,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
128,WU,2007-04-09,0.025174159906,0.0251767311309,0.0254087795382,0.0253295410951,6807900,0.0241698870674,0.128095,18.791648,0.443211,1443.77002,1448.099976,1443.280029,1444.609985,2349410000.0,1444.609985
129,WU,2007-04-10,0.0253943088603,0.0252310604956,0.0256094609467,0.0254945902335,3963800,0.0243273788915,0.128095,18.829735,0.525192,1444.579956,1448.72998,1443.98999,1448.390015,2510110000.0,1448.390015
130,WU,2007-04-11,0.025317256341,0.0253179892176,0.0256429093346,0.0254505760296,5241900,0.0242853806619,-0.034159,18.862869,0.447481,1448.22998,1448.390015,1436.150024,1438.869995,2950190000.0,1438.869995
131,WU,2007-04-12,0.0254603527761,0.0251332656832,0.0252638402401,0.0251094755774,3275200,0.0239598959195,-0.264731,18.881656,0.151153,1438.869995,1448.02002,1433.910034,1447.800049,2770570000.0,1447.800049
132,WU,2007-04-13,0.0261538265506,0.0258178304562,0.0249739638737,0.0247353641972,3287900,0.0236029128123,-0.29035,18.884047,0.162254,1447.800049,1453.109985,1444.150024,1452.849976,2690020000.0,1452.849976
133,WU,2007-04-16,0.0247668812032,0.0245030324482,0.0249628136678,0.0248123860281,3448500,0.0236764081772,0.059777,18.866968,0.153715,1452.839966,1468.619995,1452.839966,1468.329956,2870140000.0,1468.329956
134,WU,2007-04-17,0.024898972337,0.0249702754159,0.025185796603,0.0251754941324,3465900,0.0240228926491,0.281811,18.864577,0.068318,1468.469971,1474.349976,1467.150024,1471.47998,2920570000.0,1471.47998
135,WU,2007-04-18,0.0250090451631,0.0249594082391,0.0251189031718,0.0251314821292,3697800,0.0239808956491,-0.034158,18.864406,0.003417,1471.469971,1476.569946,1466.410034,1472.5,2971330000.0,1472.5
136,WU,2007-04-19,0.0252952413355,0.0252419276724,0.0252861384221,0.0254835869576,4001700,0.0243168802562,0.273271,18.875166,0.228866,1472.47998,1474.22998,1464.469971,1470.72998,2913610000.0,1470.72998
137,WU,2007-04-20,0.0258456164734,0.0255135799289,0.0256429093346,0.0255936197165,3893700,0.0244218752154,0.085397,18.887292,0.280958,1470.689941,1484.73999,1470.689941,1484.349976,3329940000.0,1484.349976
138,WU,2007-04-23,0.0255374074969,0.025350588575,0.025219244991,0.025142485405,3564800,0.0239913955138,-0.350128,18.900102,0.054653,1484.329956,1487.319946,1480.189941,1480.930054,2575020000.0,1480.930054
139,WU,2007-04-24,0.0251521437997,0.0249811415062,0.025141199124,0.0252305116122,3327300,0.0240753907435,0.068317,18.919402,0.034159,1480.930054,1483.819946,1473.73999,1480.410034,3119750000.0,1480.410034
140,WU,2007-04-25,0.0235450472964,0.0237967376679,0.0232458547664,0.0237560726431,26088200,0.0226684555853,-1.144322,18.912912,0.978651,1480.280029,1496.589966,1480.280029,1495.420044,3252590000.0,1495.420044
141,WU,2007-04-26,0.0247558737004,0.0244378369932,0.0238033093171,0.0238661065023,6698200,0.022773451774,0.085398,18.908301,0.796754,1495.27002,1498.02002,1491.170044,1494.25,3211800000.0,1494.25
142,WU,2007-04-27,0.0238972873846,0.0237424072166,0.0238813529542,0.0238881108534,5863500,0.0227944490445,0.017078,18.897883,0.71392,1494.209961,1497.319946,1488.670044,1494.069946,2732810000.0,1494.069946
143,WU,2007-04-30,0.0236331073185,0.0235142182346,0.0234353893136,0.0231618946448,7938000,0.0221014813302,-0.563621,18.873459,1.149445,1494.069946,1497.160034,1482.290039,1482.369995,3093420000.0,1482.369995
144,WU,2007-05-01,0.0232258308172,0.0231339072487,0.0231232147652,0.0229638378795,9894500,0.0219124911413,-0.153714,18.851597,1.131511,1482.369995,1487.27002,1476.699951,1486.300049,3400350000.0,1486.300049
145,WU,2007-05-02,0.0229506432483,0.0228622549922,0.0231789613352,0.0230408608107,8512200,0.0219859877357,0.059778,18.83076,0.909478,1486.130005,1499.099976,1486.130005,1495.920044,3189800000.0,1495.920044
146,WU,2007-05-03,0.0230827321806,0.0234055595052,0.0232347056754,0.023668046436,6839000,0.0225844603556,0.486764,18.82,0.281809,1495.560059,1503.339966,1495.560059,1502.390015,3007970000.0,1502.390015
147,WU,2007-05-04,0.0236771384303,0.0235033521443,0.023658370019,0.023701057364,3533500,0.0226159587204,0.025619,18.815559,0.109307,1502.349976,1510.339966,1501.800049,1505.619995,2761930000.0,1505.619995
148,WU,2007-05-07,0.0237211673405,0.0236011469567,0.0239816947734,0.0238110879222,3007000,0.0227209524501,0.085396,18.811289,0.07942,1505.569946,1511.0,1505.540039,1509.47998,2545090000.0,1509.47998
149,WU,2007-05-08,0.023688145933,0.0235794169494,0.0235691772909,0.0234809907459,4169000,0.0224059675725,-0.256191,18.793697,0.040989,1509.359985,1509.359985,1500.660034,1507.719971,2795720000.0,1507.719971
150,WU,2007-05-09,0.0234679958779,0.0235576836822,0.0235357322477,0.0236350366083,3683300,0.0225529607613,0.119556,18.790794,0.087961,1507.319946,1513.800049,1503.77002,1512.579956,2935550000.0,1512.579956
151,WU,2007-05-10,0.0234679958779,0.0232099698805,0.0235914765878,0.0232829317799,3672500,0.0222169761541,-0.273271,18.782083,0.140049,1512.329956,1512.329956,1491.420044,1491.469971,3031240000.0,1491.469971
152,WU,2007-05-11,0.0234129583641,0.0233838262381,0.023647220928,0.0236350366083,3136700,0.0225529607613,0.273271,18.783279,0.152863,1491.469971,1506.23999,1491.469971,1505.849976,2720780000.0,1505.849976
153,WU,2007-05-14,0.0236331073185,0.023340361877,0.0235468813387,0.023337947059,3316600,0.022269473019,-0.230573,18.785499,0.091374,1505.76001,1510.900024,1498.339966,1503.150024,2776130000.0,1503.150024
154,WU,2007-05-15,0.0236991545365,0.0241118553721,0.0235357322477,0.0232389197767,3317900,0.022174979154,-0.076856,18.784303,0.189579,1503.109985,1514.829956,1500.430054,1501.189941,3071020000.0,1501.189941
155,WU,2007-05-16,0.0233028833365,0.0233186286099,0.0235691772909,0.0235250027491,3227000,0.0224479645726,0.222031,18.775934,0.005123,1500.75,1514.150024,1500.75,1514.140015,2915350000.0,1514.140015
156,WU,2007-05-17,0.0233689283531,0.0232642992452,0.0235580281999,0.0233599547111,3362900,0.0222904727485,-0.128095,18.773714,0.109307,1514.01001,1517.140015,1509.290039,1512.75,2868640000.0,1512.75
157,WU,2007-05-18,0.0234349744704,0.0236011469567,0.023702967498,0.0238110879222,4637200,0.0227209524501,0.350128,18.777642,0.232281,1512.73999,1522.75,1512.73999,1522.75,2959050000.0,1522.75
158,WU,2007-05-21,0.0240403860212,0.0238402031156,0.0241043358894,0.0239431283332,3641000,0.0228469483683,0.102478,18.788231,0.324511,1522.75,1529.869995,1522.709961,1525.099976,3465360000.0,1525.099976
159,WU,2007-05-22,0.0238092273626,0.0238076037582,0.0240597384105,0.0237890835711,3198700,0.0226999551796,-0.119556,18.789427,0.181044,1525.099976,1529.23999,1522.050049,1524.119995,2860500000.0,1524.119995
160,WU,2007-05-23,0.0238972873846,0.0241444514696,0.0241154827506,0.0243062364375,4987600,0.0231934316108,0.401366,18.80514,0.530318,1524.089966,1532.430054,1521.900024,1522.280029,3084260000.0,1522.280029
161,WU,2007-05-24,0.0242275135681,0.024177050827,0.0240820365925,0.0238110879222,3855600,0.0227209524501,-0.384288,18.811459,0.105039,1522.099976,1529.310059,1505.180054,1507.51001,3365530000.0,1507.51001
162,WU,2007-05-25,0.0240183710157,0.024242246282,0.0242381238667,0.0245152997797,2846300,0.0233929228939,0.546543,18.819316,0.583264,1507.5,1517.410034,1507.5,1515.72998,2316250000.0,1515.72998
163,WU,2007-05-29,0.0245247172433,0.0243726404517,0.0243273165948,0.0240861698194,4184500,0.0229834404629,-0.33305,18.824098,0.192144,1515.550049,1521.800049,1512.02002,1518.109985,2571790000.0,1518.109985
164,WU,2007-05-30,0.024051393524,0.0242313801917,0.0242938704367,0.0245373041309,3850400,0.0234139201645,0.350128,18.832125,0.441504,1517.599976,1530.22998,1510.060059,1530.22998,2980210000.0,1530.22998
165,WU,2007-05-31,0.0244916936343,0.024655159885,0.0246952365983,0.0247023554698,3258100,0.0235714144475,0.128097,18.84818,0.478226,1530.189941,1535.560059,1528.26001,1530.619995,3335530000.0,1530.619995
166,WU,2007-06-01,0.024865948728,0.02472035534,0.0250185613527,0.0247463674731,2114500,0.0236134114476,0.034158,18.859111,0.404784,1530.619995,1540.560059,1530.619995,1536.339966,2927020000.0,1536.339966
167,WU,2007-06-04,0.0246017686618,0.0243943737188,0.0246617904402,0.0244052659205,4375400,0.0232879279347,-0.26473,18.867651,0.093939,1536.280029,1540.530029,1532.310059,1539.180054,2738930000.0,1539.180054
168,WU,2007-06-05,0.0239963549095,0.024177050827,0.0241935286176,0.0243832593687,2814600,0.0232669282052,-0.01708,18.864577,0.0427,1539.119995,1539.119995,1525.619995,1530.949951,2939450000.0,1530.949951
169,WU,2007-06-06,0.0242495296744,0.024177050827,0.024394210026,0.0243942626446,5129400,0.0232774280699,0.00854,18.85672,0.004272,1530.569946,1530.569946,1514.130005,1517.380005,2964190000.0,1517.380005
170,WU,2007-06-07,0.0243045660874,0.0241009881952,0.0242715711398,0.0240091479885,5061600,0.0229099438685,-0.298891,18.843056,0.271562,1517.359985,1517.359985,1490.369995,1490.719971,3538470000.0,1490.719971
171,WU,2007-06-08,0.0237762059551,0.0241335853794,0.0238813529542,0.0243832593687,4849100,0.0232669282052,0.290351,18.838103,0.025618,1490.709961,1507.76001,1487.410034,1507.670044,2993460000.0,1507.670044
172,WU,2007-06-11,0.0243926261095,0.0249050788744,0.0245280002331,0.0250324526462,4827500,0.0238863993251,0.503843,18.847326,0.438088,1507.640015,1515.530029,1503.349976,1509.119995,2525280000.0,1509.119995
173,WU,2007-06-12,0.0249319937445,0.0247638207876,0.0248290256905,0.0246693445418,4385900,0.0235399160827,-0.28181,18.855353,0.111017,1509.119995,1511.329956,1492.969971,1493.0,3056200000.0,1493.0
174,WU,2007-06-13,0.024865948728,0.0249050788744,0.0248067275085,0.0251975017845,3071600,0.0240438923787,0.409906,18.86765,0.469685,1492.650024,1515.699951,1492.650024,1515.670044,3077930000.0,1515.670044
175,WU,2007-06-14,0.02519617271,0.0252419276724,0.0253864802413,0.0253735530984,5114000,0.0242118840675,0.136635,18.877556,0.554228,1515.579956,1526.449951,1515.579956,1522.969971,2813630000.0,1522.969971
176,WU,2007-06-15,0.0256915114348,0.02541578403,0.0254422256963,0.0251864974083,4069500,0.0240333925139,-0.145175,18.882509,0.374894,1522.969971,1538.709961,1522.969971,1532.910034,3406030000.0,1532.910034
177,WU,2007-06-18,0.0251851652072,0.0248833466939,0.0252080958999,0.0249664340912,2377700,0.0238234025955,-0.170794,18.879435,0.160548,1532.900024,1535.439941,1529.310059,1531.050049,2480240000.0,1531.050049
178,WU,2007-06-19,0.0249760248563,0.024655159885,0.0248401758964,0.0247023554698,3116500,0.0235714144475,-0.204953,18.8697,0.06917,1531.02002,1535.849976,1525.670044,1533.699951,2873590000.0,1533.699951
179,WU,2007-06-20,0.0243045660874,0.0243943737188,0.0235691772909,0.023337947059,10124900,0.022269473019,-1.058926,18.836224,1.046115,1533.680054,1537.319946,1512.359985,1512.839966,3286900000.0,1512.839966
180,WU,2007-06-21,0.0234459797716,0.023340361877,0.0232458547664,0.0231508935696,6713400,0.0220909839244,-0.145173,18.800528,1.124678,1512.5,1522.900024,1504.75,1522.189941,3161110000.0,1522.189941
181,WU,2007-06-22,0.0231047482869,0.0229600476314,0.0231343638562,0.0230738684377,5202300,0.022017484871,-0.05978,18.768931,1.082835,1522.189941,1522.189941,1500.73999,1502.560059,4284320000.0,1502.560059
182,WU,2007-06-25,0.0230056807621,0.0229383176241,0.0230228729461,0.0227877832646,4042400,0.0217444969935,-0.222033,18.7387,1.130658,1502.560059,1514.290039,1492.680054,1497.73999,3287250000.0,1497.73999
183,WU,2007-06-26,0.0230717246779,0.0228187895446,0.0225323118265,0.0225017002922,6432900,0.0214715115749,-0.222031,18.702833,1.184457,1497.680054,1506.119995,1490.540039,1492.890015,3398530000.0,1492.890015
184,WU,2007-06-27,0.0227415006959,0.0227318608225,0.0225211649653,0.0228207941926,6500500,0.0217759965878,0.247651,18.666283,0.752348,1492.619995,1506.800049,1484.180054,1506.339966,3398150000.0,1506.339966
185,WU,2007-06-28,0.0227525081987,0.0226014666528,0.0228556365809,0.022578722123,3934100,0.0215450081693,-0.187873,18.626659,0.723312,1506.319946,1514.839966,1503.410034,1505.709961,3006710000.0,1505.709961
186,WU,2007-06-29,0.0225873956573,0.0228405217251,0.0228779347629,0.0229198236756,3987200,0.0218704929117,0.264731,18.586864,0.282663,1505.699951,1517.530029,1493.609985,1503.349976,3165410000.0,1503.349976
187,WU,2007-07-02,0.0230717246779,0.0227970573641,0.0230228729461,0.0229528346036,3908100,0.0219019912765,0.025619,18.545873,0.100767,1504.660034,1519.449951,1504.660034,1519.430054,2648990000.0,1519.430054
188,WU,2007-07-03,0.0229506432483,0.0227318608225,0.0230340220371,0.0228097909167,2158700,0.021765496723,-0.111017,18.509665,0.064901,1519.119995,1526.01001,1519.119995,1524.869995,1560790000.0,1524.869995
189,WU,2007-07-05,0.0228185532152,0.0226775314578,0.0225211649653,0.0225457122954,4043000,0.021513508575,-0.204953,18.467991,0.208368,1524.859985,1526.569946,1517.719971,1525.400024,2622950000.0,1525.400024
190,WU,2007-07-06,0.022554373149,0.0222863511219,0.0225769093055,0.0223476522291,5306800,0.0213245171567,-0.153715,18.446129,0.299743,1524.959961,1532.400024,1520.469971,1530.439941,2441520000.0,1530.439941
191,WU,2007-07-09,0.0223452294959,0.0221885563096,0.0223204802121,0.0221385921878,7365000,0.0211250283325,-0.162253,18.419314,0.389409,1530.430054,1534.26001,1527.449951,1531.849976,2715330000.0,1531.849976
192,WU,2007-07-10,0.0223012005856,0.0228948521764,0.0223762256672,0.0227547745373,6734900,0.0217129998582,0.478223,18.401722,0.091376,1531.849976,1531.849976,1510.01001,1510.119995,3244280000.0,1510.119995
193,WU,2007-07-11,0.0226644481766,0.0226449321004,0.0227106995126,0.0228207941926,3799200,0.0217759965878,0.051238,18.396427,0.117849,1509.930054,1519.339966,1506.099976,1518.76001,3082920000.0,1518.76001
194,WU,2007-07-12,0.0226754556794,0.0227535940896,0.0228444874898,0.0230078498827,3964400,0.0219544881414,0.145175,18.39711,0.248506,1518.73999,1547.920044,1518.73999,1547.699951,3489600000.0,1547.699951
195,WU,2007-07-13,0.0228956046338,0.0228731189093,0.0228890849688,0.0227327679855,3285400,0.0216920001286,-0.213493,18.392328,0.023057,1547.680054,1555.099976,1544.849976,1552.5,2801120000.0,1552.5
196,WU,2007-07-16,0.0226424331711,0.0226557981907,0.0227664438527,0.0227107603334,2746000,0.0216710016286,-0.017079,18.377469,0.022203,1552.5,1555.900024,1546.689941,1549.52002,2704110000.0,1549.52002
197,WU,2007-07-17,0.0227745243049,0.0225362711979,0.0227106995126,0.0225457122954,3469700,0.021513508575,-0.128096,18.359536,0.074296,1549.52002,1555.319946,1547.73999,1549.369995,3007140000.0,1549.369995
198,WU,2007-07-18,0.022411276714,0.0222102895767,0.0222981820301,0.0223806631571,4214300,0.021356016751,-0.128095,18.337333,0.169086,1549.199951,1549.199951,1533.670044,1546.170044,3609220000.0,1546.170044
199,WU,2007-07-19,0.0221911255581,0.0224384763855,0.0224765674863,0.0225567155713,5649600,0.0215240084398,0.136635,18.322986,0.033305,1546.130005,1555.199951,1546.130005,1553.079956,3251450000.0,1553.079956
200,WU,2007-07-20,0.0220590366257,0.0227970573641,0.0218522183895,0.0227437712614,5675200,0.0217024999934,0.145175,18.309152,0.081127,1553.189941,1553.189941,1529.199951,1534.099976,3745780000.0,1534.099976
201,WU,2007-07-23,0.0222461619711,0.0230469763534,0.0225323118265,0.0227767821894,3391100,0.0217339995877,0.02562,18.301295,0.057217,1534.060059,1547.22998,1534.060059,1541.569946,3102700000.0,1541.569946
202,WU,2007-07-24,0.0226974717856,0.0235576836822,0.0229894267879,0.0235910246051,10050800,0.0225109637612,0.631939,18.300612,0.624254,1541.569946,1541.569946,1508.619995,1511.040039,4115830000.0,1511.040039
203,WU,2007-07-25,0.0236000870117,0.0234490227796,0.0234911347687,0.0235800202289,5580700,0.0225004638964,-0.00854,18.304369,0.55679,1511.030029,1524.310059,1503.72998,1518.089966,4283200000.0,1518.089966
204,WU,2007-07-26,0.023280868331,0.0233620940576,0.0231566620383,0.0229748389547,6256100,0.0219229897766,-0.469685,18.30027,0.089667,1518.089966,1518.089966,1465.300049,1482.660034,4472550000.0,1482.660034
205,WU,2007-07-27,0.0230056807621,0.0228296556349,0.0224542681894,0.0222156151191,4765400,0.0211985236974,-0.58924,18.279946,0.459436,1482.439941,1488.530029,1458.949951,1458.949951,4784650000.0,1458.949951
206,WU,2007-07-30,0.0222351566698,0.0222102895767,0.0221086474828,0.0222816336741,4152000,0.021261520427,0.051238,18.263208,0.374893,1458.930054,1477.880005,1454.319946,1473.910034,4128780000.0,1473.910034
207,WU,2007-07-31,0.0223012005856,0.0221559569522,0.022208989302,0.0219515364977,4342300,0.0209465355494,-0.256191,18.234344,0.58497,1473.900024,1488.300049,1454.25,1455.27002,4524520000.0,1455.27002
208,WU,2007-08-01,0.022015005514,0.0219712334178,0.0218745176864,0.0217644808076,5472000,0.0207680439958,-0.145175,18.200527,0.682323,1455.180054,1468.380005,1439.589966,1465.810059,5256780000.0,1465.810059
209,WU,2007-08-02,0.0213545553485,0.0216126524392,0.0216180863633,0.0217644808076,4683700,0.0207680439958,0.0,18.169101,0.620837,1465.459961,1476.430054,1460.579956,1472.199951,4368850000.0,1472.199951
210,WU,2007-08-03,0.0218058618608,0.0218843046957,0.0217407274793,0.0214673912583,5720200,0.0204845562535,-0.230573,18.125036,0.752349,1472.180054,1473.22998,1432.800049,1433.060059,4272110000.0,1433.060059
211,WU,2007-08-06,0.0215306742919,0.0219603673275,0.0217518765704,0.022160596539,5023900,0.0211460256031,0.538002,18.099417,0.166525,1433.040039,1467.670044,1427.390015,1467.670044,5067200000.0,1467.670044
212,WU,2007-08-07,0.0216407504202,0.0222102895767,0.0218968136387,0.0222486227461,5401100,0.0212300208327,0.068317,18.064233,0.005977,1467.619995,1488.300049,1455.800049,1476.709961,4909390000.0,1476.709961
213,WU,2007-08-08,0.0222351566698,0.0226992614651,0.0223985238492,0.022578722123,4516500,0.0215450081693,0.256193,18.040834,0.339881,1476.219971,1503.890015,1476.219971,1497.48999,5499560000.0,1497.48999
214,WU,2007-08-09,0.0219489615982,0.0220038327751,0.021473149295,0.0219405332218,9109200,0.0209360356846,-0.495304,18.000527,0.07515,1497.209961,1497.209961,1453.089966,1453.089966,5889600000.0,1453.089966
215,WU,2007-08-10,0.0212995178347,0.0224384763855,0.0203136427145,0.0216104327445,6905500,0.0206210495775,-0.256192,17.952534,0.284374,1453.089966,1462.02002,1429.73999,1453.640015,5345780000.0,1453.640015
216,WU,2007-08-13,0.0215747054037,0.0218408414213,0.0216738340482,0.0214563879824,3523100,0.0204740563887,-0.119556,17.901467,0.339882,1453.420044,1466.290039,1451.540039,1452.920044,3696280000.0,1452.920044
217,WU,2007-08-14,0.0214426153706,0.0211888760057,0.0211275285884,0.020906224188,4094000,0.0199490815927,-0.426985,17.847154,0.68574,1452.869995,1456.73999,1426.199951,1426.540039,3814630000.0,1426.540039
218,WU,2007-08-15,0.0207161201886,0.0210367518287,0.0209714390844,0.0208181979809,6172600,0.0198650851336,-0.068318,17.791817,0.680616,1426.150024,1440.780029,1404.359985,1406.699951,4290930000.0,1406.699951
219,WU,2007-08-16,0.0204959712342,0.0203521870557,0.0200237663481,0.0202020156315,6999200,0.0192771123784,-0.478224,17.726744,1.037576,1406.640015,1415.969971,1370.599976,1411.27002,6509300000.0,1411.27002
