,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
2389,YHOO,2005-10-07,0.0066689035183,0.00649562064228,0.00689623856551,0.00669229300362,12253200,0.0167949667333,0.360001,33.5458,0.85,1191.48999,1199.709961,1191.459961,1195.900024,2126080000.0,1195.900024
2390,YHOO,2005-10-10,0.00670221903311,0.00661117430142,0.00692668960943,0.0067647795879,15227800,0.0169768789376,0.369999,33.5696,0.984999,1195.900024,1196.52002,1186.119995,1187.329956,2195990000.0,1187.329956
2391,YHOO,2005-10-11,0.00677080860003,0.0065998080075,0.00683330536597,0.0066805379988,16504700,0.0167654663939,-0.430001,33.585,0.392998,1187.329956,1193.099976,1183.160034,1184.869995,2299040000.0,1184.869995
2392,YHOO,2005-10-12,0.00666106525377,0.00657518166878,0.00688405778253,0.00664723365377,16089600,0.0166818858683,-0.169998,33.586,0.065,1184.869995,1190.02002,1173.650024,1177.680054,2491280000.0,1177.680054
2393,YHOO,2005-10-13,0.00662383011676,0.00641227003026,0.00669322889926,0.00653752373649,16254600,0.0164065580532,-0.560001,33.5632,0.486001,1177.680054,1179.560059,1168.199951,1176.839966,2351150000.0,1176.839966
2394,YHOO,2005-10-14,0.00658855528078,0.00636870087865,0.006652626763,0.00656691046491,17425200,0.016480306935,0.150001,33.5524,0.304,1176.839966,1187.130005,1175.439941,1186.569946,2188940000.0,1186.569946
2395,YHOO,2005-10-17,0.00663362848634,0.00649751458259,0.00686172651623,0.00669229300362,21994600,0.0167949667333,0.64,33.5652,0.297,1186.569946,1191.209961,1184.47998,1190.099976,2054570000.0,1190.099976
2396,YHOO,2005-10-18,0.00674141349129,0.00658465307523,0.00682924496963,0.00660217449984,35010300,0.016568805495,-0.459999,33.5604,0.175999,1190.099976,1190.099976,1178.130005,1178.140015,2197010000.0,1178.140015
2397,YHOO,2005-10-19,0.0067845265918,0.00680818292737,0.00702210435558,0.00703513588291,63254000,0.0176553646193,2.209999,33.5974,1.792,1178.140015,1195.76001,1170.550049,1195.76001,2703590000.0,1195.76001
2398,YHOO,2005-10-20,0.00703537045783,0.00699761484493,0.00711548859904,0.00690779385021,29267000,0.0173357872783,-0.650002,33.6188,0.995998,1195.76001,1197.300049,1173.300049,1177.800049,2617250000.0,1177.800049
2399,YHOO,2005-10-21,0.00705300787583,0.00688206194351,0.00714390995232,0.00691367174444,28423400,0.0173505384313,0.030003,33.6258,0.913001,1177.800049,1186.459961,1174.920044,1179.589966,2470920000.0,1179.589966
2400,YHOO,2005-10-24,0.0069177870833,0.00672293913277,0.00709315753576,0.00691171225046,19591900,0.0173456208887,-0.010002,33.6394,0.827999,1179.589966,1199.390015,1179.589966,1199.380005,2197790000.0,1199.380005
2401,YHOO,2005-10-25,0.00689623023909,0.00670210143241,0.00708300705244,0.00688036661578,14441100,0.0172669559391,-0.16,33.6498,0.565999,1199.380005,1201.300049,1189.290039,1196.540039,2312470000.0,1196.540039
2402,YHOO,2005-10-26,0.0068707543606,0.00677219105247,0.00709924823176,0.00694697608947,17125600,0.0174341189569,0.34,33.6744,0.752999,1196.540039,1204.01001,1191.380005,1191.380005,2467750000.0,1191.380005
2403,YHOO,2005-10-27,0.00692562613171,0.00675514217989,0.00716624101561,0.00694501737912,11605000,0.0174292033809,-0.009998,33.6956,0.535001,1191.380005,1192.650024,1178.890015,1178.900024,2395370000.0,1178.900024
2404,YHOO,2005-10-28,0.00698049790283,0.00680439409959,0.0071560907353,0.00697048590321,14123800,0.0174931191441,0.130001,33.72,0.459002,1178.900024,1198.410034,1178.900024,1198.410034,2379400000.0,1198.410034
2405,YHOO,2005-10-31,0.00697657828064,0.00706012756715,0.00722714371247,0.00724280090856,24867100,0.0181765204018,1.389999,33.7794,1.568001,1198.410034,1211.430054,1198.410034,1207.01001,2567470000.0,1207.01001
2406,YHOO,2005-11-01,0.00717646921386,0.00733290933899,0.00742812368808,0.00738973357111,41932100,0.0185452623529,0.75,33.8698,1.916001,1207.01001,1207.339966,1201.660034,1202.76001,2457850000.0,1202.76001
2407,YHOO,2005-11-02,0.00734696484237,0.0072059903331,0.00759865180773,0.00744262952553,17886200,0.018678009947,0.270001,33.9674,1.978002,1202.76001,1215.170044,1201.069946,1214.76001,2648090000.0,1214.76001
2408,YHOO,2005-11-03,0.00749786196797,0.00725145361444,0.00757835124712,0.00733683781259,16880800,0.0184125152505,-0.540001,34.047,1.219001,1214.76001,1224.699951,1214.76001,1219.939941,2716630000.0,1219.939941
2409,YHOO,2005-11-04,0.00736656158153,0.00719651892665,0.00758647102474,0.0074191197118,11656100,0.0186190097598,0.419998,34.1348,1.380999,1219.939941,1222.52002,1214.449951,1220.140015,2050510000.0,1220.140015
2410,YHOO,2005-11-07,0.00738615851666,0.00723251061212,0.0075945916144,0.00742499760603,11652700,0.0186337609129,0.030003,34.2214,1.149002,1220.140015,1224.180054,1217.290039,1222.810059,1987580000.0,1222.810059
2411,YHOO,2005-11-08,0.00739791699129,0.00729312882574,0.00763316304497,0.00743871112529,14434400,0.0186681763366,0.069999,34.3072,0.934001,1222.810059,1222.810059,1216.079956,1218.589966,1965050000.0,1218.589966
2412,YHOO,2005-11-09,0.00739987631246,0.0072059903331,0.00759865180773,0.0073956106817,12217600,0.0185600115393,-0.220001,34.3986,0.485,1218.589966,1226.589966,1216.530029,1220.650024,2214460000.0,1220.650024
2413,YHOO,2005-11-10,0.00735284358975,0.00734048680513,0.00761692267769,0.00757976608952,13722400,0.0190221676264,0.939999,34.506,1.100999,1220.650024,1232.410034,1215.050049,1230.959961,2378460000.0,1230.959961
2414,YHOO,2005-11-11,0.00758212982769,0.00739731619096,0.00778339060401,0.0075405846339,12234400,0.0189238379144,-0.199997,34.611,0.610002,1230.959961,1235.699951,1230.719971,1234.719971,1773140000.0,1234.719971
2415,YHOO,2005-11-14,0.00753117748279,0.00733480403703,0.00770624672783,0.00753274802932,10112500,0.0189041711854,-0.040001,34.7166,0.422001,1234.719971,1237.199951,1231.780029,1233.76001,1899780000.0,1233.76001
2416,YHOO,2005-11-15,0.00749786196797,0.0073139665261,0.00762098307402,0.00737602005184,11981600,0.0185108469292,-0.799999,34.796,0.370998,1233.76001,1237.939941,1226.410034,1229.01001,2359370000.0,1229.01001
2417,YHOO,2005-11-16,0.00742731307989,0.00759053693629,0.00768594616722,0.00784424527393,39464600,0.0196859041217,2.389999,34.9156,1.814001,1229.01001,1232.23999,1227.180054,1231.209961,2121580000.0,1231.209961
2418,YHOO,2005-11-17,0.00790156326063,0.00805085649594,0.00812647673697,0.00827328845266,44796000,0.0207626301273,2.189999,35.0934,3.526,1231.209961,1242.959961,1231.209961,1242.800049,2298040000.0,1242.800049
2419,YHOO,2005-11-18,0.00823863411157,0.00803380762336,0.00838226932246,0.00813811059903,30747600,0.0204233880239,-0.689999,35.255,2.469001,1242.800049,1249.579956,1240.709961,1248.27002,2453290000.0,1248.27002
2420,YHOO,2005-11-21,0.00808577590106,0.00814178381637,0.00836602814314,0.00828112486133,27915500,0.0207822963647,0.729999,35.4222,2.762,1248.27002,1255.890015,1246.900024,1254.849976,2117350000.0,1254.849976
2421,YHOO,2005-11-22,0.00817788280918,0.00807927166244,0.00845535300532,0.00829875697675,26389500,0.0208265458905,0.090001,35.5834,2.413001,1254.849976,1261.900024,1251.400024,1261.22998,2291420000.0,1261.22998
2422,YHOO,2005-11-23,0.0082719488425,0.00823081700705,0.00856091721973,0.00832618421118,21471000,0.0208953772297,0.139999,35.7574,2.078,1261.22998,1270.640015,1259.51001,1265.609985,1985400000.0,1265.609985
2423,YHOO,2005-11-25,0.00836993449802,0.00811526334791,0.0085142251995,0.0082536976269,8253000,0.0207134650255,-0.369999,35.9286,1.364001,1265.609985,1268.780029,1265.540039,1268.25,724940000.0,1268.25
2424,YHOO,2005-11-28,0.00815828587405,0.00791257119613,0.00825437302971,0.00805386920583,23190900,0.020211975972,-1.02,36.0874,0.082001,1268.25,1268.439941,1257.170044,1257.459961,2016900000.0,1257.459961
2425,YHOO,2005-11-29,0.0080367830733,0.00787847345097,0.00808384491006,0.00787363141462,28698200,0.0197596515286,-0.920002,36.2362,1.012001,1257.459961,1266.180054,1257.459961,1257.47998,2268340000.0,1257.47998
2426,YHOO,2005-11-30,0.00771735042424,0.00773639951281,0.0079356478537,0.0078814680192,31608700,0.0197793182577,0.040001,36.388,1.23,1257.47998,1260.930054,1249.390015,1249.47998,2374690000.0,1249.47998
2427,YHOO,2005-12-01,0.00798387160321,0.007814066599,0.00823001207277,0.00804603260125,20069600,0.0201923092429,0.84,36.57,0.493,1249.47998,1266.170044,1249.47998,1264.670044,2614830000.0,1264.670044
2428,YHOO,2005-12-02,0.00807793763653,0.00792772537067,0.00830106504994,0.00807345983569,14411400,0.0202611405821,0.139999,36.7534,0.251001,1264.670044,1266.849976,1261.420044,1265.079956,2125580000.0,1265.079956
2429,YHOO,2005-12-05,0.00801130739078,0.00777239138771,0.00819550002349,0.00792848666712,15389400,0.0198973161737,-0.739998,36.9202,0.883999,1265.079956,1265.079956,1258.119995,1262.089966,2325840000.0,1262.089966
2430,YHOO,2005-12-06,0.00799170986773,0.00780080636478,0.00814474760693,0.00787363141462,16356800,0.0197596515286,-0.280002,37.0804,0.956001,1262.089966,1272.890015,1262.089966,1263.699951,2110740000.0,1263.699951
2431,YHOO,2005-12-07,0.00789960374349,0.00769661899955,0.0080330924935,0.0078579589891,15644900,0.0197203200371,-0.079998,37.233,0.810999,1263.699951,1264.849976,1253.02002,1257.369995,2093830000.0,1257.369995
2432,YHOO,2005-12-08,0.00788784526886,0.00767957012697,0.00811023636969,0.00790497685338,12851600,0.0198383159865,0.239997,37.393,0.356002,1257.369995,1263.359985,1250.910034,1255.839966,2178300000.0,1255.839966
2433,YHOO,2005-12-09,0.00793683809662,0.0077420822809,0.00816098878625,0.00789714103245,11116900,0.0198186512241,-0.039997,37.53,0.213999,1255.839966,1263.079956,1254.23999,1259.369995,1896290000.0,1259.369995
2434,YHOO,2005-12-12,0.00791920067862,0.00767957012697,0.00808181501641,0.00785208187851,9776300,0.0197055708508,-0.229999,37.6548,0.340998,1259.369995,1263.859985,1255.52002,1260.430054,1876550000.0,1260.430054
2435,YHOO,2005-12-13,0.00784081176227,0.0078424817655,0.00812038664999,0.00807150112534,17264700,0.0202562250061,1.119999,37.8034,0.678001,1260.430054,1272.109985,1258.560059,1267.430054,2390020000.0,1267.430054
2436,YHOO,2005-12-14,0.00805834011348,0.00789552232355,0.00829091476964,0.00809109175519,23034200,0.0203053896163,0.099998,37.958,0.670999,1267.430054,1275.800049,1267.069946,1272.73999,2145520000.0,1272.73999
2437,YHOO,2005-12-15,0.00807989715367,0.00792583143036,0.0083518174665,0.00817925154863,20900800,0.0205266352786,0.450001,38.1232,1.053,1272.73999,1275.170044,1267.73999,1270.939941,2180590000.0,1270.939941
2438,YHOO,2005-12-16,0.00820335927559,0.00808305954306,0.00847565356593,0.00829092037217,21805000,0.0208068791614,0.57,38.2936,1.512,1270.939941,1275.23999,1267.319946,1267.319946,2584190000.0,1267.319946
2439,YHOO,2005-12-19,0.00826215047292,0.00812473475436,0.0082990353593,0.00804211420101,18563700,0.0201824756326,-1.270001,38.4314,0.183999,1267.319946,1270.51001,1259.280029,1259.920044,2208810000.0,1259.920044
2440,YHOO,2005-12-20,0.00808577590106,0.00783490429937,0.00821783128979,0.00796962761673,15269500,0.0200005634283,-0.369999,38.5544,0.235,1259.920044,1263.859985,1257.209961,1259.619995,1996690000.0,1259.619995
2441,YHOO,2005-12-21,0.00794075752284,0.00777618002606,0.00819143962716,0.00792848666712,11626900,0.0198973161737,-0.209999,38.6818,0.480999,1259.619995,1269.369995,1259.619995,1262.790039,2065170000.0,1262.790039
2442,YHOO,2005-12-22,0.00797407244974,0.00789552232355,0.00823204176342,0.00799901454106,9548300,0.0200743128019,0.360001,38.8198,0.168998,1262.790039,1268.189941,1262.5,1268.119995,1888500000.0,1268.119995
2443,YHOO,2005-12-23,0.00805246117012,0.00778565143251,0.00821174120281,0.0079598323018,5070200,0.0199759811233,-0.200001,38.965,0.400999,1268.119995,1269.76001,1265.920044,1268.660034,1285810000.0,1268.660034
2444,YHOO,2005-12-27,0.00796623418521,0.00775534251513,0.00808993479403,0.00782465386043,11672900,0.0196367375449,-0.690002,39.0934,1.077001,1268.660034,1271.829956,1256.540039,1256.540039,1540470000.0,1256.540039
2445,YHOO,2005-12-28,0.00785844918026,0.00766820402249,0.00807369442675,0.00788538622353,11567900,0.0197891513764,0.310001,39.2152,0.672,1256.540039,1261.099976,1256.540039,1258.170044,1422360000.0,1258.170044
2446,YHOO,2005-12-29,0.00788784526886,0.00764357749434,0.0080006109469,0.0077502083699,10116600,0.019449909273,-0.689999,39.3324,1.187999,1258.170044,1260.609985,1254.180054,1254.420044,1382540000.0,1254.420044
2447,YHOO,2005-12-30,0.00772127004643,0.00749392684777,0.00792752726404,0.00767576229163,12233000,0.0192630795261,-0.380001,39.3978,1.311,1254.420044,1254.420044,1246.589966,1248.290039,1443500000.0,1248.290039
2448,YHOO,2006-01-03,0.00777810113871,0.00780838383091,0.00787474515684,0.00801468696658,24227700,0.0201136442933,1.73,39.5108,0.56,1248.290039,1270.219971,1245.73999,1268.800049,2554570000.0,1268.800049
2449,YHOO,2006-01-04,0.00807793763653,0.00793719772428,0.008276704093,0.00802644177549,20549000,0.0201431441411,0.060001,39.6244,0.628001,1268.800049,1275.369995,1267.73999,1273.459961,2515330000.0,1273.459961
2450,YHOO,2006-01-05,0.00802110576036,0.00790499391943,0.00829294446028,0.00813615110504,12829100,0.0204184704813,0.559998,39.7494,1.102999,1273.459961,1276.910034,1270.300049,1273.47998,2433340000.0,1273.47998
2451,YHOO,2006-01-06,0.00840325001283,0.00825354864772,0.00868881351248,0.00846528026915,29418400,0.0212444524518,1.68,39.9112,2.508999,1273.47998,1286.089966,1273.47998,1285.449951,2446560000.0,1285.449951
2452,YHOO,2006-01-09,0.00844636311335,0.0082705975203,0.00869287390881,0.00850642121876,16266900,0.0213476997064,0.209999,40.0704,2.459998,1285.449951,1290.780029,1284.819946,1290.150024,2301490000.0,1290.150024
2453,YHOO,2006-01-10,0.00841892732577,0.00820997930669,0.00859542926901,0.00842022111522,16287200,0.0211313720784,-0.439998,40.221,1.785,1290.150024,1290.150024,1283.76001,1289.689941,2373080000.0,1289.689941
2454,YHOO,2006-01-11,0.00826802941628,0.00801486462104,0.00846956347895,0.00820276057873,26191400,0.0205856334991,-1.110001,40.3468,0.481999,1289.719971,1294.900024,1288.119995,1294.180054,2406130000.0,1294.180054
2455,YHOO,2006-01-12,0.00821511696633,0.00795424659686,0.00827467359032,0.00801076856633,18921700,0.020103810683,-0.98,40.4252,0.562001,1294.180054,1294.180054,1285.040039,1286.060059,2318350000.0,1286.060059
2456,YHOO,2006-01-13,0.00803482375213,0.00778186355188,0.0080432427738,0.0078168180395,30960800,0.0196170727825,-0.989997,40.4688,1.585998,1286.060059,1288.959961,1282.780029,1287.609985,2206510000.0,1287.609985
2457,YHOO,2006-01-17,0.00766051854807,0.00765115496048,0.00790925639408,0.0078579589891,41797000,0.0197203200371,0.209999,40.5112,1.468999,1287.609985,1287.609985,1278.609985,1282.930054,2179970000.0,1282.930054
2458,YHOO,2006-01-18,0.00686095520713,0.00684985813867,0.00705255621153,0.00689212142469,118556100,0.0172964557868,-4.930001,40.4658,5.826,1282.930054,1282.930054,1272.079956,1277.930054,2233200000.0,1277.930054
2459,YHOO,2006-01-19,0.00701969236101,0.00678923992505,0.00695105137841,0.00672559813229,60913000,0.0168785492256,-0.849998,40.395,6.011998,1277.930054,1287.790039,1277.930054,1285.040039,2444020000.0,1285.040039
2460,YHOO,2006-01-20,0.00674925175582,0.00656571026234,0.00674195081314,0.00661001110442,57644600,0.016588472224,-0.59,40.3118,5.822998,1285.040039,1285.040039,1260.920044,1261.48999,2845810000.0,1261.48999
2461,YHOO,2006-01-23,0.00670613845934,0.00651645834264,0.00689826845917,0.00669425171397,30887600,0.0167998823094,0.429996,40.2358,4.489002,1261.48999,1268.189941,1261.48999,1263.819946,2256070000.0,1263.819946
2462,YHOO,2006-01-24,0.00677080860003,0.00666800368725,0.00700586317626,0.00683138906159,31667800,0.0171440419554,0.700001,40.1782,2.934001,1263.819946,1271.469971,1263.819946,1266.859985,2608720000.0,1266.859985
2463,YHOO,2006-01-25,0.00694326354971,0.00672104443473,0.00697947252868,0.00675694376697,23779200,0.0169572141751,-0.379997,40.0942,2.464998,1266.859985,1271.869995,1259.420044,1264.680054,2617060000.0,1264.680054
2464,YHOO,2006-01-26,0.00684723741133,0.00667747509369,0.00700180379497,0.0068901619307,28471400,0.0172915382442,0.679996,40.0278,1.115002,1264.680054,1276.439941,1264.680054,1273.829956,2856780000.0,1273.829956
2465,YHOO,2006-01-27,0.00690994803489,0.00668126373205,0.00703631503222,0.00687448950519,24317400,0.0172522067527,-0.079998,39.9606,0.615,1273.829956,1286.380005,1273.829956,1283.719971,2623620000.0,1283.719971
2466,YHOO,2006-01-30,0.00687663330396,0.00667368645534,0.0070809773618,0.00686665290061,29030600,0.0172325400237,-0.040001,39.9086,0.170001,1283.719971,1287.939941,1283.51001,1285.189941,2282730000.0,1285.189941
2467,YHOO,2006-01-31,0.00689819034414,0.00666800368725,0.00696526185204,0.00673539344722,36538000,0.0169031315306,-0.669998,39.7954,0.266999,1285.199951,1285.199951,1276.849976,1280.079956,2708310000.0,1280.079956
2468,YHOO,2006-02-01,0.00675121186087,0.00663011711431,0.00697338162966,0.00685685758568,43600400,0.0172079577186,0.619999,39.6508,0.371,1280.079956,1283.329956,1277.569946,1282.459961,2589410000.0,1282.459961
2469,YHOO,2006-02-02,0.00686095520713,0.0066490599272,0.0069226292131,0.00670992492313,18323500,0.0168392157675,-0.75,39.505,0.371,1282.459961,1282.459961,1267.719971,1270.839966,2565300000.0,1270.839966
2470,YHOO,2006-02-03,0.00666302457494,0.0064501566032,0.00675210109345,0.00657082886516,32639600,0.0164901405454,-0.709999,39.3304,1.060999,1270.839966,1270.869995,1261.02002,1264.030029,2282210000.0,1264.030029
2471,YHOO,2006-02-06,0.00664342783578,0.00643121379031,0.00665465665666,0.00644936394305,23523100,0.0161853123908,-0.620003,39.1416,1.556002,1264.030029,1267.040039,1261.619995,1265.02002,2132360000.0,1265.02002
2472,YHOO,2006-02-07,0.00646901258508,0.00627019609209,0.00656127241319,0.00646895535655,37236800,0.0162344789676,0.100002,38.952,1.271,1265.02002,1265.780029,1253.609985,1254.780029,2366370000.0,1254.780029
2473,YHOO,2006-02-08,0.0065140867705,0.00632702642509,0.00659984384376,0.00646503715221,28112900,0.0162246458489,-0.02,38.7694,1.142,1254.780029,1266.469971,1254.780029,1265.650024,2456860000.0,1265.650024
2474,YHOO,2006-02-09,0.00646901258508,0.00631944895895,0.00657751359251,0.00636708204385,25335200,0.0159788178815,-0.5,38.5972,1.375,1265.650024,1274.560059,1262.800049,1263.780029,2441920000.0,1263.780029
2475,YHOO,2006-02-10,0.00638474570522,0.00617548013332,0.0065166098806,0.00636904075419,19628600,0.0159837334576,0.009998,38.4436,1.107002,1263.819946,1269.890015,1254.97998,1266.98999,2290050000.0,1266.98999
2476,YHOO,2006-02-13,0.00631223573223,0.00614517121594,0.00643540662313,0.00627696354006,26139300,0.0157526566432,-0.469997,38.2798,1.275999,1266.98999,1266.98999,1258.339966,1262.859985,1850080000.0,1262.859985
2477,YHOO,2006-02-14,0.00629851774046,0.00621905023208,0.00650645960029,0.00641018248744,26198600,0.0160869826789,0.68,38.1128,0.429999,1262.859985,1278.209961,1260.800049,1275.530029,2437940000.0,1275.530029
2478,YHOO,2006-02-15,0.00639258396975,0.00631376619086,0.00660796443342,0.00646895535655,19542100,0.0162344789676,0.299999,37.949,0.068,1275.530029,1281.0,1271.060059,1280.0,2317590000.0,1280.0
