,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
3489,IBM,1975-12-11,0.0080291471509,0.00797779122286,0.00798322546415,0.00792684674221,993600,0.000608452625664,-0.06024,4.677224,0.089012,88.080002,88.790001,87.410004,87.800003,15300000.0,87.800003
3490,IBM,1975-12-12,0.007927632004,0.00790451647257,0.0079646325665,0.00795914020609,654400,0.000610931441055,0.019165,4.689676,0.046298,87.800003,88.220001,87.050003,87.830002,13100000.0,87.830002
3491,IBM,1975-12-15,0.007959928667,0.00794573242049,0.00799251626245,0.00800067066711,662400,0.000614119302414,0.024647,4.699797,0.005496,87.830002,88.639999,87.32,88.089996,13960000.0,88.089996
3492,IBM,1975-12-16,0.00800146324217,0.00805564454593,0.00805757445263,0.00811601944242,1075200,0.000622973323161,0.068455,4.708788,0.064876,88.089996,89.489998,87.779999,88.93,18350000.0,88.93
3493,IBM,1975-12-17,0.00811682344434,0.00808770334831,0.0081226269923,0.00811140655447,902400,0.000622619188199,-0.002738,4.717616,0.060495,88.93,89.800003,88.459999,89.150002,16560000.0,89.150002
3494,IBM,1975-12-18,0.00811221009943,0.00811517859523,0.00814121423942,0.00810217575855,1052800,0.000621910659594,-0.005478,4.72427,0.056386,89.150002,90.089996,88.620003,89.43,18040000.0,89.43
3495,IBM,1975-12-19,0.00810297838907,0.00805564454593,0.00772300400444,0.00803758262957,803200,0.00061695264079,-0.038333,4.730484,0.011207,89.43,89.809998,88.389999,88.800003,17720000.0,88.800003
3496,IBM,1975-12-22,0.00803837886126,0.00798694778221,0.00802504565494,0.00797298388996,625600,0.000611994104622,-0.038337,4.735605,0.029321,88.800003,89.129997,87.739998,88.139999,15340000.0,88.139999
3497,IBM,1975-12-23,0.00798299982146,0.00808770334831,0.00803898155499,0.00812063173978,1068800,0.000623327328782,0.087623,4.740523,0.049266,88.139999,89.230003,87.639999,88.730003,17750000.0,88.730003
3498,IBM,1975-12-24,0.00816296457196,0.00818845334552,0.00822020832966,0.00824059281244,286400,0.000632535355149,0.071192,4.747734,0.107862,88.730003,89.839996,88.730003,89.459999,11150000.0,89.459999
3499,IBM,1975-12-26,0.00817219687297,0.00818845334552,0.00822020832966,0.00824059281244,286400,0.000632535355149,0.0,4.754836,0.089242,89.459999,90.449997,89.25,90.25,10020000.0,90.25
3500,IBM,1975-12-29,0.00824140915505,0.00822966870725,0.00826202852045,0.00821291164591,731200,0.000630410545379,-0.016428,4.761338,0.057754,90.25,91.089996,89.629997,90.129997,17070000.0,90.129997
3501,IBM,1975-12-30,0.00821372524632,0.00818845334552,0.00823415047503,0.00824059281244,688000,0.000632535355149,0.016428,4.769092,0.059944,90.129997,90.550003,89.199997,89.769997,16040000.0,89.769997
3502,IBM,1975-12-31,0.00825064086541,0.00825256596759,0.00830849946352,0.0082775047749,763200,0.000635368693524,0.021906,4.775437,0.072267,89.769997,90.75,89.169998,90.190002,16970000.0,90.190002
3503,IBM,1976-01-02,0.00827832477413,0.00829836547097,0.00830385436177,0.00836055949573,700800,0.000641743769538,0.049289,4.782171,0.10677,90.190002,91.18,89.809998,90.900002,10300000.0,90.900002
3504,IBM,1976-01-05,0.00836138772266,0.00842659628398,0.00841072649743,0.00848975136431,1420800,0.000651660453851,0.076671,4.790275,0.16044,90.900002,92.839996,90.849998,92.580002,21960000.0,92.580002
3505,IBM,1976-01-06,0.00849059238946,0.00845865567256,0.00851295918186,0.00846668308573,1888000,0.000649889649702,-0.013691,4.797182,0.121284,92.580002,94.18,92.370003,93.529999,31270000.0,93.529999
3506,IBM,1976-01-07,0.00846752182565,0.00846323365913,0.00848972683299,0.00843438342063,2033600,0.000647410446289,-0.019168,4.806476,0.074734,93.529999,95.150002,92.910004,93.949997,33170000.0,93.949997
3507,IBM,1976-01-08,0.00843521896083,0.00845407709979,0.00849437193474,0.00850359504818,2182400,0.000652722988077,0.041074,4.815668,0.093081,93.949997,95.470001,93.410004,94.580002,29030000.0,94.580002
3508,IBM,1976-01-09,0.00850443744473,0.00849071447493,0.00855013367611,0.00853588851207,1483200,0.000655201803468,0.019165,4.823559,0.094721,94.580002,95.709999,94.050003,94.949997,26510000.0,94.949997
3509,IBM,1976-01-12,0.00853673410773,0.00865557709422,0.00855477877786,0.00870199795373,1977600,0.000667952084838,0.098579,4.83516,0.165917,94.949997,96.760002,94.379997,96.330002,30440000.0,96.330002
3510,IBM,1976-01-13,0.00870286000478,0.00873343598617,0.00868954085478,0.00864662439943,2401600,0.000663701689253,-0.032862,4.84605,0.107316,96.330002,97.389999,95.110001,95.57,34530000.0,95.57
3511,IBM,1976-01-14,0.00864748096498,0.00883876396996,0.00870812245138,0.00890500813661,1811200,0.000683534928538,0.153341,4.859518,0.221227,95.57,97.470001,94.910004,97.129997,30340000.0,97.129997
3512,IBM,1976-01-15,0.00890589029857,0.00889830417433,0.0088847041243,0.00884502730498,2300800,0.000678930786013,-0.035597,4.872708,0.15195,97.129997,98.339996,96.150002,96.610001,38450000.0,96.610001
3513,IBM,1976-01-16,0.00884590352503,0.00889372560156,0.00886611687718,0.00893269491376,1872000,0.00068566012633,0.052028,4.885961,0.170024,96.610001,97.730003,95.839996,97.0,25940000.0,97.0
3514,IBM,1976-01-19,0.00896588268329,0.00915934378694,0.00902875699952,0.00922799061338,1604800,0.00070832657465,0.175246,4.900966,0.301458,97.0,98.839996,96.360001,98.32,29450000.0,98.32
3515,IBM,1976-01-20,0.00922890477115,0.00926925591238,0.0092285653708,0.00933411420339,2060800,0.000716472454813,0.06298,4.916683,0.312959,98.32,99.440002,97.43,98.860001,36690000.0,98.860001
3516,IBM,1976-01-21,0.00932119381886,0.00925093722481,0.00918210007825,0.00913571070725,2364800,0.000701243228712,-0.117745,4.930374,0.153593,98.860001,99.239998,97.120003,98.239998,34470000.0,98.239998
3517,IBM,1976-01-22,0.00913661572344,0.00919598116209,0.00917280927995,0.00922799061338,1152000,0.00070832657465,0.054765,4.944996,0.165368,98.239998,98.790001,97.07,98.040001,27420000.0,98.040001
3518,IBM,1976-01-23,0.00922890477115,0.00936084935025,0.00928897845923,0.0093848636485,1241600,0.000720367810051,0.093097,4.960111,0.208082,98.040001,99.879997,97.68,99.209999,33640000.0,99.209999
3519,IBM,1976-01-26,0.00938579334667,0.00937916803783,0.00941908918908,0.0093848636485,1952000,0.000720367810051,0.0,4.973035,0.167557,99.209999,100.75,98.919998,99.68,34470000.0,99.68
3520,IBM,1976-01-27,0.00938579334667,0.00934253066268,0.00927968141562,0.00922337831603,1560000,0.000707972439688,-0.095835,4.985521,0.037494,99.68,100.519997,98.279999,99.07,32070000.0,99.07
3521,IBM,1976-01-28,0.00922429201688,0.00924177509658,0.00922391967425,0.00926490257584,1446400,0.000711159783684,0.024643,4.998007,0.040779,99.07,99.639999,97.660004,98.529999,27370000.0,98.529999
3522,IBM,1976-01-29,0.00926582039023,0.00941580541297,0.00933079805523,0.00946791836933,1446400,0.000726743015406,0.120482,5.011808,0.124295,98.529999,100.540001,98.32,100.110001,29800000.0,100.110001
3523,IBM,1976-01-30,0.00951038522228,0.00951656156527,0.00957707792718,0.0095140617183,1776000,0.000730284882386,0.027384,5.028183,0.117177,100.110001,101.989998,99.940002,100.860001,38510000.0,100.860001
3524,IBM,1976-02-02,0.00951500421529,0.00949823613642,0.00951667052645,0.00956942287018,1395200,0.000734534372586,0.032855,5.045598,0.129769,100.860001,101.389999,99.739998,100.870003,24000000.0,100.870003
3525,IBM,1976-02-03,0.00957037085144,0.00957151088671,0.00963748421269,0.00963402220037,1777600,0.000739492908753,0.038337,5.063123,0.150308,100.870003,101.970001,99.580002,101.18,34080000.0,101.18
3526,IBM,1976-02-04,0.00964420208961,0.00969058572658,0.00971183320117,0.00973553349302,1214400,0.000747284783296,0.060243,5.081524,0.174954,101.18,102.57,100.699997,101.910004,38270000.0,101.910004
3527,IBM,1976-02-05,0.00971803332778,0.00964478563701,0.00958172931143,0.00952328631301,1937600,0.000735875765459,-0.088209,5.097942,0.065445,101.910004,102.300003,100.059998,100.389999,33780000.0,100.389999
3528,IBM,1976-02-06,0.00949653961327,0.00942496138612,0.00944232153796,0.0093756384632,2008000,0.000724466876964,-0.088208,5.111555,0.025932,100.389999,100.529999,98.639999,99.459999,27360000.0,99.459999
3529,IBM,1976-02-09,0.00937656724749,0.00944328681497,0.00939585624542,0.00935718248197,1254400,0.000723040765902,-0.011026,5.124783,0.039025,99.459999,100.660004,98.769997,99.620003,25340000.0,99.620003
3530,IBM,1976-02-10,0.00935810943794,0.00945244278812,0.00940514704372,0.00952328631301,1195200,0.000735875765459,0.099234,5.139393,0.038636,99.620003,100.959999,99.110001,100.470001,27660000.0,100.470001
3531,IBM,1976-02-11,0.00952422972382,0.00954403622599,0.0094887868305,0.00942177561096,1289600,0.000728031895937,-0.060645,5.153776,0.035054,100.470001,101.800003,100.099998,100.769997,32300000.0,100.769997
3532,IBM,1976-02-12,0.00942270896576,0.00945244278812,0.00938655979659,0.00932027051952,804800,0.000720188543778,-0.060641,5.168425,0.090627,100.769997,101.550003,99.82,100.25,28610000.0,100.25
3533,IBM,1976-02-13,0.00932119381886,0.00934253066268,0.00935868175117,0.0093756384632,921600,0.000724466876964,0.033078,5.184502,0.053051,100.25,100.660004,99.010002,99.669998,23870000.0,99.669998
3534,IBM,1976-02-17,0.00937656724749,0.00935168722202,0.00940050194196,0.0093433387981,878400,0.000721970988594,-0.019297,5.199701,0.062635,99.669998,100.25,98.559998,99.050003,25460000.0,99.050003
3535,IBM,1976-02-18,0.00934426438267,0.00942496138612,0.00938655979659,0.0094402372028,840000,0.000729458524362,0.05789,5.218467,0.003013,99.050003,100.43,98.5,99.849998,29900000.0,99.849998
3536,IBM,1976-02-19,0.00954268753337,0.00960814826186,0.00960960676206,0.00964324679509,1560000,0.000745145228681,0.121282,5.239494,0.125949,99.940002,101.919998,99.940002,101.410004,39210000.0,101.410004
3537,IBM,1976-02-20,0.00967189220016,0.00969058572658,0.00973971749191,0.00967093416283,1526400,0.000747284653955,0.016541,5.260469,0.133669,101.410004,103.07,101.18,102.099998,44510000.0,102.099998
3538,IBM,1976-02-23,0.00967189220016,0.00959899228871,0.00962819400918,0.00960633483263,1160000,0.000742293006557,-0.038593,5.27996,0.081294,102.099998,102.540001,100.690002,101.610001,31460000.0,101.610001
3539,IBM,1976-02-24,0.00963497658108,0.00964020819999,0.00970254299767,0.00968939014405,1097600,0.000748710765017,0.049619,5.301648,0.111066,101.610001,102.919998,101.029999,102.029999,34380000.0,102.029999
3540,IBM,1976-02-25,0.00969035000971,0.00961731097629,0.00962819400918,0.00959711023792,1112000,0.000741580209707,-0.05513,5.32185,0.051526,102.029999,102.709999,100.690002,101.690002,34680000.0,101.690002
3541,IBM,1976-02-26,0.00959806096199,0.00958067360114,0.00951667052645,0.0094494623881,1144000,0.000730171321212,-0.088208,5.339795,0.038336,101.690002,102.360001,99.739998,100.110001,34320000.0,100.110001
3542,IBM,1976-02-27,0.00945039848566,0.00939290818926,0.00938655979659,0.00943561870423,1600000,0.000729101543904,-0.008271,5.356206,0.053498,100.110001,100.529999,98.599998,99.709999,26940000.0,99.709999
3543,IBM,1976-03-01,0.00943655343038,0.00949823613642,0.00945161233626,0.00956942287018,918400,0.000739440784433,0.079938,5.37427,0.014863,99.709999,100.639999,98.669998,100.019997,22070000.0,100.019997
3544,IBM,1976-03-02,0.00957037085144,0.00955319894042,0.00959101951494,0.00956942287018,972800,0.000739440784433,0.0,5.392444,0.001356,100.019997,101.260002,99.610001,100.580002,25590000.0,100.580002
3545,IBM,1976-03-03,0.00957037085144,0.00953945768986,0.00958172931143,0.00957404140566,972800,0.00073979763555,0.002759,5.41144,0.003879,100.580002,100.970001,99.230003,99.980003,25450000.0,99.980003
3546,IBM,1976-03-04,0.00957037085144,0.00949823613642,0.00950737972815,0.00945868698282,1080000,0.000730884118061,-0.068915,5.429824,0.061768,99.980003,100.400002,98.489998,98.919998,24410000.0,98.919998
3547,IBM,1976-03-05,0.00945962399419,0.00943412410055,0.0094887868305,0.00950483033179,913600,0.000734449654398,0.027567,5.447007,0.024278,98.919998,99.879997,98.230003,99.110001,23030000.0,99.110001
3548,IBM,1976-03-08,0.00954268753337,0.00953029607455,0.00960960676206,0.00959711023792,1062400,0.000741580209707,0.05513,5.463869,0.031403,99.110001,100.709999,98.93,100.190002,25060000.0,100.190002
3549,IBM,1976-03-09,0.00959806096199,0.00961731097629,0.00961890380567,0.00955097368075,1164800,0.000738015190734,-0.027563,5.480179,0.012109,100.190002,101.900002,99.949997,100.580002,31770000.0,100.580002
3550,IBM,1976-03-10,0.00957037085144,0.00960814826186,0.00963748421269,0.00966170956811,1014400,0.000746571857106,0.066156,5.498141,0.074406,100.580002,101.800003,99.980003,100.940002,24900000.0,100.940002
3551,IBM,1976-03-11,0.00966266669163,0.00974096325317,0.0097304272884,0.00980935741793,1553600,0.000757980874943,0.088209,5.517539,0.141114,100.940002,102.410004,100.620003,101.889999,27300000.0,101.889999
3552,IBM,1976-03-12,0.00981032916797,0.00974096325317,0.00971183320117,0.0096524781816,1214400,0.000745858542893,-0.093724,5.534624,0.034434,101.889999,102.459999,100.489998,100.860001,26020000.0,100.860001
3553,IBM,1976-03-15,0.00964420208961,0.00957151088671,0.00960960676206,0.00958326710773,1124800,0.000740510561741,-0.041348,5.549896,0.007741,100.860001,100.900002,99.239998,99.800003,19570000.0,99.800003
3554,IBM,1976-03-16,0.00958421646045,0.00962647369071,0.00962819400918,0.00966632131179,1147200,0.000746928320201,0.049619,5.564627,0.036089,99.800003,101.25,99.379997,100.919998,22780000.0,100.919998
3555,IBM,1976-03-17,0.00966727889216,0.00961731097629,0.00959101951494,0.00952789916405,1176000,0.000736232228555,-0.082697,5.577978,0.043851,100.919998,102.010002,100.279999,100.860001,26190000.0,100.860001
3556,IBM,1976-03-18,0.00952884303183,0.00951197738698,0.00955384502069,0.00952328631301,939200,0.000735875765459,-0.002756,5.591657,0.050466,100.860001,101.370003,99.730003,100.449997,20330000.0,100.449997
3557,IBM,1976-03-19,0.00952422972382,0.00949823613642,0.00955384502069,0.00955097368075,896000,0.000738015190734,0.016541,5.604846,0.036682,100.449997,101.230003,99.699997,100.580002,18090000.0,100.580002
3558,IBM,1976-03-22,0.00955191983438,0.00953487351157,0.00957243226781,0.00953251090772,968000,0.000736588562309,-0.01103,5.617431,0.043853,100.580002,101.529999,100.139999,100.709999,19410000.0,100.709999
3559,IBM,1976-03-23,0.00953345523236,0.00959899228871,0.00960030971844,0.00967093416283,1057600,0.000747284653955,0.082697,5.629698,0.031677,100.709999,102.540001,100.32,102.239998,22450000.0,102.239998
3560,IBM,1976-03-24,0.00967189220016,0.00971348295029,0.00970254299767,0.00966170956811,1608000,0.000746571857106,-0.005511,5.642512,0.026166,102.510002,104.389999,102.510002,103.419998,32610000.0,103.419998
3561,IBM,1976-03-25,0.00966266669163,0.00961731097629,0.00960960676206,0.00954174229424,921600,0.000737301876521,-0.071671,5.650826,0.029517,103.419998,104.0,102.190002,102.849998,22510000.0,102.849998
3562,IBM,1976-03-26,0.00954268753337,0.00954403622599,0.00959101951494,0.00957865425669,1089600,0.000740154098645,0.022052,5.660293,0.003055,102.849998,103.650002,102.199997,102.849998,18510000.0,102.849998
3563,IBM,1976-03-29,0.00957960315245,0.00958983631556,0.00963748421269,0.00960633483263,705600,0.000742293006557,0.016537,5.66905,0.012104,102.849998,103.360001,101.989998,102.410004,16100000.0,102.410004
3564,IBM,1976-03-30,0.00960728647053,0.00955319894042,0.00960960676206,0.00960633483263,912000,0.000742293006557,0.0,5.674302,0.015688,102.410004,103.360001,101.25,102.010002,17930000.0,102.010002
3565,IBM,1976-03-31,0.00961651877154,0.00962647369071,0.00968395575055,0.00967093416283,988800,0.000747284653955,0.038593,5.679067,0.045736,102.010002,103.080002,101.599998,102.769997,17520000.0,102.769997
3566,IBM,1976-04-01,0.00967189220016,0.00966311106586,0.00967465870693,0.00966170956811,900800,0.000746571857106,-0.005511,5.686076,0.031955,102.769997,103.239998,101.5,102.239998,17910000.0,102.239998
3567,IBM,1976-04-02,0.00966266669163,0.0097913351376,0.00969325279416,0.00985549397509,1396800,0.000761545893916,0.115772,5.694305,0.129534,102.239998,102.760002,101.230003,102.25,17420000.0,102.25
3568,IBM,1976-04-05,0.00990261142321,0.00996536604019,0.00997205466088,0.0100400537874,1886400,0.000775807004536,0.11026,5.702878,0.209472,102.32,104.129997,102.32,103.510002,21940000.0,103.510002
3569,IBM,1976-04-06,0.010041048391,0.0100111593885,0.0100185261987,0.00995700526774,1387200,0.000769389763438,-0.049615,5.710458,0.142766,103.510002,104.629997,102.93,103.360001,24170000.0,103.360001
3570,IBM,1976-04-07,0.00995799164431,0.00995621006704,0.00996276445737,0.0099293179,929600,0.000767250338164,-0.016541,5.719624,0.110237,103.360001,103.849998,101.919998,102.209999,20190000.0,102.209999
3571,IBM,1976-04-08,0.00993030153376,0.0098646098879,0.00989306112826,0.00990163053226,1489600,0.000765110912889,-0.016541,5.727966,0.072195,102.209999,102.379997,100.529999,101.279999,20860000.0,101.279999
3572,IBM,1976-04-09,0.00990261142321,0.00987377260232,0.00991629975962,0.00988779308651,1201600,0.000764041652945,-0.008267,5.733733,0.045459,101.279999,101.739998,99.870003,100.349998,19050000.0,100.349998
3573,IBM,1976-04-12,0.00988877260667,0.00991957269189,0.00971183320117,0.00965709103264,2022400,0.000746215005989,-0.137827,5.736196,0.0954,100.349998,101.300003,99.57,100.199997,16030000.0,100.199997
3574,IBM,1976-04-13,0.00965804769862,0.00966311106586,0.00960960676206,0.00972630210651,2051200,0.000751562987141,0.041348,5.738829,0.061219,100.199997,101.389999,99.639999,101.050003,15990000.0,101.050003
3575,IBM,1976-04-14,0.00970419451125,0.00963105112773,0.00949808327933,0.00943100640688,1505600,0.00072874521015,-0.176416,5.737167,0.223301,101.050003,101.769997,99.980003,100.309998,18440000.0,100.309998
3576,IBM,1976-04-15,0.00943194067611,0.00943412410055,0.00945626368333,0.00946791836933,1939200,0.000731597432274,0.022052,5.734741,0.189672,100.309998,101.18,99.730003,100.669998,15100000.0,100.669998
3577,IBM,1976-04-19,0.0094688562952,0.00949823613642,0.00950737972815,0.0095648111265,1352000,0.000739084450679,0.057886,5.735237,0.11442,100.669998,101.830002,100.32,101.440002,16500000.0,101.440002
3578,IBM,1976-04-20,0.00957037085144,0.00958983631556,0.00963748421269,0.00964324679509,1492800,0.000745145228681,0.046859,5.738434,0.043855,101.440002,103.32,101.419998,102.870003,23500000.0,102.870003
3579,IBM,1976-04-21,0.00964420208961,0.00959899228871,0.00960960676206,0.00961556621915,1675200,0.000743006320769,-0.016537,5.741521,0.039994,102.870003,104.029999,102.300003,103.32,26600000.0,103.32
3580,IBM,1976-04-22,0.00961651877154,0.00960814826186,0.00966536850342,0.00959711023792,1184000,0.000741580209707,-0.011026,5.742403,0.031173,103.32,104.040001,102.519997,102.980003,20220000.0,102.980003
