,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
144,144,RL,1998-01-07,1.0,1.0,1.0,1.0,355200,1.0,-0.22951999999999997,23.896420000000003,0.642654,966.580017,966.580017,952.669983,964.0,667390000.0,964.0
145,145,RL,1998-01-08,1.0,1.0,1.0,1.0,416000,1.0,0.0,23.889534,0.47625200000000006,964.0,964.0,955.0399779999999,956.0499880000001,652140000.0,956.0499880000001
146,146,RL,1998-01-09,1.0,1.0,1.0,1.0,157000,1.0,-0.631178,23.851663000000002,0.212306,956.0499880000001,956.0499880000001,921.7199710000001,927.6900019999999,746420000.0,927.6900019999999
147,147,RL,1998-01-12,1.0,1.0,1.0,1.0,419100,1.0,-0.401659,23.810349,0.648393,927.6900019999999,939.25,912.830017,939.2100220000001,705450000.0,939.2100220000001
148,148,RL,1998-01-13,1.0,1.0,1.0,1.0,419900,1.0,0.229519,23.775921,0.5393720000000001,939.2100220000001,952.1400150000001,939.2100220000001,952.1199949999999,646740000.0,952.1199949999999
149,149,RL,1998-01-14,1.0,1.0,1.0,1.0,380300,1.0,1.377117,23.752969,0.694295,952.1199949999999,958.1199949999999,948.0,957.9400019999999,603280000.0,957.9400019999999
150,150,RL,1998-01-15,1.0,1.0,1.0,1.0,317100,1.0,-0.11475999999999999,23.70477,0.545107,957.9400019999999,957.9400019999999,950.2700199999999,950.7299800000001,569050000.0,950.7299800000001
151,151,RL,1998-01-16,1.0,1.0,1.0,1.0,291600,1.0,0.40166,23.650833,0.8492209999999999,950.7299800000001,965.1199949999999,950.7299800000001,961.51001,670080000.0,961.51001
152,152,RL,1998-01-20,1.0,1.0,1.0,1.0,300300,1.0,0.745938,23.608372,1.480399,961.51001,978.599976,961.4799800000001,978.599976,644790000.0,978.599976
153,153,RL,1998-01-21,1.0,1.0,1.0,1.0,236100,1.0,0.344279,23.584272,1.652538,978.599976,978.599976,963.2899779999999,970.8099980000001,626160000.0,970.8099980000001
154,154,RL,1998-01-22,1.0,1.0,1.0,1.0,417300,1.0,-0.11475999999999999,23.571648,1.354162,970.8099980000001,970.8099980000001,959.48999,963.0399779999999,646570000.0,963.0399779999999
155,155,RL,1998-01-23,1.0,1.0,1.0,1.0,403900,1.0,-0.9180780000000001,23.548696,0.344276,963.0399779999999,966.4400019999999,950.8599849999999,957.590027,635770000.0,957.590027
156,156,RL,1998-01-26,1.0,1.0,1.0,1.0,136600,1.0,0.631179,23.547548000000003,0.757411,957.590027,963.0399779999999,954.23999,956.9500119999999,555080000.0,956.9500119999999
157,157,RL,1998-01-27,1.0,1.0,1.0,1.0,251300,1.0,-0.401659,23.545253,0.137708,956.9500119999999,973.2299800000001,956.26001,969.0200199999999,679140000.0,969.0200199999999
158,158,RL,1998-01-28,1.0,1.0,1.0,1.0,242100,1.0,-0.17214000000000002,23.509677,0.21231,969.0200199999999,978.6300050000001,969.0200199999999,977.4600220000001,708470000.0,977.4600220000001
159,159,RL,1998-01-29,1.0,1.0,1.0,1.0,503600,1.0,0.17214000000000002,23.469510999999997,0.09755,977.4600220000001,992.650024,975.2100220000001,985.48999,750760000.0,985.48999
160,160,RL,1998-01-30,1.0,1.0,1.0,1.0,477700,1.0,0.344279,23.437378,0.14344500000000002,985.48999,987.409973,979.6300050000001,980.2800289999999,613380000.0,980.2800289999999
161,161,RL,1998-02-02,1.0,1.0,1.0,1.0,1353900,1.0,1.721396,23.437378,1.629584,980.2800289999999,1002.4799800000001,980.2800289999999,1001.2700199999999,724320000.0,1001.2700199999999
162,162,RL,1998-02-03,1.0,1.0,1.0,1.0,1114400,1.0,-0.745938,23.408688,0.7975760000000001,1001.2700199999999,1006.1300050000001,996.900024,1006.0,692120000.0,1006.0
163,163,RL,1998-02-04,1.0,1.0,1.0,1.0,401600,1.0,0.229519,23.377703,0.952501,1006.0,1009.5200199999999,999.429993,1006.900024,695420000.0,1006.900024
164,164,RL,1998-02-05,1.0,1.0,1.0,1.0,212500,1.0,-0.17213900000000001,23.351308,0.7115060000000001,1006.900024,1013.51001,1000.2700199999999,1003.5399779999999,703980000.0,1003.5399779999999
165,165,RL,1998-02-06,1.0,1.0,1.0,1.0,368700,1.0,0.0,23.342126999999998,0.550842,1003.5399779999999,1013.070007,1003.3599849999999,1012.4600220000001,569650000.0,1012.4600220000001
166,166,RL,1998-02-09,1.0,1.0,1.0,1.0,216900,1.0,0.229519,23.337537,0.659863,1012.4600220000001,1015.330017,1006.2800289999999,1010.73999,524810000.0,1010.73999
167,167,RL,1998-02-10,1.0,1.0,1.0,1.0,383000,1.0,-0.057379999999999994,23.334094,0.447557,1010.73999,1022.150024,1010.7100220000001,1019.01001,642800000.0,1019.01001
168,168,RL,1998-02-11,1.0,1.0,1.0,1.0,231500,1.0,0.057379999999999994,23.336389,0.327059,1019.01001,1020.7100220000001,1016.3800050000001,1020.01001,599300000.0,1020.01001
169,169,RL,1998-02-12,1.0,1.0,1.0,1.0,240800,1.0,0.631179,23.332946,0.734456,1020.01001,1026.300049,1008.5499880000001,1024.140015,611480000.0,1024.140015
170,170,RL,1998-02-13,1.0,1.0,1.0,1.0,146100,1.0,-0.28689899999999996,23.331798000000003,0.286893,1024.140015,1024.140015,1017.7100220000001,1020.090027,531940000.0,1020.090027
171,171,RL,1998-02-17,1.0,1.0,1.0,1.0,165300,1.0,-0.11475999999999999,23.336388,0.19508499999999998,1020.090027,1028.02002,1020.090027,1022.76001,605890000.0,1022.76001
172,172,RL,1998-02-18,1.0,1.0,1.0,1.0,275600,1.0,-0.344279,23.331798000000003,0.166408,1022.76001,1032.079956,1021.7000119999999,1032.079956,606000000.0,1032.079956
173,173,RL,1998-02-19,1.0,1.0,1.0,1.0,374300,1.0,0.5737979999999999,23.332946,0.355748,1032.079956,1032.930054,1026.619995,1028.280029,581820000.0,1028.280029
174,174,RL,1998-02-20,1.0,1.0,1.0,1.0,516000,1.0,0.745939,23.336389,0.9582370000000001,1028.280029,1034.209961,1022.6900019999999,1034.209961,594300000.0,1034.209961
175,175,RL,1998-02-23,1.0,1.0,1.0,1.0,273700,1.0,-0.40166,23.345570000000002,0.453293,1034.209961,1038.680054,1031.76001,1038.140015,550730000.0,1038.140015
176,176,RL,1998-02-24,1.0,1.0,1.0,1.0,279200,1.0,0.11475999999999999,23.362784,0.476245,1038.140015,1038.72998,1028.890015,1030.560059,589880000.0,1030.560059
177,177,RL,1998-02-25,1.0,1.0,1.0,1.0,223700,1.0,0.2869,23.404098,0.6369090000000001,1030.560059,1045.790039,1030.560059,1042.900024,611350000.0,1042.900024
178,178,RL,1998-02-26,1.0,1.0,1.0,1.0,131400,1.0,0.11475899999999999,23.451148999999997,0.619694,1042.900024,1048.680054,1039.849976,1048.670044,646280000.0,1048.670044
179,179,RL,1998-02-27,1.0,1.0,1.0,1.0,256300,1.0,-0.28689899999999996,23.483282,0.292629,1048.670044,1051.660034,1044.400024,1049.339966,574480000.0,1049.339966
180,180,RL,1998-03-02,1.0,1.0,1.0,1.0,330700,1.0,-0.22951999999999997,23.537219,0.017205,1049.339966,1053.97998,1044.699951,1047.699951,591470000.0,1047.699951
181,181,RL,1998-03-03,1.0,1.0,1.0,1.0,128900,1.0,-0.11475899999999999,23.592304000000002,0.143458,1047.699951,1052.02002,1043.410034,1052.02002,612360000.0,1052.02002
182,182,RL,1998-03-04,1.0,1.0,1.0,1.0,113700,1.0,0.11475899999999999,23.656569,0.12050699999999999,1052.02002,1052.02002,1042.73999,1047.329956,644280000.0,1047.329956
183,183,RL,1998-03-05,1.0,1.0,1.0,1.0,152100,1.0,-0.229519,23.725425,0.361502,1047.329956,1047.329956,1030.869995,1035.050049,648270000.0,1035.050049
184,184,RL,1998-03-06,1.0,1.0,1.0,1.0,211200,1.0,0.229519,23.8092,0.091817,1035.050049,1055.689941,1035.050049,1055.689941,665500000.0,1055.689941
185,185,RL,1998-03-09,1.0,1.0,1.0,1.0,89900,1.0,0.2869,23.919369,0.166393,1055.689941,1058.550049,1050.02002,1052.310059,624700000.0,1052.310059
186,186,RL,1998-03-10,1.0,1.0,1.0,1.0,420200,1.0,1.032838,24.041014,1.078733,1052.310059,1064.589966,1052.310059,1064.25,631920000.0,1064.25
187,187,RL,1998-03-11,1.0,1.0,1.0,1.0,150100,1.0,-0.2869,24.160364,0.728715,1064.25,1069.180054,1064.219971,1068.469971,655260000.0,1068.469971
188,188,RL,1998-03-12,1.0,1.0,1.0,1.0,463500,1.0,0.688559,24.306109,1.296776,1068.469971,1071.869995,1063.540039,1069.920044,594940000.0,1069.920044
189,189,RL,1998-03-13,1.0,1.0,1.0,1.0,340000,1.0,-0.22951999999999997,24.424312,0.9410200000000001,1069.920044,1075.859985,1066.569946,1068.609985,597800000.0,1068.609985
190,190,RL,1998-03-16,1.0,1.0,1.0,1.0,288300,1.0,0.745938,24.537924,1.463176,1068.609985,1079.459961,1068.609985,1079.27002,548980000.0,1079.27002
191,191,RL,1998-03-17,1.0,1.0,1.0,1.0,326800,1.0,-0.975457,24.636617,0.350007,1079.27002,1080.52002,1073.290039,1080.449951,680960000.0,1080.449951
192,192,RL,1998-03-18,1.0,1.0,1.0,1.0,601600,1.0,-0.11475999999999999,24.721539,0.12048699999999998,1080.449951,1085.52002,1077.77002,1085.52002,632690000.0,1085.52002
193,193,RL,1998-03-19,1.0,1.0,1.0,1.0,518700,1.0,0.9180780000000001,24.829413,0.809045,1085.52002,1089.73999,1084.300049,1089.73999,598240000.0,1089.73999
194,194,RL,1998-03-20,1.0,1.0,1.0,1.0,245500,1.0,-0.344279,24.934992,0.292626,1089.73999,1101.040039,1089.390015,1099.160034,717310000.0,1099.160034
195,195,RL,1998-03-23,1.0,1.0,1.0,1.0,217200,1.0,0.28689899999999996,25.046309,0.407385,1099.160034,1101.160034,1094.25,1095.550049,631350000.0,1095.550049
196,196,RL,1998-03-24,1.0,1.0,1.0,1.0,194500,1.0,0.573799,25.181726,0.8549479999999999,1095.550049,1106.75,1095.550049,1105.650024,605720000.0,1105.650024
197,197,RL,1998-03-25,1.0,1.0,1.0,1.0,166300,1.0,-0.516419,25.314847,0.23524499999999998,1105.650024,1113.069946,1092.839966,1101.930054,676550000.0,1101.930054
198,198,RL,1998-03-26,1.0,1.0,1.0,1.0,192600,1.0,-0.057379999999999994,25.44223,0.149175,1101.930054,1106.280029,1097.0,1100.800049,606770000.0,1100.800049
199,199,RL,1998-03-27,1.0,1.0,1.0,1.0,121400,1.0,-0.28689899999999996,25.536333,0.16067599999999999,1100.800049,1107.180054,1091.140015,1095.439941,582190000.0,1095.439941
200,200,RL,1998-03-30,1.0,1.0,1.0,1.0,492700,1.0,0.057379,25.633879,0.05739299999999999,1095.439941,1099.099976,1090.02002,1093.599976,497400000.0,1093.599976
201,201,RL,1998-03-31,1.0,1.0,1.0,1.0,525000,1.0,0.11475999999999999,25.725687,0.005751,1093.550049,1110.130005,1093.550049,1101.75,674930000.0,1101.75
202,202,RL,1998-04-01,1.0,1.0,1.0,1.0,218000,1.0,-0.11475999999999999,25.800281,0.183629,1101.75,1109.189941,1095.290039,1108.150024,677310000.0,1108.150024
203,203,RL,1998-04-02,1.0,1.0,1.0,1.0,79300,1.0,-0.516418,25.857661,0.619715,1108.150024,1121.01001,1107.890015,1120.01001,674340000.0,1120.01001
204,204,RL,1998-04-03,1.0,1.0,1.0,1.0,236900,1.0,0.11475899999999999,25.919631,0.470528,1120.01001,1126.359985,1118.119995,1122.699951,653880000.0,1122.699951
205,205,RL,1998-04-06,1.0,1.0,1.0,1.0,137600,1.0,0.17214000000000002,26.003406,0.25248400000000004,1122.699951,1131.98999,1121.369995,1121.380005,625810000.0,1121.380005
206,206,RL,1998-04-07,1.0,1.0,1.0,1.0,580800,1.0,-0.17214000000000002,26.071114,0.304126,1121.380005,1121.380005,1102.439941,1109.550049,670760000.0,1109.550049
207,207,RL,1998-04-08,1.0,1.0,1.0,1.0,197700,1.0,-0.229519,26.142265,0.441837,1109.550049,1111.599976,1098.209961,1101.650024,616330000.0,1101.650024
208,208,RL,1998-04-09,1.0,1.0,1.0,1.0,316500,1.0,-0.11475999999999999,26.214564000000003,0.45905100000000004,1101.650024,1111.449951,1101.650024,1110.670044,548940000.0,1110.670044
209,209,RL,1998-04-13,1.0,1.0,1.0,1.0,108900,1.0,0.0,26.28342,0.39019499999999996,1110.670044,1110.75,1100.599976,1109.689941,564480000.0,1109.689941
210,210,RL,1998-04-14,1.0,1.0,1.0,1.0,368500,1.0,-0.573799,26.333914,0.8320200000000001,1109.689941,1115.949951,1109.47998,1115.75,613730000.0,1115.75
211,211,RL,1998-04-15,1.0,1.0,1.0,1.0,481500,1.0,-0.516418,26.339652,1.153346,1115.75,1119.900024,1112.23999,1119.319946,685020000.0,1119.319946
212,212,RL,1998-04-16,1.0,1.0,1.0,1.0,105700,1.0,0.0,26.360309,0.96973,1119.319946,1119.319946,1105.27002,1108.170044,699570000.0,1108.170044
213,213,RL,1998-04-17,1.0,1.0,1.0,1.0,117600,1.0,0.0,26.376375,0.837756,1108.170044,1122.719971,1104.949951,1122.719971,672290000.0,1122.719971
214,214,RL,1998-04-20,1.0,1.0,1.0,1.0,554200,1.0,-0.11475999999999999,26.393589000000002,0.7975899999999999,1122.719971,1124.880005,1118.430054,1123.650024,595190000.0,1123.650024
215,215,RL,1998-04-21,1.0,1.0,1.0,1.0,360200,1.0,0.17213900000000001,26.414246000000002,0.470525,1123.650024,1129.650024,1119.540039,1126.670044,675640000.0,1126.670044
216,216,RL,1998-04-22,1.0,1.0,1.0,1.0,303900,1.0,0.745939,26.445231,0.338532,1126.670044,1132.97998,1126.290039,1130.540039,696740000.0,1130.540039
217,217,RL,1998-04-23,1.0,1.0,1.0,1.0,251700,1.0,-0.2869,26.471626,0.12048800000000001,1130.540039,1130.540039,1117.48999,1119.579956,653190000.0,1119.579956
218,218,RL,1998-04-24,1.0,1.0,1.0,1.0,199600,1.0,-0.401659,26.488840000000003,0.183625,1119.579956,1122.810059,1104.77002,1107.900024,633890000.0,1107.900024
219,219,RL,1998-04-27,1.0,1.0,1.0,1.0,416500,1.0,-0.45903900000000003,26.48425,0.49921400000000005,1107.900024,1107.900024,1076.699951,1086.540039,685960000.0,1086.540039
220,220,RL,1998-04-28,1.0,1.0,1.0,1.0,324800,1.0,0.2869,26.491135999999997,0.154934,1086.540039,1095.939941,1081.48999,1085.109985,678600000.0,1085.109985
221,221,RL,1998-04-29,1.0,1.0,1.0,1.0,220700,1.0,-0.344279,26.493431,0.45904700000000004,1085.109985,1098.23999,1084.650024,1094.619995,638790000.0,1094.619995
222,222,RL,1998-04-30,1.0,1.0,1.0,1.0,187000,1.0,0.5737979999999999,26.514088,0.097537,1094.630005,1116.969971,1094.630005,1111.75,695600000.0,1111.75
223,223,RL,1998-05-01,1.0,1.0,1.0,1.0,181300,1.0,-0.344279,26.516383,0.229528,1111.75,1121.02002,1111.75,1121.0,581970000.0,1121.0
224,224,RL,1998-05-04,1.0,1.0,1.0,1.0,115800,1.0,0.057379999999999994,26.504907,0.172148,1121.0,1130.52002,1121.0,1122.069946,551700000.0,1122.069946
225,225,RL,1998-05-05,1.0,1.0,1.0,1.0,279900,1.0,-0.28689899999999996,26.495726,0.41314300000000004,1122.069946,1122.069946,1111.160034,1115.5,583630000.0,1115.5
226,226,RL,1998-05-06,1.0,1.0,1.0,1.0,120100,1.0,0.0,26.48425,0.292645,1115.5,1118.390015,1104.640015,1104.920044,606540000.0,1104.920044
227,227,RL,1998-05-07,1.0,1.0,1.0,1.0,144900,1.0,0.918077,26.485397999999996,0.625432,1104.920044,1105.579956,1094.589966,1095.140015,582240000.0,1095.140015
228,228,RL,1998-05-08,1.0,1.0,1.0,1.0,173600,1.0,0.9180780000000001,26.502612,1.4115360000000001,1095.140015,1111.420044,1094.530029,1108.140015,567890000.0,1108.140015
229,229,RL,1998-05-11,1.0,1.0,1.0,1.0,289800,1.0,0.34428000000000003,26.53245,1.54351,1108.140015,1119.130005,1103.719971,1106.640015,560840000.0,1106.640015
230,230,RL,1998-05-12,1.0,1.0,1.0,1.0,169200,1.0,0.11475899999999999,26.569173,1.463178,1106.640015,1115.959961,1102.780029,1115.790039,604420000.0,1115.790039
231,231,RL,1998-05-13,1.0,1.0,1.0,1.0,173900,1.0,-0.516418,26.597863,0.768882,1115.790039,1122.219971,1114.930054,1118.859985,600010000.0,1118.859985
232,232,RL,1998-05-14,1.0,1.0,1.0,1.0,147400,1.0,-0.2869,26.61852,0.39017399999999997,1118.859985,1124.030029,1112.430054,1117.369995,578380000.0,1117.369995
233,233,RL,1998-05-15,1.0,1.0,1.0,1.0,155000,1.0,0.573799,26.655243,0.780357,1117.369995,1118.660034,1107.109985,1108.72998,621990000.0,1108.72998
234,234,RL,1998-05-18,1.0,1.0,1.0,1.0,556100,1.0,1.090217,26.70918,1.583675,1108.72998,1112.439941,1097.98999,1105.819946,519100000.0,1105.819946
235,235,RL,1998-05-19,1.0,1.0,1.0,1.0,861300,1.0,-0.057379,26.756232,1.216445,1105.819946,1113.5,1105.819946,1109.52002,566020000.0,1109.52002
236,236,RL,1998-05-20,1.0,1.0,1.0,1.0,508800,1.0,0.11475899999999999,26.784921999999998,1.0098770000000001,1109.52002,1119.079956,1107.51001,1119.060059,587240000.0,1119.060059
237,237,RL,1998-05-21,1.0,1.0,1.0,1.0,209400,1.0,-0.229519,26.814759999999996,0.5737899999999999,1119.060059,1124.449951,1111.939941,1114.640015,551970000.0,1114.640015
238,238,RL,1998-05-22,1.0,1.0,1.0,1.0,194900,1.0,-0.11475999999999999,26.828530999999998,0.355746,1114.640015,1116.890015,1107.98999,1110.469971,444070000.0,1110.469971
239,239,RL,1998-05-26,1.0,1.0,1.0,1.0,200700,1.0,-0.688558,26.833121000000002,0.332812,1110.469971,1116.790039,1094.01001,1094.02002,541410000.0,1094.02002
240,240,RL,1998-05-27,1.0,1.0,1.0,1.0,124400,1.0,-0.11475999999999999,26.820496999999996,0.42462,1094.02002,1094.439941,1074.390015,1092.22998,682040000.0,1092.22998
241,241,RL,1998-05-28,1.0,1.0,1.0,1.0,98900,1.0,0.401659,26.835416,0.091817,1092.22998,1099.72998,1089.060059,1097.599976,588900000.0,1097.599976
242,242,RL,1998-05-29,1.0,1.0,1.0,1.0,126400,1.0,0.28689899999999996,26.858368,0.068846,1097.599976,1104.160034,1090.819946,1090.819946,556780000.0,1090.819946
243,243,RL,1998-06-01,1.0,1.0,1.0,1.0,79900,1.0,-0.688558,26.849187,0.619712,1090.819946,1097.849976,1084.219971,1090.97998,537660000.0,1090.97998
244,244,RL,1998-06-02,1.0,1.0,1.0,1.0,110200,1.0,-0.573799,26.835416,1.027109,1090.97998,1098.709961,1089.670044,1093.219971,590930000.0,1093.219971
245,245,RL,1998-06-03,1.0,1.0,1.0,1.0,143400,1.0,-0.344279,26.809021,1.176296,1093.219971,1097.430054,1081.089966,1082.72998,584480000.0,1082.72998
246,246,RL,1998-06-04,1.0,1.0,1.0,1.0,197800,1.0,-0.22951999999999997,26.76656,1.176296,1082.72998,1095.930054,1078.099976,1094.829956,577470000.0,1094.829956
247,247,RL,1998-06-05,1.0,1.0,1.0,1.0,138300,1.0,-0.17213900000000001,26.730984000000003,1.124654,1095.099976,1113.880005,1094.829956,1113.859985,558440000.0,1113.859985
248,248,RL,1998-06-08,1.0,1.0,1.0,1.0,120600,1.0,0.11475999999999999,26.698851,0.8090649999999999,1113.859985,1119.699951,1113.310059,1115.719971,543390000.0,1115.719971
249,249,RL,1998-06-09,1.0,1.0,1.0,1.0,238100,1.0,0.745938,26.687375,0.0057469999999999995,1115.719971,1119.920044,1111.310059,1118.410034,563610000.0,1118.410034
250,250,RL,1998-06-10,1.0,1.0,1.0,1.0,137700,1.0,-0.688559,26.66098,0.579546,1118.410034,1126.0,1110.27002,1112.280029,609410000.0,1112.280029
251,251,RL,1998-06-11,1.0,1.0,1.0,1.0,138100,1.0,-0.229519,26.6277,0.6311869999999999,1112.280029,1114.199951,1094.280029,1094.579956,627470000.0,1094.579956
252,252,RL,1998-06-12,1.0,1.0,1.0,1.0,104200,1.0,0.229519,26.601305,0.218052,1094.579956,1098.839966,1080.829956,1098.839966,633300000.0,1098.839966
253,253,RL,1998-06-15,1.0,1.0,1.0,1.0,125700,1.0,-0.918077,26.566877,0.9295610000000001,1098.839966,1098.839966,1077.01001,1077.01001,595820000.0,1077.01001
254,254,RL,1998-06-16,1.0,1.0,1.0,1.0,116000,1.0,-0.17214000000000002,26.526711,0.935299,1077.01001,1087.589966,1074.670044,1087.589966,664600000.0,1087.589966
255,255,RL,1998-06-17,1.0,1.0,1.0,1.0,280500,1.0,0.229519,26.487693,0.596758,1087.589966,1112.869995,1087.579956,1107.109985,744400000.0,1107.109985
256,256,RL,1998-06-18,1.0,1.0,1.0,1.0,162300,1.0,-0.5737979999999999,26.440641999999997,1.0271059999999999,1107.109985,1109.359985,1103.709961,1106.369995,590440000.0,1106.369995
257,257,RL,1998-06-19,1.0,1.0,1.0,1.0,122100,1.0,0.401659,26.406214000000002,0.539377,1106.369995,1111.25,1097.099976,1100.650024,715500000.0,1100.650024
258,258,RL,1998-06-22,1.0,1.0,1.0,1.0,184900,1.0,-0.11475999999999999,26.371786,0.545115,1100.650024,1109.01001,1099.420044,1103.209961,531550000.0,1103.209961
259,259,RL,1998-06-23,1.0,1.0,1.0,1.0,72400,1.0,0.745938,26.352277,0.309845,1103.209961,1119.48999,1103.209961,1119.48999,657100000.0,1119.48999
260,260,RL,1998-06-24,1.0,1.0,1.0,1.0,213700,1.0,1.032838,26.364901,1.279565,1119.48999,1134.400024,1115.099976,1132.880005,714900000.0,1132.880005
261,261,RL,1998-06-25,1.0,1.0,1.0,1.0,110600,1.0,-0.860698,26.370639,0.418867,1132.880005,1142.040039,1127.599976,1129.280029,669900000.0,1129.280029
262,262,RL,1998-06-26,1.0,1.0,1.0,1.0,99400,1.0,0.573799,26.387853000000003,0.9582379999999999,1129.280029,1136.829956,1129.280029,1133.199951,520050000.0,1133.199951
263,263,RL,1998-06-29,1.0,1.0,1.0,1.0,209300,1.0,-0.45903900000000003,26.395885999999997,0.418867,1133.199951,1145.150024,1133.199951,1138.48999,564350000.0,1138.48999
264,264,RL,1998-06-30,1.0,1.0,1.0,1.0,745600,1.0,-0.34428000000000003,26.399328999999998,0.011469,1138.48999,1140.800049,1131.97998,1133.839966,757200000.0,1133.839966
265,265,RL,1998-07-01,1.0,1.0,1.0,1.0,161200,1.0,-0.229519,26.394739,0.235264,1133.839966,1148.560059,1133.839966,1148.560059,701600000.0,1148.560059
266,266,RL,1998-07-02,1.0,1.0,1.0,1.0,97200,1.0,-0.344279,26.368344,0.6197090000000001,1148.560059,1148.560059,1142.98999,1146.420044,510210000.0,1146.420044
267,267,RL,1998-07-06,1.0,1.0,1.0,1.0,606900,1.0,-0.9180780000000001,26.329326000000002,1.4459790000000001,1146.420044,1157.329956,1145.030029,1157.329956,514750000.0,1157.329956
268,268,RL,1998-07-07,1.0,1.0,1.0,1.0,741000,1.0,1.262357,26.323588,0.22952600000000004,1157.329956,1159.810059,1152.849976,1154.660034,624890000.0,1154.660034
269,269,RL,1998-07-08,1.0,1.0,1.0,1.0,399300,1.0,0.803318,26.343096999999997,0.52215,1154.660034,1166.890015,1154.660034,1166.380005,607230000.0,1166.380005
270,270,RL,1998-07-09,1.0,1.0,1.0,1.0,127100,1.0,-0.28689899999999996,26.351129999999998,0.315583,1166.380005,1166.380005,1156.030029,1158.560059,663600000.0,1158.560059
