,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
776,776,SE,2010-02-02,1.0,1.0,1.0,1.0,4371300,1.0,0.193549,16.021642,0.06966599999999999,1090.050049,1104.72998,1087.959961,1103.319946,4749540000.0,1103.319946
777,777,SE,2010-02-03,1.0,1.0,1.0,1.0,3540400,1.0,-0.21677399999999997,16.063294,0.20592399999999997,1100.670044,1102.719971,1093.969971,1097.280029,4285450000.0,1097.280029
778,778,SE,2010-02-04,1.0,1.0,1.0,1.0,4884200,1.0,-0.59613,16.09163,0.6719890000000001,1097.25,1097.25,1062.780029,1063.109985,5859690000.0,1063.109985
779,779,SE,2010-02-05,1.0,1.0,1.0,1.0,4461800,1.0,0.046451,16.116404,0.548118,1064.119995,1067.130005,1044.5,1066.189941,6438900000.0,1066.189941
780,780,SE,2010-02-08,1.0,1.0,1.0,1.0,3507500,1.0,-0.178064,16.136998000000002,0.60773,1065.51001,1071.199951,1056.51001,1056.73999,4089820000.0,1056.73999
781,781,SE,2010-02-09,1.0,1.0,1.0,1.0,5401400,1.0,0.201291,16.158056,0.31043899999999996,1060.060059,1079.280029,1060.060059,1070.52002,5114260000.0,1070.52002
782,782,SE,2010-02-10,1.0,1.0,1.0,1.0,4497400,1.0,-0.101858,16.182496,0.32314299999999996,1069.680054,1073.670044,1059.339966,1068.130005,4251450000.0,1068.130005
783,783,SE,2010-02-11,1.0,1.0,1.0,1.0,3918700,1.0,0.062681,16.206642000000002,0.195383,1067.099976,1080.040039,1060.589966,1078.469971,4400870000.0,1078.469971
784,784,SE,2010-02-12,1.0,1.0,1.0,1.0,4316200,1.0,0.007835,16.228467000000002,0.166607,1075.949951,1077.810059,1062.969971,1075.51001,4160680000.0,1075.51001
785,785,SE,2010-02-16,1.0,1.0,1.0,1.0,3707300,1.0,0.44660200000000005,16.260153,0.293437,1079.130005,1095.670044,1079.130005,1094.869995,4080770000.0,1094.869995
786,786,SE,2010-02-17,1.0,1.0,1.0,1.0,2753500,1.0,0.062681,16.294486,0.38264699999999996,1096.140015,1101.030029,1094.719971,1099.51001,4259230000.0,1099.51001
787,787,SE,2010-02-18,1.0,1.0,1.0,1.0,2998300,1.0,0.086187,16.327446,0.465066,1099.030029,1108.23999,1097.47998,1106.75,3878620000.0,1106.75
788,788,SE,2010-02-19,1.0,1.0,1.0,1.0,3063500,1.0,0.16453900000000002,16.363697,0.549771,1105.48999,1112.420044,1100.800049,1109.170044,3944280000.0,1109.170044
789,789,SE,2010-02-22,1.0,1.0,1.0,1.0,2352800,1.0,-0.078352,16.399619,0.404065,1110.0,1112.290039,1105.380005,1108.01001,3814440000.0,1108.01001
790,790,SE,2010-02-23,1.0,1.0,1.0,1.0,2495100,1.0,-0.23505500000000001,16.428673,0.10735499999999999,1107.48999,1108.579956,1092.180054,1094.599976,4521050000.0,1094.599976
791,791,SE,2010-02-24,1.0,1.0,1.0,1.0,4513100,1.0,0.32907600000000004,16.45765,0.36199699999999996,1095.890015,1106.420044,1095.5,1105.23999,4168360000.0,1105.23999
792,792,SE,2010-02-25,1.0,1.0,1.0,1.0,2696200,1.0,0.023506,16.485858,0.298533,1101.23999,1103.5,1086.02002,1102.939941,4521130000.0,1102.939941
793,793,SE,2010-02-26,1.0,1.0,1.0,1.0,2483900,1.0,0.039175,16.508966,0.253089,1103.099976,1107.23999,1097.560059,1104.48999,3945190000.0,1104.48999
794,794,SE,2010-03-01,1.0,1.0,1.0,1.0,3255100,1.0,0.141033,16.537526999999997,0.296183,1105.359985,1116.109985,1105.359985,1115.709961,3847640000.0,1115.709961
795,795,SE,2010-03-02,1.0,1.0,1.0,1.0,3300400,1.0,0.0,16.564385,0.242904,1117.01001,1123.459961,1116.51001,1118.310059,4134680000.0,1118.310059
796,796,SE,2010-03-03,1.0,1.0,1.0,1.0,2741000,1.0,-0.078352,16.592153,0.125376,1119.359985,1125.640015,1116.579956,1118.790039,3951320000.0,1118.790039
797,797,SE,2010-03-04,1.0,1.0,1.0,1.0,3087600,1.0,-0.125362,16.619272,0.018007,1119.119995,1123.72998,1116.660034,1122.969971,3945010000.0,1122.969971
798,798,SE,2010-03-05,1.0,1.0,1.0,1.0,3147100,1.0,0.297736,16.649404,0.248389,1125.119995,1139.380005,1125.119995,1138.699951,4133000000.0,1138.699951
799,799,SE,2010-03-08,1.0,1.0,1.0,1.0,1976900,1.0,-0.023506,16.678756,0.188058,1138.400024,1141.050049,1136.77002,1138.5,3774680000.0,1138.5
800,800,SE,2010-03-09,1.0,1.0,1.0,1.0,2371500,1.0,-0.054846000000000006,16.705927,0.07836599999999999,1137.560059,1145.369995,1134.900024,1140.449951,5185570000.0,1140.449951
801,801,SE,2010-03-10,1.0,1.0,1.0,1.0,4041900,1.0,0.250724,16.737029,0.28207899999999997,1140.219971,1148.26001,1140.089966,1145.609985,5469120000.0,1145.609985
802,802,SE,2010-03-11,1.0,1.0,1.0,1.0,2080000,1.0,0.0,16.76875,0.23741900000000002,1143.959961,1150.23999,1138.98999,1150.23999,4669060000.0,1150.23999
803,803,SE,2010-03-12,1.0,1.0,1.0,1.0,1856000,1.0,-0.007835,16.800005,0.189625,1151.709961,1153.410034,1146.969971,1149.98999,4928160000.0,1149.98999
804,804,SE,2010-03-15,1.0,1.0,1.0,1.0,2382400,1.0,0.007835,16.830023,0.170821,1148.530029,1150.97998,1141.449951,1150.51001,4164110000.0,1150.51001
805,805,SE,2010-03-16,1.0,1.0,1.0,1.0,1824100,1.0,0.09402200000000001,16.864089,0.22880100000000003,1150.829956,1160.280029,1150.349976,1159.459961,4369770000.0,1159.459961
806,806,SE,2010-03-17,1.0,1.0,1.0,1.0,2239800,1.0,0.007836,16.893667,0.191977,1159.939941,1169.839966,1159.939941,1166.209961,4963200000.0,1166.209961
807,807,SE,2010-03-18,1.0,1.0,1.0,1.0,2708100,1.0,0.039175,16.926351,0.17003800000000002,1166.130005,1167.77002,1161.160034,1165.829956,4234510000.0,1165.829956
808,808,SE,2010-03-19,1.0,1.0,1.0,1.0,4447600,1.0,-0.21938400000000002,16.954028,0.058748,1166.680054,1169.199951,1155.329956,1159.900024,5212410000.0,1159.900024
809,809,SE,2010-03-22,1.0,1.0,1.0,1.0,2225200,1.0,0.031341,16.980628,0.042294,1157.25,1167.819946,1152.880005,1165.810059,4261680000.0,1165.810059
810,810,SE,2010-03-23,1.0,1.0,1.0,1.0,2602900,1.0,0.172372,17.007889000000002,0.09246900000000001,1166.469971,1174.719971,1163.829956,1174.170044,4411640000.0,1174.170044
811,811,SE,2010-03-24,1.0,1.0,1.0,1.0,2630500,1.0,-0.148866,17.031088,0.054047000000000005,1172.699951,1173.040039,1166.01001,1167.719971,4705750000.0,1167.719971
812,812,SE,2010-03-25,1.0,1.0,1.0,1.0,3930600,1.0,0.09402,17.055084,0.032921,1170.030029,1180.689941,1165.089966,1165.72998,5668900000.0,1165.72998
813,813,SE,2010-03-26,1.0,1.0,1.0,1.0,3992900,1.0,0.125362,17.072761,0.13791199999999998,1167.579956,1173.930054,1161.47998,1166.589966,4708420000.0,1166.589966
814,814,SE,2010-03-29,1.0,1.0,1.0,1.0,4303400,1.0,0.195879,17.086924,0.294615,1167.709961,1174.849976,1167.709961,1173.219971,4375580000.0,1173.219971
815,815,SE,2010-03-30,1.0,1.0,1.0,1.0,2867200,1.0,-0.070517,17.100604999999998,0.201376,1173.75,1177.829956,1168.920044,1173.27002,4085000000.0,1173.27002
816,816,SE,2010-03-31,1.0,1.0,1.0,1.0,3777400,1.0,-0.156701,17.097062,0.038407,1171.75,1174.560059,1165.77002,1169.430054,4484340000.0,1169.430054
817,817,SE,2010-04-01,1.0,1.0,1.0,1.0,2013900,1.0,0.24288800000000002,17.102867,0.254656,1171.22998,1181.430054,1170.689941,1178.099976,4006870000.0,1178.099976
818,818,SE,2010-04-05,1.0,1.0,1.0,1.0,2649100,1.0,0.31340500000000004,17.116953,0.48814300000000005,1178.709961,1187.72998,1178.709961,1187.439941,3881620000.0,1187.439941
819,819,SE,2010-04-06,1.0,1.0,1.0,1.0,2627000,1.0,-0.023506,17.140169,0.390203,1186.01001,1191.800049,1182.77002,1189.439941,4086180000.0,1189.439941
820,820,SE,2010-04-07,1.0,1.0,1.0,1.0,3059700,1.0,-0.117526,17.156389,0.227233,1188.22998,1189.599976,1177.25,1182.449951,5101430000.0,1182.449951
821,821,SE,2010-04-08,1.0,1.0,1.0,1.0,2071900,1.0,0.062681,17.174326999999998,0.223315,1181.75,1188.550049,1175.119995,1186.439941,4726970000.0,1186.439941
822,822,SE,2010-04-09,1.0,1.0,1.0,1.0,2011400,1.0,0.117528,17.198023000000003,0.271894,1187.469971,1194.660034,1187.150024,1194.369995,4511570000.0,1194.369995
823,823,SE,2010-04-12,1.0,1.0,1.0,1.0,1892900,1.0,0.03134,17.225907,0.243687,1194.939941,1199.199951,1194.709961,1196.47998,4607090000.0,1196.47998
824,824,SE,2010-04-13,1.0,1.0,1.0,1.0,1875400,1.0,-0.141033,17.259641000000002,0.076798,1195.939941,1199.040039,1188.819946,1197.300049,5403580000.0,1197.300049
825,825,SE,2010-04-14,1.0,1.0,1.0,1.0,1815000,1.0,0.156703,17.289077,0.184923,1198.689941,1210.650024,1198.689941,1210.650024,5760040000.0,1210.650024
826,826,SE,2010-04-15,1.0,1.0,1.0,1.0,2204200,1.0,-0.04701,17.313702,0.07836599999999999,1210.77002,1213.920044,1208.5,1211.670044,5995330000.0,1211.670044
827,827,SE,2010-04-16,1.0,1.0,1.0,1.0,3463500,1.0,-0.321242,17.336237,0.24600999999999998,1210.170044,1210.170044,1186.77002,1192.130005,8108470400.0,1192.130005
828,828,SE,2010-04-19,1.0,1.0,1.0,1.0,2151800,1.0,0.21938400000000002,17.375082,0.020358,1192.060059,1197.869995,1183.680054,1197.52002,6597740000.0,1197.52002
829,829,SE,2010-04-20,1.0,1.0,1.0,1.0,1906700,1.0,0.11752699999999999,17.415349,0.089334,1199.040039,1208.579956,1199.040039,1207.170044,5316590000.0,1207.170044
830,830,SE,2010-04-21,1.0,1.0,1.0,1.0,2199800,1.0,-0.054846000000000006,17.45808,0.020385,1207.160034,1210.98999,1198.849976,1205.939941,5724310000.0,1205.939941
831,831,SE,2010-04-22,1.0,1.0,1.0,1.0,2588700,1.0,-0.078351,17.495219,0.057966,1202.52002,1210.27002,1190.189941,1208.670044,6035780000.0,1208.670044
832,832,SE,2010-04-23,1.0,1.0,1.0,1.0,2997400,1.0,0.25855900000000004,17.539566,0.18649000000000002,1207.869995,1217.280029,1205.099976,1217.280029,5326060000.0,1217.280029
833,833,SE,2010-04-26,1.0,1.0,1.0,1.0,2103700,1.0,-0.070516,17.581249,0.11205699999999999,1217.069946,1219.800049,1211.069946,1212.050049,5647760000.0,1212.050049
834,834,SE,2010-04-27,1.0,1.0,1.0,1.0,3056500,1.0,-0.415261,17.61447,0.279699,1209.920044,1211.380005,1181.619995,1183.709961,7454540000.0,1183.709961
835,835,SE,2010-04-28,1.0,1.0,1.0,1.0,3097700,1.0,0.235053,17.64346,0.028976,1184.589966,1195.050049,1181.810059,1191.359985,6342310000.0,1191.359985
836,836,SE,2010-04-29,1.0,1.0,1.0,1.0,2989300,1.0,0.22721999999999998,17.675741,0.18649100000000002,1193.300049,1209.359985,1193.300049,1206.780029,6059410000.0,1206.780029
837,837,SE,2010-04-30,1.0,1.0,1.0,1.0,2672200,1.0,-0.078352,17.704731,0.07209700000000001,1206.77002,1207.98999,1186.319946,1186.689941,6048260000.0,1186.689941
838,838,SE,2010-05-03,1.0,1.0,1.0,1.0,3654800,1.0,0.31340500000000004,17.736698,0.34005799999999997,1188.579956,1205.130005,1188.579956,1202.26001,4938050000.0,1202.26001
839,839,SE,2010-05-04,1.0,1.0,1.0,1.0,3728500,1.0,-0.391757,17.762397,0.046214,1197.5,1197.5,1168.119995,1173.599976,6594720000.0,1173.599976
840,840,SE,2010-05-05,1.0,1.0,1.0,1.0,3634800,1.0,-0.48577700000000007,17.783082,0.48341300000000004,1169.23999,1175.949951,1158.150024,1165.869995,6795940000.0,1165.869995
841,841,SE,2010-05-06,1.0,1.0,1.0,1.0,9549200,1.0,-0.8070189999999999,17.781045000000002,1.168987,1164.380005,1167.579956,1065.790039,1128.150024,10617809600.0,1128.150024
842,842,SE,2010-05-07,1.0,1.0,1.0,1.0,8709900,1.0,-0.23505399999999999,17.773837,1.233235,1127.040039,1135.130005,1094.150024,1110.880005,9472910400.0,1110.880005
843,843,SE,2010-05-10,1.0,1.0,1.0,1.0,5031500,1.0,0.9637209999999999,17.785120000000003,0.202132,1122.27002,1163.849976,1122.27002,1159.72998,6893700000.0,1159.72998
844,844,SE,2010-05-11,1.0,1.0,1.0,1.0,3861800,1.0,0.11752699999999999,17.795932,0.070502,1156.390015,1170.47998,1147.709961,1155.790039,5842550000.0,1155.790039
845,845,SE,2010-05-12,1.0,1.0,1.0,1.0,3115400,1.0,0.19806300000000002,17.810706,0.14536300000000002,1155.430054,1172.869995,1155.430054,1171.670044,5225460000.0,1171.670044
846,846,SE,2010-05-13,1.0,1.0,1.0,1.0,2900000,1.0,-0.229753,17.822452,0.02089,1170.040039,1173.569946,1156.140015,1157.439941,4870640000.0,1157.439941
847,847,SE,2010-05-14,1.0,1.0,1.0,1.0,3760900,1.0,-0.293132,17.830842,0.229044,1157.189941,1157.189941,1126.140015,1135.680054,6126400000.0,1135.680054
848,848,SE,2010-05-17,1.0,1.0,1.0,1.0,3795100,1.0,-0.213908,17.828999,0.305243,1136.52002,1141.880005,1114.959961,1136.939941,5922920000.0,1136.939941
849,849,SE,2010-05-18,1.0,1.0,1.0,1.0,3330700,1.0,-0.166371,17.824299,0.356444,1138.780029,1148.660034,1117.199951,1120.800049,6170840000.0,1120.800049
850,850,SE,2010-05-19,1.0,1.0,1.0,1.0,3651300,1.0,-0.33274499999999996,17.814041,0.589322,1119.569946,1124.27002,1100.660034,1115.050049,6765800000.0,1115.050049
851,851,SE,2010-05-20,1.0,1.0,1.0,1.0,13128300,1.0,-1.378515,17.771198000000002,1.81082,1107.339966,1107.339966,1071.579956,1071.589966,8328569600.0,1071.589966
852,852,SE,2010-05-21,1.0,1.0,1.0,1.0,6330000,1.0,0.24559699999999998,17.733267,1.4562709999999999,1067.26001,1090.160034,1055.900024,1087.689941,5452130000.0,1087.689941
853,853,SE,2010-05-24,1.0,1.0,1.0,1.0,4488300,1.0,-0.269365,17.690106,1.493376,1084.780029,1089.949951,1072.699951,1073.650024,5224040000.0,1073.650024
854,854,SE,2010-05-25,1.0,1.0,1.0,1.0,5810800,1.0,-0.031691000000000004,17.646154,1.277885,1067.420044,1074.75,1040.780029,1074.030029,7329580000.0,1074.030029
855,855,SE,2010-05-26,1.0,1.0,1.0,1.0,5729900,1.0,0.134683,17.603015,0.889682,1075.51001,1090.75,1065.589966,1067.949951,4521050000.0,1067.949951
856,856,SE,2010-05-27,1.0,1.0,1.0,1.0,3554700,1.0,0.60211,17.571762,0.11723800000000001,1074.27002,1103.52002,1074.27002,1103.060059,5698460000.0,1103.060059
857,857,SE,2010-05-28,1.0,1.0,1.0,1.0,4409600,1.0,-0.174295,17.53624,0.13308299999999998,1102.589966,1102.589966,1084.780029,1089.410034,4871210000.0,1089.410034
858,858,SE,2010-06-01,1.0,1.0,1.0,1.0,4409300,1.0,-0.641722,17.492271,0.573574,1087.300049,1094.77002,1069.890015,1070.709961,5271480000.0,1070.709961
859,859,SE,2010-06-02,1.0,1.0,1.0,1.0,3549600,1.0,0.514962,17.457974,0.074486,1073.01001,1098.560059,1072.030029,1098.380005,5026360000.0,1098.380005
860,860,SE,2010-06-03,1.0,1.0,1.0,1.0,4358800,1.0,0.205986,17.424349,0.359697,1098.819946,1105.670044,1091.810059,1102.829956,4995970000.0,1102.829956
861,861,SE,2010-06-04,1.0,1.0,1.0,1.0,4452700,1.0,-0.5387310000000001,17.382927,0.18378699999999998,1098.430054,1098.430054,1060.5,1064.880005,6180580000.0,1064.880005
862,862,SE,2010-06-07,1.0,1.0,1.0,1.0,4271200,1.0,-0.15845,17.336456,0.306586,1065.839966,1071.359985,1049.859985,1050.469971,5467560000.0,1050.469971
863,863,SE,2010-06-08,1.0,1.0,1.0,1.0,4203700,1.0,0.41197,17.295717,0.072902,1050.810059,1063.150024,1042.170044,1062.0,6192750000.0,1062.0
864,864,SE,2010-06-09,1.0,1.0,1.0,1.0,3686700,1.0,-0.007923000000000001,17.250902,0.030119999999999997,1062.75,1077.73999,1052.25,1055.689941,5983200000.0,1055.689941
865,865,SE,2010-06-10,1.0,1.0,1.0,1.0,4341200,1.0,0.641722,17.220332,0.586279,1058.77002,1087.849976,1058.77002,1086.839966,5144780000.0,1086.839966
866,866,SE,2010-06-11,1.0,1.0,1.0,1.0,2511400,1.0,0.055459,17.194004999999997,0.6108399999999999,1082.650024,1092.25,1077.119995,1091.599976,4059280000.0,1091.599976
867,867,SE,2010-06-14,1.0,1.0,1.0,1.0,3590400,1.0,0.047535,17.163771,0.605294,1095.0,1105.910034,1089.030029,1089.630005,4425830000.0,1089.630005
868,868,SE,2010-06-15,1.0,1.0,1.0,1.0,2963900,1.0,0.554574,17.138360000000002,0.987158,1091.209961,1115.589966,1091.209961,1115.22998,4644490000.0,1115.22998
869,869,SE,2010-06-16,1.0,1.0,1.0,1.0,2475000,1.0,-0.047535,17.112469,0.8231620000000001,1114.02002,1118.73999,1107.130005,1114.609985,5002600000.0,1114.609985
870,870,SE,2010-06-17,1.0,1.0,1.0,1.0,2725300,1.0,0.134683,17.091622,0.8485149999999999,1115.97998,1117.719971,1105.869995,1116.040039,4557760000.0,1116.040039
871,871,SE,2010-06-18,1.0,1.0,1.0,1.0,4276900,1.0,0.15845,17.072689999999998,0.827917,1116.160034,1121.01001,1113.930054,1117.51001,4555360000.0,1117.51001
872,872,SE,2010-06-21,1.0,1.0,1.0,1.0,3021300,1.0,-0.071302,17.049982,0.568852,1122.790039,1131.22998,1108.23999,1113.199951,4514360000.0,1113.199951
873,873,SE,2010-06-22,1.0,1.0,1.0,1.0,3693600,1.0,-0.293133,17.020784,0.158466,1113.900024,1118.5,1094.180054,1095.310059,4514380000.0,1095.310059
874,874,SE,2010-06-23,1.0,1.0,1.0,1.0,3520800,1.0,-0.166372,16.991079,0.10931400000000001,1095.569946,1099.640015,1085.310059,1092.040039,4526150000.0,1092.040039
875,875,SE,2010-06-24,1.0,1.0,1.0,1.0,2900300,1.0,-0.205985,16.954121,0.331936,1090.930054,1090.930054,1071.599976,1073.689941,4814830000.0,1073.689941
876,876,SE,2010-06-25,1.0,1.0,1.0,1.0,4506700,1.0,0.11883699999999998,16.920479,0.23607399999999998,1075.099976,1083.560059,1067.890015,1076.76001,5128840000.0,1076.76001
877,877,SE,2010-06-28,1.0,1.0,1.0,1.0,3552400,1.0,-0.06337999999999999,16.891995,0.311338,1077.5,1082.599976,1071.449951,1074.569946,3896410000.0,1074.569946
878,878,SE,2010-06-29,1.0,1.0,1.0,1.0,4870000,1.0,-0.459505,16.849933,0.681319,1071.099976,1071.099976,1035.180054,1041.23999,6136700000.0,1041.23999
879,879,SE,2010-06-30,1.0,1.0,1.0,1.0,3451600,1.0,-0.14260499999999998,16.802668,0.724893,1040.560059,1048.079956,1028.329956,1030.709961,5067080000.0,1030.709961
880,880,SE,2010-07-01,1.0,1.0,1.0,1.0,5928300,1.0,0.134682,16.759194,0.49118,1031.099976,1033.579956,1010.909973,1027.369995,6435770000.0,1027.369995
881,881,SE,2010-07-02,1.0,1.0,1.0,1.0,3049600,1.0,-0.047534,16.716336,0.419084,1027.650024,1032.949951,1015.929993,1022.580017,3968500000.0,1022.580017
882,882,SE,2010-07-06,1.0,1.0,1.0,1.0,7003400,1.0,0.134682,16.671001,0.185371,1028.089966,1042.5,1018.349976,1028.060059,4691240000.0,1028.060059
883,883,SE,2010-07-07,1.0,1.0,1.0,1.0,4200500,1.0,0.451583,16.636108,0.290772,1028.540039,1060.890015,1028.540039,1060.27002,4931220000.0,1060.27002
884,884,SE,2010-07-08,1.0,1.0,1.0,1.0,2290000,1.0,0.24559699999999998,16.614432,0.519732,1062.920044,1071.25,1058.23999,1070.25,4548460000.0,1070.25
885,885,SE,2010-07-09,1.0,1.0,1.0,1.0,1731300,1.0,0.071302,16.589481,0.546668,1070.5,1078.160034,1068.099976,1077.959961,3506570000.0,1077.959961
886,886,SE,2010-07-12,1.0,1.0,1.0,1.0,2940600,1.0,0.11091500000000001,16.562204,0.614009,1077.22998,1080.780029,1070.449951,1078.75,3426990000.0,1078.75
887,887,SE,2010-07-13,1.0,1.0,1.0,1.0,3192500,1.0,0.007922,16.536652,0.571227,1080.650024,1099.459961,1080.650024,1095.339966,4640460000.0,1095.339966
888,888,SE,2010-07-14,1.0,1.0,1.0,1.0,4264300,1.0,-0.198062,16.500871,0.296317,1095.609985,1099.079956,1087.680054,1095.170044,4521050000.0,1095.170044
889,889,SE,2010-07-15,1.0,1.0,1.0,1.0,3785900,1.0,-0.007923000000000001,16.472766,0.198078,1094.459961,1098.660034,1080.530029,1096.47998,4552470000.0,1096.47998
890,890,SE,2010-07-16,1.0,1.0,1.0,1.0,3413900,1.0,-0.301054,16.448356,0.14971900000000002,1093.849976,1093.849976,1063.319946,1064.880005,5297350000.0,1064.880005
891,891,SE,2010-07-19,1.0,1.0,1.0,1.0,2389900,1.0,0.06337999999999999,16.441354,0.144173,1066.849976,1074.699951,1061.109985,1071.25,4089500000.0,1071.25
892,892,SE,2010-07-20,1.0,1.0,1.0,1.0,4401700,1.0,0.24559699999999998,16.443965,0.032498,1064.530029,1083.939941,1056.880005,1083.47998,4713280000.0,1083.47998
893,893,SE,2010-07-21,1.0,1.0,1.0,1.0,4226600,1.0,-0.308977,16.421122,0.269349,1086.670044,1088.959961,1065.25,1069.589966,4747180000.0,1069.589966
894,894,SE,2010-07-22,1.0,1.0,1.0,1.0,3138800,1.0,0.308977,16.402108,0.04042,1072.140015,1097.5,1072.140015,1093.670044,4826900000.0,1093.670044
895,895,SE,2010-07-23,1.0,1.0,1.0,1.0,3550300,1.0,0.007923000000000001,16.379291000000002,0.055473,1092.170044,1103.72998,1087.880005,1102.660034,4524570000.0,1102.660034
896,896,SE,2010-07-26,1.0,1.0,1.0,1.0,2686700,1.0,0.205985,16.365189,0.259081,1102.890015,1115.01001,1101.300049,1115.01001,4009650000.0,1115.01001
897,897,SE,2010-07-27,1.0,1.0,1.0,1.0,2976500,1.0,-0.031689,16.356316,0.228976,1117.359985,1120.949951,1109.780029,1113.839966,4725690000.0,1113.839966
898,898,SE,2010-07-28,1.0,1.0,1.0,1.0,4934100,1.0,-0.261443,16.346492,0.024544999999999997,1112.839966,1114.660034,1103.109985,1106.130005,4002390000.0,1106.130005
899,899,SE,2010-07-29,1.0,1.0,1.0,1.0,6961000,1.0,-0.34066799999999997,16.333182,0.32401599999999997,1108.069946,1115.900024,1092.819946,1101.530029,4612420000.0,1101.530029
900,900,SE,2010-07-30,1.0,1.0,1.0,1.0,6192900,1.0,0.079226,16.328112,0.241621,1098.439941,1106.439941,1088.01001,1101.599976,4006450000.0,1101.599976
901,901,SE,2010-08-02,1.0,1.0,1.0,1.0,3652300,1.0,0.396125,16.358534,0.12439800000000001,1107.530029,1127.300049,1107.530029,1125.859985,4144180000.0,1125.859985
902,902,SE,2010-08-03,1.0,1.0,1.0,1.0,2876800,1.0,-0.039613999999999996,16.383252,0.083199,1125.339966,1125.439941,1116.76001,1120.459961,4071820000.0,1120.459961
903,903,SE,2010-08-04,1.0,1.0,1.0,1.0,4176700,1.0,0.221831,16.417794,0.250365,1121.060059,1128.75,1119.459961,1127.23999,4057850000.0,1127.23999
904,904,SE,2010-08-05,1.0,1.0,1.0,1.0,3768900,1.0,0.213908,16.457248,0.41911499999999996,1125.780029,1126.560059,1118.810059,1125.810059,3685560000.0,1125.810059
905,905,SE,2010-08-06,1.0,1.0,1.0,1.0,4457800,1.0,0.11091400000000001,16.496226999999998,0.47457200000000005,1122.069946,1123.060059,1107.170044,1121.640015,3857890000.0,1121.640015
906,906,SE,2010-08-09,1.0,1.0,1.0,1.0,2370800,1.0,0.023767,16.523639000000003,0.461103,1122.800049,1129.23999,1120.910034,1127.790039,3979360000.0,1127.790039
907,907,SE,2010-08-10,1.0,1.0,1.0,1.0,4547500,1.0,-0.11883699999999998,16.55216,0.313745,1122.920044,1127.160034,1111.579956,1121.060059,3979360000.0,1121.060059
908,908,SE,2010-08-11,1.0,1.0,1.0,1.0,3129300,1.0,-0.48887600000000003,16.583738,0.180909,1116.890015,1116.890015,1088.550049,1089.469971,4511860000.0,1089.469971
909,909,SE,2010-08-12,1.0,1.0,1.0,1.0,2784400,1.0,-0.024043000000000002,16.604536,0.242392,1081.47998,1086.719971,1076.689941,1083.609985,4521050000.0,1083.609985
910,910,SE,2010-08-13,1.0,1.0,1.0,1.0,3765500,1.0,0.280503,16.626824,0.019457,1082.219971,1086.25,1079.0,1079.25,3328890000.0,1079.25
911,911,SE,2010-08-16,1.0,1.0,1.0,1.0,2901900,1.0,-0.168303,16.656520999999998,0.188885,1077.48999,1082.619995,1069.48999,1079.380005,3142450000.0,1079.380005
