,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
155,155,GE,1962-08-13,1.0,1.0,1.0,1.0,1171200,1.0,-0.001228,0.123352,0.000641,57.549999,57.900002,57.220001,57.630001,2670000.0,57.630001
156,156,GE,1962-08-14,1.0,1.0,1.0,1.0,2092800,1.0,0.003437,0.123548,0.002575,57.630001,58.43,57.41,58.25,3640000.0,58.25
157,157,GE,1962-08-15,1.0,1.0,1.0,1.0,1449600,1.0,-0.000491,0.12371900000000001,0.001838,58.25,59.110001000000004,58.220001,58.66,4880000.0,58.66
158,158,GE,1962-08-16,1.0,1.0,1.0,1.0,1305600,1.0,0.000491,0.12387100000000001,0.002133,58.66,59.110001000000004,58.240002000000004,58.639998999999996,4180000.0,58.639998999999996
159,159,GE,1962-08-17,1.0,1.0,1.0,1.0,1401600,1.0,0.00123,0.12403800000000001,0.0031420000000000003,58.639998999999996,59.240002000000004,58.43,59.009997999999996,3430000.0,59.009997999999996
160,160,GE,1962-08-20,1.0,1.0,1.0,1.0,1488000,1.0,-0.00024700000000000004,0.124176,0.0024530000000000003,59.009997999999996,59.720001,58.900002,59.369999,4580000.0,59.369999
161,161,GE,1962-08-21,1.0,1.0,1.0,1.0,1123200,1.0,0.0,0.12431800000000001,0.001986,59.369999,59.66,58.900002,59.119999,3730000.0,59.119999
162,162,GE,1962-08-22,1.0,1.0,1.0,1.0,1430400,1.0,0.002948,0.12463699999999998,0.004173,59.119999,59.93,58.91,59.779999,4520000.0,59.779999
163,163,GE,1962-08-23,1.0,1.0,1.0,1.0,1392000,1.0,-0.000493,0.12495099999999999,0.0029920000000000003,59.779999,60.330002,59.470001,59.700001,4770000.0,59.700001
164,164,GE,1962-08-24,1.0,1.0,1.0,1.0,1968000,1.0,-0.002455,0.12523099999999998,0.000218,59.700001,59.919998,59.18,59.580002,2890000.0,59.580002
165,165,GE,1962-08-27,1.0,1.0,1.0,1.0,1209600,1.0,-0.001719,0.125403,0.001771,59.580002,59.939999,59.240002000000004,59.549999,3140000.0,59.549999
166,166,GE,1962-08-28,1.0,1.0,1.0,1.0,1574400,1.0,0.000983,0.125634,0.000813,59.549999,59.610001000000004,58.66,58.790001000000004,3180000.0,58.790001000000004
167,167,GE,1962-08-29,1.0,1.0,1.0,1.0,998400,1.0,-0.00024700000000000004,0.125875,0.001109,58.790001000000004,58.959998999999996,58.169998,58.66,2900000.0,58.66
168,168,GE,1962-08-30,1.0,1.0,1.0,1.0,1190400,1.0,0.000492,0.12618,0.000666,58.66,59.060001,58.389998999999996,58.68,2260000.0,58.68
169,169,GE,1962-08-31,1.0,1.0,1.0,1.0,787200,1.0,0.0014730000000000001,0.126593,0.000733,58.68,59.25,58.450001,59.119999,2830000.0,59.119999
170,170,GE,1962-09-04,1.0,1.0,1.0,1.0,1008000,1.0,-0.003684,0.12703,0.002681,59.119999,59.490002000000004,58.439999,58.560001,2970000.0,58.560001
171,171,GE,1962-09-05,1.0,1.0,1.0,1.0,1632000,1.0,-0.002455,0.127398,0.00462,58.560001,58.77,57.950001,58.119999,3050000.0,58.119999
172,172,GE,1962-09-06,1.0,1.0,1.0,1.0,1795200,1.0,0.0,0.12778599999999998,0.00381,58.119999,58.599998,57.720001,58.360001000000004,3180000.0,58.360001000000004
173,173,GE,1962-09-07,1.0,1.0,1.0,1.0,1641600,1.0,0.0027010000000000003,0.128194,0.000618,58.360001000000004,58.900002,58.09,58.380001,2890000.0,58.380001
174,174,GE,1962-09-10,1.0,1.0,1.0,1.0,969600,1.0,0.00172,0.12854300000000002,0.001176,58.380001,58.639998999999996,57.880001,58.450001,2520000.0,58.450001
175,175,GE,1962-09-11,1.0,1.0,1.0,1.0,1276800,1.0,-0.001475,0.128833,0.00025,58.450001,58.93,58.169998,58.59,3040000.0,58.59
176,176,GE,1962-09-12,1.0,1.0,1.0,1.0,585600,1.0,0.001475,0.12902,0.001225,58.59,59.060001,58.400002,58.84,3100000.0,58.84
177,177,GE,1962-09-13,1.0,1.0,1.0,1.0,1680000,1.0,-0.001228,0.129182,9.499999999999999e-05,58.84,59.18,58.459998999999996,58.700001,3100000.0,58.700001
178,178,GE,1962-09-14,1.0,1.0,1.0,1.0,758400,1.0,0.001228,0.129315,0.001348,58.700001,59.139998999999996,58.400002,58.889998999999996,2880000.0,58.889998999999996
179,179,GE,1962-09-17,1.0,1.0,1.0,1.0,787200,1.0,0.000983,0.129521,0.002405,58.889998999999996,59.419998,58.650002,59.080002,3330000.0,59.080002
180,180,GE,1962-09-18,1.0,1.0,1.0,1.0,1430400,1.0,0.000741,0.129722,0.002777,59.080002,59.540001000000004,58.77,59.029999,3690000.0,59.029999
181,181,GE,1962-09-19,1.0,1.0,1.0,1.0,1315200,1.0,-0.00024700000000000004,0.129909,0.0019399999999999999,59.029999,59.259997999999996,58.59,58.950001,2950000.0,58.950001
182,182,GE,1962-09-20,1.0,1.0,1.0,1.0,1161600,1.0,-0.00198,0.13004100000000002,0.00043200000000000004,58.950001,59.290001000000004,58.330002,58.540001000000004,3350000.0,58.540001000000004
183,183,GE,1962-09-21,1.0,1.0,1.0,1.0,1747200,1.0,-0.002721,0.13008499999999998,0.003003,58.540001000000004,58.639998999999996,57.43,57.689999,4280000.0,57.689999
184,184,GE,1962-09-24,1.0,1.0,1.0,1.0,1996800,1.0,-0.001484,0.130119,0.004016,57.450001,57.450001,56.299999,56.630001,5000000.0,56.630001
185,185,GE,1962-09-25,1.0,1.0,1.0,1.0,1718400,1.0,0.0004940000000000001,0.130167,0.0032479999999999996,56.630001,57.220001,56.119999,56.959998999999996,3620000.0,56.959998999999996
186,186,GE,1962-09-26,1.0,1.0,1.0,1.0,1584000,1.0,-0.002968,0.13022999999999998,0.005497999999999999,56.959998999999996,57.290001000000004,55.919998,56.150002,3550000.0,56.150002
187,187,GE,1962-09-27,1.0,1.0,1.0,1.0,1488000,1.0,-0.0024739999999999996,0.130278,0.007129000000000001,56.150002,56.549999,55.529999,55.77,3540000.0,55.77
188,188,GE,1962-09-28,1.0,1.0,1.0,1.0,1680000,1.0,0.003215,0.130351,0.0032700000000000003,55.77,56.580002,55.59,56.27,2850000.0,56.27
189,189,GE,1962-10-01,1.0,1.0,1.0,1.0,1142400,1.0,-0.0004940000000000001,0.130404,0.002972,56.27,56.310001,55.259997999999996,55.490002000000004,3090000.0,55.490002000000004
190,190,GE,1962-10-02,1.0,1.0,1.0,1.0,835200,1.0,0.0024739999999999996,0.130472,0.00011999999999999999,55.490002000000004,56.459998999999996,55.310001,56.099998,3000000.0,56.099998
191,191,GE,1962-10-03,1.0,1.0,1.0,1.0,1056000,1.0,-0.000741,0.13055999999999998,4.7e-05,56.099998,56.709998999999996,55.84,56.16,2610000.0,56.16
192,192,GE,1962-10-04,1.0,1.0,1.0,1.0,1584000,1.0,0.002968,0.130717,0.003188,56.16,56.84,55.900002,56.700001,2530000.0,56.700001
193,193,GE,1962-10-05,1.0,1.0,1.0,1.0,1219200,1.0,0.002227,0.130869,0.005093,56.700001,57.299999,56.549999,57.07,2730000.0,57.07
194,194,GE,1962-10-08,1.0,1.0,1.0,1.0,1238400,1.0,0.000741,0.13104100000000002,0.0052899999999999996,57.07,57.41,56.68,57.07,1950000.0,57.07
195,195,GE,1962-10-09,1.0,1.0,1.0,1.0,1152000,1.0,0.000496,0.131179,0.005242,57.07,57.400002,56.709998999999996,57.200001,2340000.0,57.200001
196,196,GE,1962-10-10,1.0,1.0,1.0,1.0,1017600,1.0,-0.0017329999999999997,0.131218,0.002841,57.200001,57.830002,56.959998999999996,57.240002000000004,3040000.0,57.240002000000004
197,197,GE,1962-10-11,1.0,1.0,1.0,1.0,1296000,1.0,-0.001484,0.131242,0.00059,57.240002000000004,57.459998999999996,56.779999,57.049999,2460000.0,57.049999
198,198,GE,1962-10-12,1.0,1.0,1.0,1.0,643200,1.0,-0.0004940000000000001,0.131237,0.0003,57.049999,57.209998999999996,56.66,56.950001,2020000.0,56.950001
199,199,GE,1962-10-15,1.0,1.0,1.0,1.0,1084800,1.0,0.002721,0.13126600000000002,0.001704,56.950001,57.5,56.66,57.27,2640000.0,57.27
200,200,GE,1962-10-16,1.0,1.0,1.0,1.0,1219200,1.0,0.0,0.13134400000000002,0.001234,57.27,57.630001,56.869999,57.080002,2860000.0,57.080002
201,201,GE,1962-10-17,1.0,1.0,1.0,1.0,1478400,1.0,-0.000743,0.131413,2.1e-05,57.080002,57.23,56.369999,56.889998999999996,3240000.0,56.889998999999996
202,202,GE,1962-10-18,1.0,1.0,1.0,1.0,1200000,1.0,-0.0004940000000000001,0.131472,0.000597,56.889998999999996,57.02,56.18,56.34,3280000.0,56.34
203,203,GE,1962-10-19,1.0,1.0,1.0,1.0,2659200,1.0,-0.0024739999999999996,0.131476,0.002725,56.34,56.540001000000004,55.34,55.59,4650000.0,55.59
204,204,GE,1962-10-22,1.0,1.0,1.0,1.0,2227200,1.0,-0.0012369999999999998,0.131431,0.003418,55.48,55.48,54.380001,54.959998999999996,5690000.0,54.959998999999996
205,205,GE,1962-10-23,1.0,1.0,1.0,1.0,2236800,1.0,-0.0012369999999999998,0.131386,0.0039369999999999995,54.959998999999996,55.189999,53.240002000000004,53.490002000000004,6110000.0,53.490002000000004
206,206,GE,1962-10-24,1.0,1.0,1.0,1.0,2515200,1.0,0.005691,0.131386,0.0017289999999999999,53.490002000000004,55.439999,52.549999,55.209998999999996,6720000.0,55.209998999999996
207,207,GE,1962-10-25,1.0,1.0,1.0,1.0,2006400,1.0,-0.00198,0.131356,0.000226,55.169998,55.169998,53.82,54.689999,3950000.0,54.689999
208,208,GE,1962-10-26,1.0,1.0,1.0,1.0,1267200,1.0,0.001731,0.131351,0.001307,54.689999,54.959998999999996,54.080002,54.540001000000004,2580000.0,54.540001000000004
209,209,GE,1962-10-29,1.0,1.0,1.0,1.0,1718400,1.0,0.000496,0.131331,0.0018280000000000002,55.34,56.380001,55.34,55.720001,4280000.0,55.720001
210,210,GE,1962-10-30,1.0,1.0,1.0,1.0,1852800,1.0,0.0024739999999999996,0.131366,0.004079,55.720001,56.84,55.52,56.540001000000004,3830000.0,56.540001000000004
211,211,GE,1962-10-31,1.0,1.0,1.0,1.0,1516800,1.0,-0.0012369999999999998,0.131376,0.002669,56.540001000000004,57.0,56.189999,56.52,3090000.0,56.52
212,212,GE,1962-11-01,1.0,1.0,1.0,1.0,1670400,1.0,0.00099,0.131347,0.0033369999999999997,56.52,57.310001,55.900002,57.119999,3400000.0,57.119999
213,213,GE,1962-11-02,1.0,1.0,1.0,1.0,2726400,1.0,0.0024739999999999996,0.131377,0.004994,57.119999,58.189999,56.779999,57.75,5470000.0,57.75
214,214,GE,1962-11-05,1.0,1.0,1.0,1.0,2361600,1.0,0.00024700000000000004,0.131461,0.004275999999999999,57.75,58.700001,57.689999,58.349998,4320000.0,58.349998
215,215,GE,1962-11-07,1.0,1.0,1.0,1.0,2476800,1.0,0.00024700000000000004,0.13158399999999998,0.0034100000000000003,58.349998,59.110001000000004,57.759997999999996,58.709998999999996,4580000.0,58.709998999999996
216,216,GE,1962-11-08,1.0,1.0,1.0,1.0,1814400,1.0,-0.00024700000000000004,0.131683,0.002644,58.709998999999996,59.119999,58.09,58.32,4160000.0,58.32
217,217,GE,1962-11-09,1.0,1.0,1.0,1.0,0,1.0,0.0,0.131787,0.0019260000000000002,58.32,58.990002000000004,57.900002,58.779999,4340000.0,58.779999
218,218,GE,1962-11-12,1.0,1.0,1.0,1.0,2140800,1.0,0.0047009999999999994,0.131975,0.005612,58.779999,60.0,58.59,59.59,5090000.0,59.59
219,219,GE,1962-11-13,1.0,1.0,1.0,1.0,1526400,1.0,-0.00024700000000000004,0.132129,0.004425,59.59,60.060001,59.060001,59.459998999999996,4550000.0,59.459998999999996
220,220,GE,1962-11-14,1.0,1.0,1.0,1.0,2659200,1.0,0.00099,0.132376,0.0046229999999999995,59.459998999999996,60.41,59.18,60.16,5090000.0,60.16
221,221,GE,1962-11-15,1.0,1.0,1.0,1.0,1804800,1.0,0.0,0.132672,0.0037070000000000002,60.16,60.669998,59.740002000000004,59.970001,5050000.0,59.970001
222,222,GE,1962-11-16,1.0,1.0,1.0,1.0,2025600,1.0,0.000741,0.132983,0.003557,59.970001,60.459998999999996,59.459998999999996,60.16,4000000.0,60.16
223,223,GE,1962-11-19,1.0,1.0,1.0,1.0,1372800,1.0,-0.0012369999999999998,0.133215,0.0018,60.16,60.419998,59.459998999999996,59.82,3410000.0,59.82
224,224,GE,1962-11-20,1.0,1.0,1.0,1.0,1468800,1.0,0.001484,0.133442,0.002641,59.82,60.630001,59.57,60.450001,4290000.0,60.450001
225,225,GE,1962-11-21,1.0,1.0,1.0,1.0,787200,1.0,0.0017329999999999997,0.133734,0.003582,60.450001,61.18,60.189999,60.810001,5100000.0,60.810001
226,226,GE,1962-11-23,1.0,1.0,1.0,1.0,3110400,1.0,0.002968,0.134055,0.005437,60.810001,62.029999,60.66,61.540001000000004,5660000.0,61.540001000000004
227,227,GE,1962-11-26,1.0,1.0,1.0,1.0,2112000,1.0,-0.001484,0.134371,0.0029879999999999998,61.540001000000004,62.130001,60.950001,61.360001000000004,5650000.0,61.360001000000004
228,228,GE,1962-11-27,1.0,1.0,1.0,1.0,1152000,1.0,0.0,0.134663,0.002493,61.360001000000004,62.040001000000004,60.98,61.73,5500000.0,61.73
229,229,GE,1962-11-28,1.0,1.0,1.0,1.0,1862400,1.0,0.000496,0.134945,0.00242,61.73,62.48,61.509997999999996,62.119999,5980000.0,62.119999
230,230,GE,1962-11-29,1.0,1.0,1.0,1.0,1392000,1.0,0.00024700000000000004,0.135217,0.002172,62.119999,62.720001,61.689999,62.41,5810000.0,62.41
231,231,GE,1962-11-30,1.0,1.0,1.0,1.0,988800,1.0,-0.00024700000000000004,0.135489,0.0014550000000000001,62.41,62.779999,61.779999,62.259997999999996,4570000.0,62.259997999999996
232,232,GE,1962-12-03,1.0,1.0,1.0,1.0,1363200,1.0,-0.00024900000000000004,0.135796,0.0008349999999999999,62.259997999999996,62.450001,61.279999,61.939999,3810000.0,61.939999
233,233,GE,1962-12-04,1.0,1.0,1.0,1.0,1536000,1.0,0.00099,0.136177,0.001231,61.939999,62.93,61.77,62.639998999999996,5210000.0,62.639998999999996
234,234,GE,1962-12-05,1.0,1.0,1.0,1.0,2419200,1.0,0.0017329999999999997,0.136622,0.002345,62.639998999999996,63.5,62.369999,62.389998999999996,6280000.0,62.389998999999996
235,235,GE,1962-12-06,1.0,1.0,1.0,1.0,2064000,1.0,-0.000743,0.137043,0.001231,62.389998999999996,63.360001000000004,62.279999,62.93,4600000.0,62.93
236,236,GE,1962-12-07,1.0,1.0,1.0,1.0,1795200,1.0,0.000743,0.13753800000000002,0.001825,62.93,63.43,62.450001,63.060001,3900000.0,63.060001
237,237,GE,1962-12-10,1.0,1.0,1.0,1.0,1641600,1.0,-0.000743,0.138067,0.000859,63.060001,63.349998,61.959998999999996,62.27,4270000.0,62.27
238,238,GE,1962-12-11,1.0,1.0,1.0,1.0,2208000,1.0,0.0,0.138532,0.0006360000000000001,62.27,62.580002,61.720001,62.32,3700000.0,62.32
239,239,GE,1962-12-12,1.0,1.0,1.0,1.0,2102400,1.0,0.002721,0.139061,0.002912,62.32,63.16,62.130001,62.630001,3760000.0,62.630001
240,240,GE,1962-12-13,1.0,1.0,1.0,1.0,1180800,1.0,-0.0004940000000000001,0.139531,0.0020469999999999998,62.630001,63.07,62.09,62.419998,3380000.0,62.419998
241,241,GE,1962-12-14,1.0,1.0,1.0,1.0,844800,1.0,0.0004940000000000001,0.140026,0.002096,62.419998,62.830002,61.959998999999996,62.57,3280000.0,62.57
242,242,GE,1962-12-17,1.0,1.0,1.0,1.0,547200,1.0,0.0,0.140461,0.001626,62.57,62.950001,62.139998999999996,62.369999,3590000.0,62.369999
243,243,GE,1962-12-18,1.0,1.0,1.0,1.0,1123200,1.0,-0.00249,0.140802,0.000986,62.369999,62.66,61.779999,62.07,3620000.0,62.07
244,244,GE,1962-12-19,1.0,1.0,1.0,1.0,2179200,1.0,0.001495,0.141158,0.000411,62.07,62.810001,61.720001,62.580002,4000000.0,62.580002
245,245,GE,1962-12-20,1.0,1.0,1.0,1.0,1430400,1.0,0.0,0.141504,0.00023799999999999998,62.580002,63.279999,62.439999,62.82,4220000.0,62.82
246,246,GE,1962-12-21,1.0,1.0,1.0,1.0,720000,1.0,-0.00025,0.14188,8.499999999999999e-05,62.82,63.130001,62.259997999999996,62.639998999999996,3470000.0,62.639998999999996
247,247,GE,1962-12-24,1.0,1.0,1.0,1.0,873600,1.0,0.0,0.142286,0.000233,62.639998999999996,63.029999,62.189999,62.630001,3180000.0,62.630001
248,248,GE,1962-12-26,1.0,1.0,1.0,1.0,1017600,1.0,0.001495,0.142731,0.000965,62.630001,63.32,62.560001,63.02,3370000.0,63.02
249,249,GE,1962-12-27,1.0,1.0,1.0,1.0,1123200,1.0,0.000746,0.143137,0.001611,63.02,63.41,62.669998,62.93,3670000.0,62.93
250,250,GE,1962-12-28,1.0,1.0,1.0,1.0,1056000,1.0,0.0,0.143543,0.001462,62.93,63.25,62.529999,62.959998999999996,4140000.0,62.959998999999996
251,251,GE,1962-12-31,1.0,1.0,1.0,1.0,796800,1.0,-0.0004969999999999999,0.143954,0.000915,62.959998999999996,63.43,62.68,63.099998,5420000.0,63.099998
252,252,GE,1963-01-02,1.0,1.0,1.0,1.0,1171200,1.0,-0.0007480000000000001,0.14436,0.000192,63.099998,63.389998999999996,62.32,62.689999,2540000.0,62.689999
253,253,GE,1963-01-03,1.0,1.0,1.0,1.0,2889600,1.0,0.000997,0.144835,0.000865,62.689999,63.889998999999996,62.669998,63.720001,4570000.0,63.720001
254,254,GE,1963-01-04,1.0,1.0,1.0,1.0,2256000,1.0,0.0007469999999999999,0.14535,0.001363,63.720001,64.449997,63.57,64.129997,5400000.0,64.129997
255,255,GE,1963-01-07,1.0,1.0,1.0,1.0,2313600,1.0,-0.0009960000000000001,0.14587,0.000218,64.129997,64.589996,63.669998,64.120003,4440000.0,64.120003
256,256,GE,1963-01-08,1.0,1.0,1.0,1.0,3225600,1.0,0.002242,0.146321,0.002061,64.120003,64.980003,64.0,64.739998,5410000.0,64.739998
257,257,GE,1963-01-09,1.0,1.0,1.0,1.0,2486400,1.0,0.000248,0.146816,0.0018859999999999999,64.739998,65.220001,64.32,64.589996,5110000.0,64.589996
258,258,GE,1963-01-10,1.0,1.0,1.0,1.0,3177600,1.0,0.001993,0.147316,0.003406,64.589996,65.160004,64.33000200000001,64.709999,4520000.0,64.709999
259,259,GE,1963-01-11,1.0,1.0,1.0,1.0,1257600,1.0,-0.00025,0.147802,0.002782,64.709999,65.099998,64.309998,64.849998,4410000.0,64.849998
260,260,GE,1963-01-14,1.0,1.0,1.0,1.0,1430400,1.0,-0.0004980000000000001,0.148228,0.00196,64.849998,65.5,64.610001,65.199997,5000000.0,65.199997
261,261,GE,1963-01-15,1.0,1.0,1.0,1.0,1612800,1.0,0.0,0.148679,0.0015869999999999999,65.199997,65.620003,64.82,65.110001,5930000.0,65.110001
262,262,GE,1963-01-16,1.0,1.0,1.0,1.0,1920000,1.0,-0.001245,0.149085,1.8e-05,65.110001,65.25,64.41999799999999,64.66999799999999,4260000.0,64.66999799999999
263,263,GE,1963-01-17,1.0,1.0,1.0,1.0,1056000,1.0,0.0004969999999999999,0.149452,0.000241,64.66999799999999,65.400002,64.349998,65.129997,5230000.0,65.129997
264,264,GE,1963-01-18,1.0,1.0,1.0,1.0,672000,1.0,0.000251,0.149819,0.000268,65.129997,65.699997,64.860001,65.18,4760000.0,65.18
265,265,GE,1963-01-21,1.0,1.0,1.0,1.0,1392000,1.0,0.00024900000000000004,0.150186,0.000168,65.18,65.519997,64.639999,65.279999,4090000.0,65.279999
266,266,GE,1963-01-22,1.0,1.0,1.0,1.0,652800,1.0,0.0,0.150558,4.3e-05,65.279999,65.800003,65.029999,65.440002,4810000.0,65.440002
267,267,GE,1963-01-23,1.0,1.0,1.0,1.0,1987200,1.0,0.000746,0.150945,0.000615,65.440002,65.910004,65.230003,65.620003,4820000.0,65.620003
268,268,GE,1963-01-24,1.0,1.0,1.0,1.0,1008000,1.0,0.0,0.151238,0.00064,65.620003,66.089996,65.33000200000001,65.75,4810000.0,65.75
269,269,GE,1963-01-25,1.0,1.0,1.0,1.0,1209600,1.0,0.00025,0.15154,0.000865,65.75,66.230003,65.379997,65.91999799999999,4770000.0,65.91999799999999
270,270,GE,1963-01-28,1.0,1.0,1.0,1.0,1593600,1.0,0.0004969999999999999,0.151833,0.0012380000000000002,65.91999799999999,66.589996,65.769997,66.239998,4720000.0,66.239998
271,271,GE,1963-01-29,1.0,1.0,1.0,1.0,710400,1.0,0.0,0.152126,0.001114,66.239998,66.58000200000001,65.83000200000001,66.230003,4360000.0,66.230003
272,272,GE,1963-01-30,1.0,1.0,1.0,1.0,1200000,1.0,-0.0032380000000000004,0.152339,0.002049,66.230003,66.33000200000001,65.550003,65.849998,3740000.0,65.849998
273,273,GE,1963-01-31,1.0,1.0,1.0,1.0,1046400,1.0,0.001245,0.152602,0.0008039999999999999,65.849998,66.449997,65.510002,66.199997,4270000.0,66.199997
274,274,GE,1963-02-01,1.0,1.0,1.0,1.0,768000,1.0,-0.0004969999999999999,0.152825,0.0012259999999999999,66.309998,66.309998,66.309998,66.309998,4280000.0,66.309998
275,275,GE,1963-02-04,1.0,1.0,1.0,1.0,1449600,1.0,-0.0007480000000000001,0.152998,0.0017989999999999998,66.309998,66.660004,65.889999,66.16999799999999,3670000.0,66.16999799999999
276,276,GE,1963-02-05,1.0,1.0,1.0,1.0,1392000,1.0,0.0005,0.153122,0.001175,66.16999799999999,66.349998,65.379997,66.110001,4050000.0,66.110001
277,277,GE,1963-02-06,1.0,1.0,1.0,1.0,1161600,1.0,0.0004969999999999999,0.15328599999999998,0.000529,66.110001,66.760002,65.879997,66.400002,4340000.0,66.400002
278,278,GE,1963-02-07,1.0,1.0,1.0,1.0,1027200,1.0,0.0007480000000000001,0.15346500000000002,0.000294,66.400002,66.809998,65.910004,66.16999799999999,4240000.0,66.16999799999999
279,279,GE,1963-02-08,1.0,1.0,1.0,1.0,1209600,1.0,0.000248,0.153639,0.000617,66.16999799999999,66.449997,65.650002,66.16999799999999,3890000.0,66.16999799999999
280,280,GE,1963-02-11,1.0,1.0,1.0,1.0,1324800,1.0,-0.0004969999999999999,0.153798,0.000294,66.16999799999999,66.410004,65.5,65.760002,3880000.0,65.760002
281,281,GE,1963-02-12,1.0,1.0,1.0,1.0,1084800,1.0,-0.000251,0.15395699999999998,0.000242,65.760002,66.010002,65.160004,65.83000200000001,3710000.0,65.83000200000001
282,282,GE,1963-02-13,1.0,1.0,1.0,1.0,1862400,1.0,0.0014960000000000002,0.154151,0.001464,65.83000200000001,66.529999,65.559998,66.150002,4960000.0,66.150002
283,283,GE,1963-02-14,1.0,1.0,1.0,1.0,892800,1.0,-0.0014960000000000002,0.15429500000000002,3.2e-05,66.150002,66.75,65.93,66.349998,5640000.0,66.349998
284,284,GE,1963-02-15,1.0,1.0,1.0,1.0,979200,1.0,0.0014960000000000002,0.154434,0.001265,66.349998,66.739998,65.959999,66.410004,4410000.0,66.410004
285,285,GE,1963-02-18,1.0,1.0,1.0,1.0,1286400,1.0,-0.000499,0.154578,0.000542,66.410004,66.959999,66.099998,66.519997,4700000.0,66.519997
286,286,GE,1963-02-19,1.0,1.0,1.0,1.0,912000,1.0,-0.00249,0.154657,0.001873,66.519997,66.66999799999999,65.91999799999999,66.199997,4130000.0,66.199997
287,287,GE,1963-02-20,1.0,1.0,1.0,1.0,1670400,1.0,-0.0034869999999999996,0.154682,0.004887,66.199997,66.279999,65.440002,65.83000200000001,4120000.0,65.83000200000001
288,288,GE,1963-02-21,1.0,1.0,1.0,1.0,1468800,1.0,0.001993,0.154746,0.002545,65.83000200000001,66.230003,65.360001,65.91999799999999,3980000.0,65.91999799999999
289,289,GE,1963-02-25,1.0,1.0,1.0,1.0,1324800,1.0,-0.002989,0.154696,0.004862,65.91999799999999,66.089996,65.239998,65.459999,3680000.0,65.459999
290,290,GE,1963-02-26,1.0,1.0,1.0,1.0,1180800,1.0,-0.000746,0.154641,0.004911,65.459999,65.860001,65.059998,65.470001,3670000.0,65.470001
291,291,GE,1963-02-27,1.0,1.0,1.0,1.0,633600,1.0,-0.0005,0.154566,0.0046890000000000005,65.470001,65.739998,64.860001,65.010002,3680000.0,65.010002
292,292,GE,1963-02-28,1.0,1.0,1.0,1.0,1843200,1.0,-0.003735,0.154417,0.0071790000000000005,65.010002,65.139999,64.08000200000001,64.290001,4090000.0,64.290001
293,293,GE,1963-03-01,1.0,1.0,1.0,1.0,1276800,1.0,0.000997,0.154337,0.005186,64.290001,64.75,63.799999,64.099998,3920000.0,64.099998
294,294,GE,1963-03-04,1.0,1.0,1.0,1.0,1065600,1.0,-0.00024900000000000004,0.154222,0.004265,64.099998,65.08000200000001,63.880001,64.720001,3650000.0,64.720001
295,295,GE,1963-03-05,1.0,1.0,1.0,1.0,1056000,1.0,-0.001245,0.154083,0.004265,64.720001,65.269997,64.410004,64.739998,3280000.0,64.739998
296,296,GE,1963-03-06,1.0,1.0,1.0,1.0,1075200,1.0,0.001991,0.153988,0.001477,64.739998,65.059998,64.309998,64.849998,3100000.0,64.849998
297,297,GE,1963-03-07,1.0,1.0,1.0,1.0,1468800,1.0,0.0009960000000000001,0.15391300000000002,0.000132,64.849998,65.599998,64.809998,65.260002,3350000.0,65.260002
298,298,GE,1963-03-08,1.0,1.0,1.0,1.0,1084800,1.0,0.000251,0.153813,0.000642,65.260002,65.739998,65.029999,65.33000200000001,3360000.0,65.33000200000001
299,299,GE,1963-03-11,1.0,1.0,1.0,1.0,1075200,1.0,0.0017420000000000003,0.15373299999999998,0.002434,65.33000200000001,65.860001,65.110001,65.510002,3180000.0,65.510002
300,300,GE,1963-03-12,1.0,1.0,1.0,1.0,1228800,1.0,0.0,0.15365299999999998,0.002409,65.510002,65.970001,65.260002,65.66999799999999,3350000.0,65.66999799999999
301,301,GE,1963-03-13,1.0,1.0,1.0,1.0,979200,1.0,0.000251,0.153588,0.00256,65.66999799999999,66.269997,65.540001,65.910004,4120000.0,65.910004
