,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
1692,1692,YHOO,2003-01-02,1.0,1.0,1.0,1.0,19640400,1.0,0.625,8.322000000000001,0.318,879.820007,909.0300289999999,879.820007,909.0300289999999,1229200000.0,909.0300289999999
1693,1693,YHOO,2003-01-03,1.0,1.0,1.0,1.0,15090600,1.0,0.25,8.3545,0.503,909.0300289999999,911.25,903.070007,908.590027,1130800000.0,908.590027
1694,1694,YHOO,2003-01-06,1.0,1.0,1.0,1.0,21209400,1.0,0.42,8.3932,0.8115,908.590027,931.7700199999999,908.590027,929.01001,1435900000.0,929.01001
1695,1695,YHOO,2003-01-07,1.0,1.0,1.0,1.0,28092600,1.0,0.105,8.4341,0.813,929.01001,930.8099980000001,919.929993,922.929993,1545200000.0,922.929993
1696,1696,YHOO,2003-01-08,1.0,1.0,1.0,1.0,19244600,1.0,-0.2,8.4724,0.5615,922.929993,922.929993,908.320007,909.929993,1467600000.0,909.929993
1697,1697,YHOO,2003-01-09,1.0,1.0,1.0,1.0,15946400,1.0,0.345,8.5202,0.8029999999999999,909.929993,928.3099980000001,909.929993,927.570007,1560300000.0,927.570007
1698,1698,YHOO,2003-01-10,1.0,1.0,1.0,1.0,26122600,1.0,0.28,8.5772,0.9305,927.580017,932.8900150000001,917.659973,927.570007,1485400000.0,927.570007
1699,1699,YHOO,2003-01-13,1.0,1.0,1.0,1.0,27927600,1.0,-0.165,8.6241,0.611,927.570007,935.0499880000001,922.0499880000001,926.26001,1396300000.0,926.26001
1700,1700,YHOO,2003-01-14,1.0,1.0,1.0,1.0,16060600,1.0,0.015,8.6719,0.465,926.26001,931.659973,921.7199710000001,931.659973,1379400000.0,931.659973
1701,1701,YHOO,2003-01-15,1.0,1.0,1.0,1.0,44611000,1.0,-0.06,8.7162,0.2435,931.659973,932.590027,916.7000119999999,918.2199710000001,1432100000.0,918.2199710000001
1702,1702,YHOO,2003-01-16,1.0,1.0,1.0,1.0,58419400,1.0,-0.415,8.736,0.22899999999999998,918.2199710000001,926.0300289999999,911.9799800000001,914.599976,1534600000.0,914.599976
1703,1703,YHOO,2003-01-17,1.0,1.0,1.0,1.0,22038600,1.0,-0.19,8.7494,0.4325,914.599976,914.599976,899.0200199999999,901.7800289999999,1358200000.0,901.7800289999999
1704,1704,YHOO,2003-01-21,1.0,1.0,1.0,1.0,20121600,1.0,-0.225,8.7548,0.6065,901.7800289999999,906.0,887.6199949999999,887.6199949999999,1335200000.0,887.6199949999999
1705,1705,YHOO,2003-01-22,1.0,1.0,1.0,1.0,23056600,1.0,0.28,8.7836,0.293,887.6199949999999,889.73999,877.6400150000001,878.3599849999999,1560800000.0,878.3599849999999
1706,1706,YHOO,2003-01-23,1.0,1.0,1.0,1.0,18093400,1.0,0.3,8.8176,0.0095,878.3599849999999,890.25,876.8900150000001,887.340027,1744550000.0,887.340027
1707,1707,YHOO,2003-01-24,1.0,1.0,1.0,1.0,23468400,1.0,-0.15,8.8562,0.1265,887.340027,887.340027,859.7100220000001,861.400024,1574800000.0,861.400024
1708,1708,YHOO,2003-01-27,1.0,1.0,1.0,1.0,18864600,1.0,-0.335,8.8825,0.36700000000000005,861.400024,863.9500119999999,844.25,847.4799800000001,1435900000.0,847.4799800000001
1709,1709,YHOO,2003-01-28,1.0,1.0,1.0,1.0,17630800,1.0,0.255,8.9143,0.0595,847.4799800000001,860.76001,847.4799800000001,858.5399779999999,1459100000.0,858.5399779999999
1710,1710,YHOO,2003-01-29,1.0,1.0,1.0,1.0,16126800,1.0,0.105,8.9356,0.08900000000000001,858.5399779999999,868.7199710000001,845.8599849999999,864.3599849999999,1595400000.0,864.3599849999999
1711,1711,YHOO,2003-01-30,1.0,1.0,1.0,1.0,10401000,1.0,-0.37,8.942,0.2065,864.3599849999999,865.4799800000001,843.73999,844.6099849999999,1510300000.0,844.6099849999999
1712,1712,YHOO,2003-01-31,1.0,1.0,1.0,1.0,13286000,1.0,0.055,8.9464,0.124,844.6099849999999,858.330017,840.340027,855.7000119999999,1578530000.0,855.7000119999999
1713,1713,YHOO,2003-02-03,1.0,1.0,1.0,1.0,9586600,1.0,-0.115,8.9586,0.21899999999999997,855.7000119999999,864.6400150000001,855.7000119999999,860.320007,1258500000.0,860.320007
1714,1714,YHOO,2003-02-04,1.0,1.0,1.0,1.0,11921400,1.0,-0.11,8.9561,0.3205,860.320007,860.320007,840.1900019999999,848.2000119999999,1451600000.0,848.2000119999999
1715,1715,YHOO,2003-02-05,1.0,1.0,1.0,1.0,12986800,1.0,0.02,8.9509,0.266,848.2000119999999,861.6300050000001,842.1099849999999,843.590027,1450800000.0,843.590027
1716,1716,YHOO,2003-02-06,1.0,1.0,1.0,1.0,10670000,1.0,0.07,8.9462,0.1385,843.590027,844.2299800000001,833.25,838.150024,1430900000.0,838.150024
1717,1717,YHOO,2003-02-07,1.0,1.0,1.0,1.0,14120200,1.0,-0.195,8.9377,0.2715,838.150024,845.7299800000001,826.700012,829.6900019999999,1276800000.0,829.6900019999999
1718,1718,YHOO,2003-02-10,1.0,1.0,1.0,1.0,10486400,1.0,0.19,8.9356,0.07200000000000001,829.6900019999999,837.159973,823.530029,835.969971,1238200000.0,835.969971
1719,1719,YHOO,2003-02-11,1.0,1.0,1.0,1.0,14895800,1.0,0.185,8.9346,0.1295,835.969971,843.0200199999999,825.090027,829.200012,1307000000.0,829.200012
1720,1720,YHOO,2003-02-12,1.0,1.0,1.0,1.0,12368000,1.0,-0.06,8.9336,0.1025,829.200012,832.119995,818.48999,818.679993,1260500000.0,818.679993
1721,1721,YHOO,2003-02-13,1.0,1.0,1.0,1.0,26697800,1.0,-0.06,8.9337,0.0445,818.679993,821.25,806.289978,817.369995,1489300000.0,817.369995
1722,1722,YHOO,2003-02-14,1.0,1.0,1.0,1.0,15901600,1.0,0.425,8.9491,0.4345,817.369995,834.8900150000001,815.030029,834.8900150000001,1404600000.0,834.8900150000001
1723,1723,YHOO,2003-02-18,1.0,1.0,1.0,1.0,17076400,1.0,0.295,8.9766,0.6535,834.8900150000001,852.8699949999999,834.8900150000001,851.169983,1250800000.0,851.169983
1724,1724,YHOO,2003-02-19,1.0,1.0,1.0,1.0,12852400,1.0,-0.055,9.0049,0.517,851.169983,851.169983,838.789978,845.1300050000001,1075600000.0,845.1300050000001
1725,1725,YHOO,2003-02-20,1.0,1.0,1.0,1.0,13858000,1.0,0.17,9.0347,0.5905,845.1300050000001,849.3699949999999,836.5599980000001,837.099976,1194100000.0,837.099976
1726,1726,YHOO,2003-02-21,1.0,1.0,1.0,1.0,12717200,1.0,0.055,9.0756,0.5505,837.099976,852.2800289999999,831.47998,848.169983,1398200000.0,848.169983
1727,1727,YHOO,2003-02-24,1.0,1.0,1.0,1.0,9690400,1.0,-0.08,9.1096,0.364,848.169983,848.169983,832.159973,832.580017,1229200000.0,832.580017
1728,1728,YHOO,2003-02-25,1.0,1.0,1.0,1.0,11824200,1.0,0.165,9.145,0.425,832.580017,839.5499880000001,818.539978,838.570007,1483700000.0,838.570007
1729,1729,YHOO,2003-02-26,1.0,1.0,1.0,1.0,15627400,1.0,-0.145,9.1653,0.209,838.570007,840.099976,826.679993,827.549988,1374400000.0,827.549988
1730,1730,YHOO,2003-02-27,1.0,1.0,1.0,1.0,14893600,1.0,0.185,9.1921,0.2985,827.549988,842.1900019999999,827.549988,837.280029,1287800000.0,837.280029
1731,1731,YHOO,2003-02-28,1.0,1.0,1.0,1.0,23457000,1.0,0.385,9.2276,0.5435,837.280029,847.0,837.280029,841.150024,1373300000.0,841.150024
1732,1732,YHOO,2003-03-03,1.0,1.0,1.0,1.0,26211600,1.0,-0.465,9.2516,0.0275,841.150024,852.340027,832.73999,834.8099980000001,1208900000.0,834.8099980000001
1733,1733,YHOO,2003-03-04,1.0,1.0,1.0,1.0,20929000,1.0,-0.025,9.2823,0.0165,834.8099980000001,835.429993,821.960022,821.98999,1256600000.0,821.98999
1734,1734,YHOO,2003-03-05,1.0,1.0,1.0,1.0,12279000,1.0,0.015,9.3142,0.0275,821.98999,829.869995,819.0,829.849976,1332700000.0,829.849976
1735,1735,YHOO,2003-03-06,1.0,1.0,1.0,1.0,21565200,1.0,-0.23,9.3378,0.2435,829.849976,829.849976,819.849976,822.099976,1299200000.0,822.099976
1736,1736,YHOO,2003-03-07,1.0,1.0,1.0,1.0,20720200,1.0,0.09,9.3568,0.14300000000000002,822.099976,829.549988,811.22998,828.8900150000001,1368500000.0,828.8900150000001
1737,1737,YHOO,2003-03-10,1.0,1.0,1.0,1.0,11862800,1.0,-0.215,9.375,0.33399999999999996,828.8900150000001,828.8900150000001,806.570007,807.47998,1255000000.0,807.47998
1738,1738,YHOO,2003-03-11,1.0,1.0,1.0,1.0,12019800,1.0,-0.115,9.3951,0.397,807.47998,814.25,800.299988,800.72998,1427700000.0,800.72998
1739,1739,YHOO,2003-03-12,1.0,1.0,1.0,1.0,13683400,1.0,0.115,9.4212,0.256,800.72998,804.1900019999999,788.900024,804.1900019999999,1620000000.0,804.1900019999999
1740,1740,YHOO,2003-03-13,1.0,1.0,1.0,1.0,23618400,1.0,0.53,9.4589,0.2655,804.1900019999999,832.02002,804.1900019999999,831.900024,1816300000.0,831.900024
1741,1741,YHOO,2003-03-14,1.0,1.0,1.0,1.0,18290000,1.0,0.22,9.5023,0.4935,831.8900150000001,841.3900150000001,828.26001,833.27002,1541900000.0,833.27002
1742,1742,YHOO,2003-03-17,1.0,1.0,1.0,1.0,42114000,1.0,0.845,9.5501,1.2155,833.27002,862.7899779999999,827.169983,862.7899779999999,1700420000.0,862.7899779999999
1743,1743,YHOO,2003-03-18,1.0,1.0,1.0,1.0,25790000,1.0,-0.205,9.5888,0.9055,862.7899779999999,866.9400019999999,857.3599849999999,866.4500119999999,1555100000.0,866.4500119999999
1744,1744,YHOO,2003-03-19,1.0,1.0,1.0,1.0,24803000,1.0,0.12,9.6215,0.91,866.4500119999999,874.98999,861.2100220000001,874.0200199999999,1473400000.0,874.0200199999999
1745,1745,YHOO,2003-03-20,1.0,1.0,1.0,1.0,29435600,1.0,0.32,9.6585,1.0595,874.0200199999999,879.599976,859.01001,875.669983,1439100000.0,875.669983
1746,1746,YHOO,2003-03-21,1.0,1.0,1.0,1.0,36211200,1.0,0.56,9.7107,1.402,875.840027,895.900024,875.840027,895.7899779999999,1883710000.0,895.7899779999999
1747,1747,YHOO,2003-03-24,1.0,1.0,1.0,1.0,33779000,1.0,-0.31,9.7498,0.884,895.7899779999999,895.7899779999999,862.0200199999999,864.2299800000001,1293000000.0,864.2299800000001
1748,1748,YHOO,2003-03-25,1.0,1.0,1.0,1.0,35374400,1.0,0.135,9.786,0.7859999999999999,864.2299800000001,879.8699949999999,862.590027,874.73999,1333400000.0,874.73999
1749,1749,YHOO,2003-03-26,1.0,1.0,1.0,1.0,37575800,1.0,0.57,9.8369,1.0775,874.73999,875.7999880000001,866.4699710000001,869.9500119999999,1319700000.0,869.9500119999999
1750,1750,YHOO,2003-03-27,1.0,1.0,1.0,1.0,36248400,1.0,-0.175,9.884,0.6945,869.9500119999999,874.150024,858.090027,868.5200199999999,1232900000.0,868.5200199999999
1751,1751,YHOO,2003-03-28,1.0,1.0,1.0,1.0,21920600,1.0,-0.015,9.932,0.495,868.5200199999999,869.8800050000001,860.830017,863.5,1227000000.0,863.5
1752,1752,YHOO,2003-03-31,1.0,1.0,1.0,1.0,27397200,1.0,-0.18,9.9847,0.233,863.5,863.5,843.679993,848.179993,1495500000.0,848.179993
1753,1753,YHOO,2003-04-01,1.0,1.0,1.0,1.0,47505200,1.0,-0.615,10.0289,0.423,848.179993,861.2800289999999,847.849976,858.4799800000001,1461600000.0,858.4799800000001
1754,1754,YHOO,2003-04-02,1.0,1.0,1.0,1.0,37083400,1.0,0.475,10.0871,0.0245,858.4799800000001,884.570007,858.4799800000001,880.900024,1589800000.0,880.900024
1755,1755,YHOO,2003-04-03,1.0,1.0,1.0,1.0,27701400,1.0,0.3,10.1457,0.201,880.900024,885.8900150000001,876.1199949999999,876.4500119999999,1339500000.0,876.4500119999999
1756,1756,YHOO,2003-04-04,1.0,1.0,1.0,1.0,49753200,1.0,-0.145,10.1954,0.052000000000000005,876.4500119999999,882.7299800000001,874.2299800000001,878.849976,1241200000.0,878.849976
1757,1757,YHOO,2003-04-07,1.0,1.0,1.0,1.0,35569400,1.0,-0.025,10.2476,0.0055,878.849976,904.8900150000001,878.849976,879.929993,1494000000.0,879.929993
1758,1758,YHOO,2003-04-08,1.0,1.0,1.0,1.0,25371000,1.0,-0.095,10.3046,0.11,879.929993,883.1099849999999,874.679993,878.2899779999999,1235400000.0,878.2899779999999
1759,1759,YHOO,2003-04-09,1.0,1.0,1.0,1.0,48223400,1.0,-0.47,10.3471,0.4855,878.2899779999999,887.349976,865.7199710000001,865.98999,1293700000.0,865.98999
1760,1760,YHOO,2003-04-10,1.0,1.0,1.0,1.0,72957000,1.0,0.7,10.4015,0.2215,865.98999,871.7800289999999,862.76001,871.580017,1275300000.0,871.580017
1761,1761,YHOO,2003-04-11,1.0,1.0,1.0,1.0,44018000,1.0,0.08,10.4649,0.299,871.580017,883.340027,865.919983,868.2999880000001,1141600000.0,868.2999880000001
1762,1762,YHOO,2003-04-14,1.0,1.0,1.0,1.0,30561000,1.0,-0.04,10.5264,0.2425,868.2999880000001,885.26001,868.2999880000001,885.2299800000001,1131000000.0,885.2299800000001
1763,1763,YHOO,2003-04-15,1.0,1.0,1.0,1.0,27799400,1.0,0.23,10.5948,0.3715,885.2299800000001,891.2700199999999,881.849976,890.8099980000001,1460200000.0,890.8099980000001
1764,1764,YHOO,2003-04-16,1.0,1.0,1.0,1.0,27588600,1.0,-0.07,10.664000000000001,0.255,890.8099980000001,896.7700199999999,877.929993,879.909973,1587600000.0,879.909973
1765,1765,YHOO,2003-04-17,1.0,1.0,1.0,1.0,22127000,1.0,0.21,10.737,0.4275,879.909973,893.830017,879.2000119999999,893.580017,1430600000.0,893.580017
1766,1766,YHOO,2003-04-21,1.0,1.0,1.0,1.0,22762800,1.0,0.16,10.8118,0.5195,893.580017,898.01001,888.169983,892.01001,1118700000.0,892.01001
1767,1767,YHOO,2003-04-22,1.0,1.0,1.0,1.0,22454200,1.0,0.125,10.892999999999999,0.5615,892.01001,911.73999,886.7000119999999,911.3699949999999,1631200000.0,911.3699949999999
1768,1768,YHOO,2003-04-23,1.0,1.0,1.0,1.0,24810000,1.0,-0.03,10.9698,0.442,911.3699949999999,919.73999,909.8900150000001,919.0200199999999,1667200000.0,919.0200199999999
1769,1769,YHOO,2003-04-24,1.0,1.0,1.0,1.0,18209600,1.0,-0.075,11.0414,0.23800000000000002,919.0200199999999,919.0200199999999,906.6900019999999,911.429993,1648100000.0,911.429993
1770,1770,YHOO,2003-04-25,1.0,1.0,1.0,1.0,23921800,1.0,-0.245,11.1093,0.0415,911.429993,911.429993,897.5200199999999,898.8099980000001,1335800000.0,898.8099980000001
1771,1771,YHOO,2003-04-28,1.0,1.0,1.0,1.0,19463400,1.0,0.165,11.1817,0.0805,898.8099980000001,918.150024,898.8099980000001,914.840027,1273000000.0,914.840027
1772,1772,YHOO,2003-04-29,1.0,1.0,1.0,1.0,15976400,1.0,-0.14,11.2428,0.0925,914.840027,924.23999,911.099976,917.840027,1525600000.0,917.840027
1773,1773,YHOO,2003-04-30,1.0,1.0,1.0,1.0,16177800,1.0,-0.12,11.2956,0.2105,917.840027,922.01001,911.7000119999999,916.919983,1788510000.0,916.919983
1774,1774,YHOO,2003-05-01,1.0,1.0,1.0,1.0,17440600,1.0,-0.11,11.3473,0.3145,916.919983,919.679993,902.830017,916.2999880000001,1397500000.0,916.2999880000001
1775,1775,YHOO,2003-05-02,1.0,1.0,1.0,1.0,17471000,1.0,0.3,11.4016,0.0175,916.2999880000001,930.5599980000001,912.349976,930.080017,1554300000.0,930.080017
1776,1776,YHOO,2003-05-05,1.0,1.0,1.0,1.0,17909600,1.0,-0.06,11.4536,0.0585,930.080017,933.8800050000001,924.5499880000001,926.5499880000001,1446300000.0,926.5499880000001
1777,1777,YHOO,2003-05-06,1.0,1.0,1.0,1.0,19928600,1.0,0.06,11.5084,0.027000000000000003,926.5499880000001,939.6099849999999,926.3800050000001,934.3900150000001,1649600000.0,934.3900150000001
1778,1778,YHOO,2003-05-07,1.0,1.0,1.0,1.0,14273200,1.0,-0.195,11.556,0.126,934.3900150000001,937.2199710000001,926.409973,929.6199949999999,1531900000.0,929.6199949999999
1779,1779,YHOO,2003-05-08,1.0,1.0,1.0,1.0,16335200,1.0,0.16,11.6097,0.0525,929.6199949999999,929.6199949999999,919.7199710000001,920.2700199999999,1379600000.0,920.2700199999999
1780,1780,YHOO,2003-05-09,1.0,1.0,1.0,1.0,14930000,1.0,-0.02,11.6593,0.0285,920.2700199999999,933.7700199999999,920.2700199999999,933.409973,1326100000.0,933.409973
1781,1781,YHOO,2003-05-12,1.0,1.0,1.0,1.0,22603200,1.0,0.565,11.7125,0.5495,933.409973,946.840027,929.2999880000001,945.1099849999999,1378800000.0,945.1099849999999
1782,1782,YHOO,2003-05-13,1.0,1.0,1.0,1.0,40806200,1.0,0.525,11.7855,0.9640000000000001,945.1099849999999,947.51001,938.909973,942.2999880000001,1418100000.0,942.2999880000001
1783,1783,YHOO,2003-05-14,1.0,1.0,1.0,1.0,24530400,1.0,-0.065,11.8577,0.7829999999999999,942.2999880000001,947.2899779999999,935.23999,939.2800289999999,1401800000.0,939.2800289999999
1784,1784,YHOO,2003-05-15,1.0,1.0,1.0,1.0,19305400,1.0,0.21,11.9338,0.845,939.2800289999999,948.2299800000001,938.7899779999999,946.669983,1508700000.0,946.669983
1785,1785,YHOO,2003-05-16,1.0,1.0,1.0,1.0,20265200,1.0,0.12,12.0169,0.835,946.669983,948.650024,938.599976,944.2999880000001,1505500000.0,944.2999880000001
1786,1786,YHOO,2003-05-19,1.0,1.0,1.0,1.0,31976400,1.0,-0.9,12.0802,0.111,944.2999880000001,944.2999880000001,920.2299800000001,920.7700199999999,1375700000.0,920.7700199999999
1787,1787,YHOO,2003-05-20,1.0,1.0,1.0,1.0,34828400,1.0,0.315,12.1541,0.1325,920.7700199999999,925.340027,912.0499880000001,919.7299800000001,1505300000.0,919.7299800000001
1788,1788,YHOO,2003-05-21,1.0,1.0,1.0,1.0,19526400,1.0,-0.2,12.2263,0.1385,919.7299800000001,923.849976,914.909973,923.419983,1457800000.0,923.419983
1789,1789,YHOO,2003-05-22,1.0,1.0,1.0,1.0,16879600,1.0,0.36,12.3034,0.1305,923.419983,935.2999880000001,922.5399779999999,931.8699949999999,1448500000.0,931.8699949999999
1790,1790,YHOO,2003-05-23,1.0,1.0,1.0,1.0,30364200,1.0,0.795,12.3858,0.753,931.8699949999999,935.2000119999999,927.419983,933.2199710000001,1201000000.0,933.2199710000001
1791,1791,YHOO,2003-05-27,1.0,1.0,1.0,1.0,44754600,1.0,0.74,12.4786,1.3030000000000002,933.2199710000001,952.76001,927.330017,951.4799800000001,1532000000.0,951.4799800000001
1792,1792,YHOO,2003-05-28,1.0,1.0,1.0,1.0,26365200,1.0,-0.035,12.5538,1.1340000000000001,951.4799800000001,959.3900150000001,950.1199949999999,953.2199710000001,1559000000.0,953.2199710000001
1793,1793,YHOO,2003-05-29,1.0,1.0,1.0,1.0,22298800,1.0,0.125,12.6356,1.1059999999999999,953.2199710000001,962.080017,946.2299800000001,949.6400150000001,1685800000.0,949.6400150000001
1794,1794,YHOO,2003-05-30,1.0,1.0,1.0,1.0,32082800,1.0,-0.155,12.7119,0.8345,949.6400150000001,965.3800050000001,949.6400150000001,963.590027,1688800000.0,963.590027
1795,1795,YHOO,2003-06-02,1.0,1.0,1.0,1.0,34546600,1.0,-0.59,12.77,0.19899999999999998,963.590027,979.1099849999999,963.590027,967.0,1662500000.0,967.0
1796,1796,YHOO,2003-06-03,1.0,1.0,1.0,1.0,42024400,1.0,-0.055,12.8158,0.013999999999999999,967.0,973.0200199999999,964.4699710000001,971.5599980000001,1450200000.0,971.5599980000001
1797,1797,YHOO,2003-06-04,1.0,1.0,1.0,1.0,42710000,1.0,0.52,12.8782,0.3835,971.5599980000001,987.849976,970.7199710000001,986.23999,1618700000.0,986.23999
1798,1798,YHOO,2003-06-05,1.0,1.0,1.0,1.0,19126800,1.0,-0.1,12.9359,0.12300000000000001,986.23999,990.1400150000001,978.1300050000001,990.1400150000001,1693100000.0,990.1400150000001
1799,1799,YHOO,2003-06-06,1.0,1.0,1.0,1.0,42757200,1.0,-0.72,12.9678,0.6495,990.1400150000001,1007.6900019999999,986.01001,987.76001,1837200000.0,987.76001
1800,1800,YHOO,2003-06-09,1.0,1.0,1.0,1.0,36217400,1.0,-0.225,12.9987,0.825,987.76001,987.76001,972.590027,975.929993,1307000000.0,975.929993
1801,1801,YHOO,2003-06-10,1.0,1.0,1.0,1.0,20410600,1.0,0.2,13.0339,0.5215,975.929993,984.840027,975.929993,984.840027,1275400000.0,984.840027
1802,1802,YHOO,2003-06-11,1.0,1.0,1.0,1.0,39347800,1.0,0.85,13.0897,0.3435,984.840027,997.4799800000001,981.6099849999999,997.4799800000001,1520000000.0,997.4799800000001
1803,1803,YHOO,2003-06-12,1.0,1.0,1.0,1.0,26566000,1.0,0.05,13.1588,0.41600000000000004,997.4799800000001,1002.73999,991.2700199999999,998.51001,1553100000.0,998.51001
1804,1804,YHOO,2003-06-13,1.0,1.0,1.0,1.0,21168000,1.0,-0.49,13.2086,0.018000000000000002,998.51001,1000.919983,984.2700199999999,988.6099849999999,1271600000.0,988.6099849999999
1805,1805,YHOO,2003-06-16,1.0,1.0,1.0,1.0,38891000,1.0,0.97,13.2718,0.852,988.6099849999999,1010.8599849999999,988.6099849999999,1010.73999,1345900000.0,1010.73999
1806,1806,YHOO,2003-06-17,1.0,1.0,1.0,1.0,27192600,1.0,0.38,13.3455,1.0885,1010.73999,1015.330017,1007.0399779999999,1011.659973,1479700000.0,1011.659973
1807,1807,YHOO,2003-06-18,1.0,1.0,1.0,1.0,32913800,1.0,0.44,13.4285,1.393,1011.659973,1015.1199949999999,1004.6099849999999,1010.090027,1488900000.0,1010.090027
1808,1808,YHOO,2003-06-19,1.0,1.0,1.0,1.0,27878200,1.0,-0.335,13.5067,0.946,1010.090027,1011.2199710000001,993.080017,994.7000119999999,1530100000.0,994.7000119999999
1809,1809,YHOO,2003-06-20,1.0,1.0,1.0,1.0,25535800,1.0,0.255,13.5994,0.9915,994.7000119999999,1002.090027,993.3599849999999,995.6900019999999,1698000000.0,995.6900019999999
1810,1810,YHOO,2003-06-23,1.0,1.0,1.0,1.0,17155200,1.0,-0.31,13.6719,0.4805,995.6900019999999,995.6900019999999,977.400024,981.6400150000001,1398100000.0,981.6400150000001
1811,1811,YHOO,2003-06-24,1.0,1.0,1.0,1.0,21847600,1.0,-0.08,13.7412,0.2275,981.6400150000001,987.840027,979.080017,983.4500119999999,1388300000.0,983.4500119999999
1812,1812,YHOO,2003-06-25,1.0,1.0,1.0,1.0,20055600,1.0,-0.005,13.8112,0.135,983.4500119999999,991.6400150000001,974.8599849999999,975.320007,1459200000.0,975.320007
1813,1813,YHOO,2003-06-26,1.0,1.0,1.0,1.0,28344600,1.0,0.775001,13.8921,0.750001,975.320007,986.5300289999999,973.7999880000001,985.820007,1387400000.0,985.820007
1814,1814,YHOO,2003-06-27,1.0,1.0,1.0,1.0,25943200,1.0,-0.34,13.9676,0.23500100000000002,985.820007,988.8800050000001,974.2899779999999,976.2199710000001,1267800000.0,976.2199710000001
1815,1815,YHOO,2003-06-30,1.0,1.0,1.0,1.0,21051200,1.0,0.239999,14.0437,0.373,976.2199710000001,983.6099849999999,973.599976,974.5,1587200000.0,974.5
1816,1816,YHOO,2003-07-01,1.0,1.0,1.0,1.0,20227600,1.0,0.47,14.126,0.732,974.5,983.26001,962.099976,982.320007,1460200000.0,982.320007
1817,1817,YHOO,2003-07-02,1.0,1.0,1.0,1.0,19565800,1.0,0.35499899999999995,14.2129,0.984499,982.320007,993.7800289999999,982.320007,993.75,1519300000.0,993.75
1818,1818,YHOO,2003-07-03,1.0,1.0,1.0,1.0,15900600,1.0,0.175001,14.3039,1.006,993.75,995.0,983.340027,985.7000119999999,775900000.0,985.7000119999999
1819,1819,YHOO,2003-07-07,1.0,1.0,1.0,1.0,25475200,1.0,0.285,14.4021,1.1345,985.7000119999999,1005.5599980000001,985.7000119999999,1004.419983,1429100000.0,1004.419983
1820,1820,YHOO,2003-07-08,1.0,1.0,1.0,1.0,32377200,1.0,-0.085001,14.5035,0.870499,1004.419983,1008.919983,998.7299800000001,1007.840027,1565700000.0,1007.840027
1821,1821,YHOO,2003-07-09,1.0,1.0,1.0,1.0,45663200,1.0,0.095001,14.6035,0.769,1007.840027,1010.429993,998.169983,1002.2100220000001,1618000000.0,1002.2100220000001
1822,1822,YHOO,2003-07-10,1.0,1.0,1.0,1.0,68416800,1.0,-1.364999,14.679,0.6564989999999999,1002.2100220000001,1002.2100220000001,983.6300050000001,988.7000119999999,1465700000.0,988.7000119999999
1823,1823,YHOO,2003-07-11,1.0,1.0,1.0,1.0,37147000,1.0,-0.185002,14.7532,0.806001,988.7000119999999,1000.8599849999999,988.7000119999999,998.1400150000001,1212700000.0,998.1400150000001
1824,1824,YHOO,2003-07-14,1.0,1.0,1.0,1.0,59770600,1.0,0.005000999999999999,14.8297,0.8,998.1400150000001,1015.409973,998.1400150000001,1003.8599849999999,1448900000.0,1003.8599849999999
1825,1825,YHOO,2003-07-15,1.0,1.0,1.0,1.0,26509200,1.0,0.08,14.9018,0.703,1003.8599849999999,1009.6099849999999,996.669983,1000.419983,1518600000.0,1000.419983
1826,1826,YHOO,2003-07-16,1.0,1.0,1.0,1.0,19096000,1.0,-0.255,14.97,0.8685,1000.419983,1003.4699710000001,989.2999880000001,994.090027,1662000000.0,994.090027
1827,1827,YHOO,2003-07-17,1.0,1.0,1.0,1.0,26308600,1.0,-0.62,15.0246,1.3015,994.0,994.0,978.599976,981.7299800000001,1661400000.0,981.7299800000001
