,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
2675,2675,GOOGL,2015-04-07,1.0,1.0,1.0,1.0,1365900,1.0,0.9099729999999999,550.614183,11.258011,2080.790039,2089.810059,2076.100098,2076.330078,3065510000.0,2076.330078
2676,2676,GOOGL,2015-04-08,1.0,1.0,1.0,1.0,1419300,1.0,3.9800419999999996,550.856584,4.407973999999999,2076.939941,2086.689941,2073.300049,2081.899902,3265330000.0,2081.899902
2677,2677,GOOGL,2015-04-09,1.0,1.0,1.0,1.0,1618300,1.0,-0.8200069999999999,551.393184,3.3299830000000004,2081.290039,2093.310059,2074.290039,2091.179932,3172360000.0,2091.179932
2678,2678,GOOGL,2015-04-10,1.0,1.0,1.0,1.0,1305200,1.0,0.519958,552.115384,1.3000209999999999,2091.51001,2102.610107,2091.51001,2102.060059,536200000.0,2102.060059
2679,2679,GOOGL,2015-04-13,1.0,1.0,1.0,1.0,1466300,1.0,0.100037,552.823585,0.308987,2102.030029,2107.649902,2092.330078,2092.429932,2908420000.0,2092.429932
2680,2680,GOOGL,2015-04-14,1.0,1.0,1.0,1.0,2360300,1.0,-8.859986,552.868186,7.032974,2092.280029,2098.6201170000004,2083.23999,2095.840088,3301270000.0,2095.840088
2681,2681,GOOGL,2015-04-15,1.0,1.0,1.0,1.0,2348100,1.0,1.259949,553.044985,4.407022,2097.820068,2111.909912,2097.820068,2106.6298829999996,4013760000.0,2106.6298829999996
2682,2682,GOOGL,2015-04-16,1.0,1.0,1.0,1.0,1586100,1.0,2.4800419999999996,553.2493860000001,1.329983,2105.959961,2111.300049,2100.02002,2104.98999,3434120000.0,2104.98999
2683,2683,GOOGL,2015-04-17,1.0,1.0,1.0,1.0,2461700,1.0,-10.78003,553.382186,11.253012,2102.580078,2102.580078,2072.3701170000004,2081.179932,3627600000.0,2081.179932
2684,2684,GOOGL,2015-04-20,1.0,1.0,1.0,1.0,1925400,1.0,11.790039,553.676186,0.479025,2084.110107,2103.939941,2084.110107,2100.399902,3000160000.0,2100.399902
2685,2685,GOOGL,2015-04-21,1.0,1.0,1.0,1.0,1456400,1.0,-1.6100459999999999,553.856986,0.9370209999999999,2102.820068,2109.639893,2094.3798829999996,2097.290039,3243410000.0,2097.290039
2686,2686,GOOGL,2015-04-22,1.0,1.0,1.0,1.0,1590300,1.0,6.26001,554.2549849999999,5.2889919999999995,2098.27002,2109.97998,2091.050049,2107.959961,3348480000.0,2107.959961
2687,2687,GOOGL,2015-04-23,1.0,1.0,1.0,1.0,3909200,1.0,8.280028999999999,554.600986,12.625021,2107.209961,2120.48999,2103.189941,2112.929932,3636670000.0,2112.929932
2688,2688,GOOGL,2015-04-24,1.0,1.0,1.0,1.0,4608400,1.0,16.199951000000002,555.314185,26.312972,2112.800049,2120.919922,2112.800049,2117.689941,3375780000.0,2117.689941
2689,2689,GOOGL,2015-04-27,1.0,1.0,1.0,1.0,2403100,1.0,-7.539978,555.716385,17.024995999999998,2119.290039,2125.919922,2107.040039,2108.919922,3438750000.0,2108.919922
2690,2690,GOOGL,2015-04-28,1.0,1.0,1.0,1.0,1858900,1.0,-1.75,555.980585,12.815999,2108.350098,2116.040039,2094.889893,2114.76001,3546270000.0,2114.76001
2691,2691,GOOGL,2015-04-29,1.0,1.0,1.0,1.0,1681100,1.0,-2.97998,556.308185,7.801015,2112.48999,2113.649902,2097.409912,2106.850098,4074970000.0,2106.850098
2692,2692,GOOGL,2015-04-30,1.0,1.0,1.0,1.0,2362000,1.0,-12.619995,556.430585,5.34398,2105.52002,2105.52002,2077.590088,2085.51001,4509680000.0,2085.51001
2693,2693,GOOGL,2015-05-01,1.0,1.0,1.0,1.0,1828600,1.0,2.3899529999999998,556.524784,4.796025,2087.3798829999996,2108.409912,2087.3798829999996,2108.290039,3379390000.0,2108.290039
2694,2694,GOOGL,2015-05-04,1.0,1.0,1.0,1.0,1763000,1.0,1.6800540000000002,556.745585,3.946971,2110.22998,2120.949951,2110.22998,2114.48999,3091580000.0,2114.48999
2695,2695,GOOGL,2015-05-05,1.0,1.0,1.0,1.0,1426400,1.0,-9.800049000000001,556.906385,13.759020000000001,2112.6298829999996,2115.23999,2088.459961,2089.459961,3793950000.0,2089.459961
2696,2696,GOOGL,2015-05-06,1.0,1.0,1.0,1.0,1951700,1.0,-7.959961,556.834985,20.308982999999998,2091.26001,2098.419922,2067.929932,2080.149902,3792210000.0,2080.149902
2697,2697,GOOGL,2015-05-07,1.0,1.0,1.0,1.0,1592200,1.0,6.959961,556.729184,11.807018,2079.959961,2092.899902,2074.98999,2088.0,3676640000.0,2088.0
2698,2698,GOOGL,2015-05-08,1.0,1.0,1.0,1.0,1411300,1.0,6.910034,556.522385,2.4259880000000003,2092.1298829999996,2117.659912,2092.1298829999996,2116.100098,3399440000.0,2116.100098
2699,2699,GOOGL,2015-05-11,1.0,1.0,1.0,1.0,1092900,1.0,-3.169983,556.185385,3.5619739999999998,2115.560059,2117.689941,2104.580078,2105.330078,2992670000.0,2105.330078
2700,2700,GOOGL,2015-05-12,1.0,1.0,1.0,1.0,1764100,1.0,-7.0500490000000005,555.459584,8.048021,2102.8701170000004,2105.060059,2085.570068,2099.1201170000004,3139520000.0,2099.1201170000004
2701,2701,GOOGL,2015-05-13,1.0,1.0,1.0,1.0,1211900,1.0,0.7600100000000001,554.673584,5.098008999999999,2099.6201170000004,2110.189941,2096.040039,2098.47998,3374260000.0,2098.47998
2702,2702,GOOGL,2015-05-14,1.0,1.0,1.0,1.0,1586800,1.0,9.710022,554.0909839999999,4.569014,2100.429932,2121.449951,2100.429932,2121.100098,3225740000.0,2121.100098
2703,2703,GOOGL,2015-05-15,1.0,1.0,1.0,1.0,1672000,1.0,-2.710022,553.3921839999999,2.32599,2122.070068,2123.889893,2116.810059,2122.72998,3092080000.0,2122.72998
2704,2704,GOOGL,2015-05-18,1.0,1.0,1.0,1.0,1335300,1.0,0.17999300000000001,552.867583,3.1229869999999997,2121.300049,2131.780029,2120.01001,2129.199951,2888190000.0,2129.199951
2705,2705,GOOGL,2015-05-19,1.0,1.0,1.0,1.0,2356300,1.0,2.610046,552.371184,5.1090279999999995,2129.449951,2133.02002,2124.5,2127.830078,3296030000.0,2127.830078
2706,2706,GOOGL,2015-05-20,1.0,1.0,1.0,1.0,1542000,1.0,3.229981,552.224385,6.596010000000001,2127.790039,2134.719971,2122.590088,2125.850098,3025880000.0,2125.850098
2707,2707,GOOGL,2015-05-21,1.0,1.0,1.0,1.0,1708500,1.0,4.299988,552.2467849999999,9.418996,2125.550049,2134.280029,2122.949951,2130.820068,3070460000.0,2130.820068
2708,2708,GOOGL,2015-05-22,1.0,1.0,1.0,1.0,1213300,1.0,-2.289978,552.113786,6.572017,2130.360107,2132.149902,2126.060059,2126.060059,2571860000.0,2126.060059
2709,2709,GOOGL,2015-05-26,1.0,1.0,1.0,1.0,1873700,1.0,-7.330017999999999,551.9975860000001,0.898998,2125.340088,2125.340088,2099.179932,2104.199951,3342130000.0,2104.199951
2710,2710,GOOGL,2015-05-27,1.0,1.0,1.0,1.0,1742200,1.0,7.059997999999999,551.849786,4.608998000000001,2105.1298829999996,2126.219971,2105.1298829999996,2123.47998,3127960000.0,2123.47998
2711,2711,GOOGL,2015-05-28,1.0,1.0,1.0,1.0,1177200,1.0,-0.070007,551.781186,3.069991,2122.27002,2122.27002,2112.860107,2120.790039,2980350000.0,2120.790039
2712,2712,GOOGL,2015-05-29,1.0,1.0,1.0,1.0,2172300,1.0,-8.859986,551.364387,5.401994999999999,2120.659912,2120.659912,2104.889893,2107.389893,3927390000.0,2107.389893
2713,2713,GOOGL,2015-06-01,1.0,1.0,1.0,1.0,1660500,1.0,3.890015,551.075188,1.783983,2108.639893,2119.149902,2102.540039,2111.72998,3011710000.0,2111.72998
2714,2714,GOOGL,2015-06-02,1.0,1.0,1.0,1.0,1592100,1.0,4.73999,550.855188,2.228004,2110.409912,2117.590088,2099.139893,2109.600098,3049350000.0,2109.600098
2715,2715,GOOGL,2015-06-03,1.0,1.0,1.0,1.0,1330800,1.0,1.339966,550.653588,2.966975,2110.639893,2121.919922,2109.610107,2114.070068,3099980000.0,2114.070068
2716,2716,GOOGL,2015-06-04,1.0,1.0,1.0,1.0,1343300,1.0,-3.5999760000000003,550.136588,0.551,2112.350098,2112.889893,2093.22998,2095.840088,3200050000.0,2095.840088
2717,2717,GOOGL,2015-06-05,1.0,1.0,1.0,1.0,1219800,1.0,-2.159973,549.787189,1.9829759999999998,2095.090088,2100.98999,2085.669922,2092.830078,3243690000.0,2092.830078
2718,2718,GOOGL,2015-06-08,1.0,1.0,1.0,1.0,1366800,1.0,-6.050049,549.383988,6.9290210000000005,2092.340088,2093.01001,2079.110107,2079.280029,2917150000.0,2079.280029
2719,2719,GOOGL,2015-06-09,1.0,1.0,1.0,1.0,1500800,1.0,-1.320007,549.076188,7.746025,2079.070068,2085.6201170000004,2072.139893,2080.149902,3034580000.0,2080.149902
2720,2720,GOOGL,2015-06-10,1.0,1.0,1.0,1.0,1515800,1.0,10.440002999999999,548.905387,2.85898,2081.1201170000004,2108.5,2081.1201170000004,2105.199951,3414320000.0,2105.199951
2721,2721,GOOGL,2015-06-11,1.0,1.0,1.0,1.0,1293600,1.0,-2.5599979999999998,548.812186,0.7129840000000001,2106.23999,2115.02002,2106.23999,2108.860107,3128600000.0,2108.860107
2722,2722,GOOGL,2015-06-12,1.0,1.0,1.0,1.0,1273400,1.0,-2.570007,548.771786,2.072019,2107.429932,2107.429932,2091.330078,2094.110107,2719400000.0,2094.110107
2723,2723,GOOGL,2015-06-15,1.0,1.0,1.0,1.0,1357500,1.0,-4.469971,548.8055860000001,5.9209879999999995,2091.340088,2091.340088,2072.48999,2084.429932,3061570000.0,2084.429932
2724,2724,GOOGL,2015-06-16,1.0,1.0,1.0,1.0,1626300,1.0,1.869995,548.823986,3.142991,2084.26001,2097.399902,2082.100098,2096.290039,2919900000.0,2096.290039
2725,2725,GOOGL,2015-06-17,1.0,1.0,1.0,1.0,1222000,1.0,1.7299810000000002,548.858786,0.54401,2097.399902,2106.790039,2088.860107,2100.439941,3222240000.0,2100.439941
2726,2726,GOOGL,2015-06-18,1.0,1.0,1.0,1.0,2059600,1.0,9.580017,549.005585,8.587008,2101.580078,2126.649902,2101.580078,2121.23999,3520360000.0,2121.23999
2727,2727,GOOGL,2015-06-19,1.0,1.0,1.0,1.0,2964500,1.0,1.340027,549.1955849999999,9.128036,2121.060059,2121.639893,2109.449951,2109.98999,4449810000.0,2109.98999
2728,2728,GOOGL,2015-06-22,1.0,1.0,1.0,1.0,1737600,1.0,2.159973,549.418385,9.668008,2112.5,2129.8701170000004,2112.5,2122.850098,3030020000.0,2122.850098
2729,2729,GOOGL,2015-06-23,1.0,1.0,1.0,1.0,1569800,1.0,3.710022,549.713385,11.255025999999999,2123.159912,2128.030029,2119.889893,2124.199951,3091190000.0,2124.199951
2730,2730,GOOGL,2015-06-24,1.0,1.0,1.0,1.0,1446200,1.0,-4.8200080000000005,550.0891849999999,5.838015,2123.649902,2125.100098,2108.580078,2108.580078,3102480000.0,2108.580078
2731,2731,GOOGL,2015-06-25,1.0,1.0,1.0,1.0,1334200,1.0,-0.619995,550.4273860000001,4.427017,2109.959961,2116.040039,2101.780029,2102.310059,3214610000.0,2102.310059
2732,2732,GOOGL,2015-06-26,1.0,1.0,1.0,1.0,2183800,1.0,-4.890014,550.618186,1.022,2102.6201170000004,2108.919922,2095.3798829999996,2101.48999,5025470000.0,2101.48999
2733,2733,GOOGL,2015-06-29,1.0,1.0,1.0,1.0,1887800,1.0,-11.809998,550.7883860000001,12.656998,2098.6298829999996,2098.6298829999996,2056.639893,2057.639893,3678960000.0,2057.639893
2734,2734,GOOGL,2015-06-30,1.0,1.0,1.0,1.0,1725500,1.0,-1.210022,550.698585,13.384018,2061.189941,2074.280029,2056.320068,2063.110107,4078540000.0,2063.110107
2735,2735,GOOGL,2015-07-01,1.0,1.0,1.0,1.0,1538000,1.0,3.26001,550.706185,9.794008999999999,2067.0,2082.780029,2067.0,2077.419922,3727260000.0,2077.419922
2736,2736,GOOGL,2015-07-02,1.0,1.0,1.0,1.0,1406200,1.0,4.040039,550.669386,4.869973,2078.030029,2085.060059,2071.02002,2076.780029,2996540000.0,2076.780029
2737,2737,GOOGL,2015-07-06,1.0,1.0,1.0,1.0,1280700,1.0,-1.720032,550.432585,5.400003,2073.949951,2078.610107,2058.399902,2068.76001,3486360000.0,2068.76001
2738,2738,GOOGL,2015-07-07,1.0,1.0,1.0,1.0,1678900,1.0,4.410034,549.9599860000001,0.024973,2069.52002,2083.73999,2044.02002,2081.340088,4458660000.0,2081.340088
2739,2739,GOOGL,2015-07-08,1.0,1.0,1.0,1.0,1383100,1.0,-8.330017,549.471586,6.18599,2077.659912,2077.659912,2044.660034,2046.680054,3608780000.0,2046.680054
2740,2740,GOOGL,2015-07-09,1.0,1.0,1.0,1.0,1480000,1.0,2.950012,549.077187,1.84398,2049.72998,2074.280029,2049.72998,2051.310059,3446810000.0,2051.310059
2741,2741,GOOGL,2015-07-10,1.0,1.0,1.0,1.0,2171800,1.0,11.459961,548.971586,9.799984,2052.73999,2081.310059,2052.73999,2076.6201170000004,3065070000.0,2076.6201170000004
2742,2742,GOOGL,2015-07-13,1.0,1.0,1.0,1.0,2089600,1.0,15.619995000000001,549.430785,23.552981,2080.030029,2100.669922,2080.030029,2099.600098,3096730000.0,2099.600098
2743,2743,GOOGL,2015-07-14,1.0,1.0,1.0,1.0,3741600,1.0,12.450013,550.091185,31.709995000000003,2099.719971,2111.97998,2098.179932,2108.949951,3002120000.0,2108.949951
2744,2744,GOOGL,2015-07-15,1.0,1.0,1.0,1.0,2073300,1.0,-0.219971,550.713585,27.09802,2109.01001,2114.139893,2102.48999,2107.399902,3261810000.0,2107.399902
2745,2745,GOOGL,2015-07-16,1.0,1.0,1.0,1.0,5632100,1.0,17.820007,551.8883860000001,39.070023,2110.550049,2124.419922,2110.550049,2124.290039,3227080000.0,2124.290039
2746,2746,GOOGL,2015-07-17,1.0,1.0,1.0,1.0,12858100,1.0,97.839966,555.1791860000001,121.681992,2126.800049,2128.909912,2119.8798829999996,2126.639893,3362750000.0,2126.639893
2747,2747,GOOGL,2015-07-20,1.0,1.0,1.0,1.0,5121800,1.0,-6.779967999999999,558.195187,100.180021,2126.850098,2132.820068,2123.659912,2128.280029,3245870000.0,2128.280029
2748,2748,GOOGL,2015-07-21,1.0,1.0,1.0,1.0,3780200,1.0,2.509949,561.123186,88.157975,2127.550049,2128.48999,2115.399902,2119.209961,3343690000.0,2119.209961
2749,2749,GOOGL,2015-07-22,1.0,1.0,1.0,1.0,4155000,1.0,-0.25,564.1095849999999,72.56797900000001,2118.209961,2118.51001,2110.0,2114.149902,3694070000.0,2114.149902
2750,2750,GOOGL,2015-07-23,1.0,1.0,1.0,1.0,3811600,1.0,-20.369996,566.829585,39.189987,2114.159912,2116.8701170000004,2098.6298829999996,2102.149902,3772810000.0,2102.149902
2751,2751,GOOGL,2015-07-24,1.0,1.0,1.0,1.0,4131100,1.0,-19.95996,569.1351860000001,9.364024,2102.23999,2106.01001,2077.090088,2079.649902,3870040000.0,2079.649902
2752,2752,GOOGL,2015-07-27,1.0,1.0,1.0,1.0,2919100,1.0,3.5,571.316586,4.21002,2078.189941,2078.189941,2063.52002,2067.639893,3836750000.0,2067.639893
2753,2753,GOOGL,2015-07-28,1.0,1.0,1.0,1.0,1718200,1.0,1.389953,573.5799860000001,1.948025,2070.75,2095.600098,2069.090088,2093.25,4117740000.0,2093.25
2754,2754,GOOGL,2015-07-29,1.0,1.0,1.0,1.0,1837800,1.0,1.7700200000000001,575.875186,7.925002,2094.699951,2110.600098,2094.080078,2108.570068,4038900000.0,2108.570068
2755,2755,GOOGL,2015-07-30,1.0,1.0,1.0,1.0,1980300,1.0,3.130005,578.180785,11.072994,2106.780029,2110.47998,2094.969971,2108.6298829999996,3579410000.0,2108.6298829999996
2756,2756,GOOGL,2015-07-31,1.0,1.0,1.0,1.0,1746100,1.0,-7.059997999999999,580.280585,13.920992000000002,2111.600098,2114.23999,2102.070068,2103.840088,3681340000.0,2103.840088
2757,2757,GOOGL,2015-08-03,1.0,1.0,1.0,1.0,1567400,1.0,7.219971000000001,582.4387839999999,3.889015,2104.48999,2105.699951,2087.310059,2098.040039,3476770000.0,2098.040039
2758,2758,GOOGL,2015-08-04,1.0,1.0,1.0,1.0,1309400,1.0,-3.439942,584.573984,3.921962,2097.679932,2102.51001,2088.600098,2093.320068,3546710000.0,2093.320068
2759,2759,GOOGL,2015-08-05,1.0,1.0,1.0,1.0,1822400,1.0,12.009949,587.0959839999999,10.268987,2095.27002,2112.659912,2095.27002,2099.840088,3968680000.0,2099.840088
2760,2760,GOOGL,2015-08-06,1.0,1.0,1.0,1.0,2033000,1.0,-3.139954,589.413984,7.587028999999999,2100.75,2103.320068,2075.530029,2083.560059,4246570000.0,2083.560059
2761,2761,GOOGL,2015-08-07,1.0,1.0,1.0,1.0,1377200,1.0,-5.760008999999999,591.6181839999999,0.8650200000000001,2082.610107,2082.610107,2067.909912,2077.570068,3602320000.0,2077.570068
2762,2762,GOOGL,2015-08-10,1.0,1.0,1.0,1.0,1722900,1.0,-1.25,593.9745839999999,0.8719790000000001,2080.97998,2105.350098,2080.97998,2104.179932,3514460000.0,2104.179932
2763,2763,GOOGL,2015-08-11,1.0,1.0,1.0,1.0,5494000,1.0,27.159972999999997,596.796383,23.223993,2102.659912,2102.659912,2076.48999,2084.070068,3708880000.0,2084.070068
2764,2764,GOOGL,2015-08-12,1.0,1.0,1.0,1.0,2924900,1.0,1.169983,599.546782,21.389978,2081.100098,2089.060059,2052.090088,2086.050049,4269130000.0,2086.050049
2765,2765,GOOGL,2015-08-13,1.0,1.0,1.0,1.0,1817700,1.0,-4.959961,602.171183,14.235016,2086.189941,2092.929932,2078.26001,2083.389893,3221300000.0,2083.389893
2766,2766,GOOGL,2015-08-14,1.0,1.0,1.0,1.0,1379900,1.0,2.859985,604.924783,13.908002,2083.149902,2092.449951,2080.610107,2091.540039,2795590000.0,2091.540039
2767,2767,GOOGL,2015-08-17,1.0,1.0,1.0,1.0,1234000,1.0,4.73999,607.816382,15.708991000000001,2089.699951,2102.8701170000004,2079.300049,2102.439941,2867690000.0,2102.439941
2768,2768,GOOGL,2015-08-18,1.0,1.0,1.0,1.0,1385500,1.0,-5.380005000000001,610.7213820000001,7.583991,2101.98999,2103.469971,2094.139893,2096.919922,2949990000.0,2096.919922
2769,2769,GOOGL,2015-08-19,1.0,1.0,1.0,1.0,2504000,1.0,5.309998,613.7589820000001,10.818989,2095.689941,2096.169922,2070.530029,2079.610107,3512920000.0,2079.610107
2770,2770,GOOGL,2015-08-20,1.0,1.0,1.0,1.0,2889900,1.0,-14.559998,616.2965820000001,4.674005,2076.610107,2076.610107,2035.72998,2035.72998,3922470000.0,2035.72998
2771,2771,GOOGL,2015-08-21,1.0,1.0,1.0,1.0,4594000,1.0,-35.449951,618.176383,38.087957,2034.0799559999998,2034.0799559999998,1970.890015,1970.890015,5018240000.0,1970.890015
2772,2772,GOOGL,2015-08-24,1.0,1.0,1.0,1.0,6489400,1.0,-25.920044,619.589183,59.504998,1965.1500239999998,1965.1500239999998,1867.0100100000002,1893.209961,6612690000.0,1893.209961
2773,2773,GOOGL,2015-08-25,1.0,1.0,1.0,1.0,3571500,1.0,-5.640014,620.9785820000001,57.36201,1898.0799559999998,1948.040039,1867.0799559999998,1867.609985,5183560000.0,1867.609985
2774,2774,GOOGL,2015-08-26,1.0,1.0,1.0,1.0,4387000,1.0,47.270019,623.275982,6.9189929999999995,1872.75,1943.089966,1872.75,1940.5100100000002,5338250000.0,1940.5100100000002
2775,2775,GOOGL,2015-08-27,1.0,1.0,1.0,1.0,2948700,1.0,8.220032000000002,625.703183,3.156038,1942.77002,1989.5999760000002,1942.77002,1987.660034,5006390000.0,1987.660034
2776,2776,GOOGL,2015-08-28,1.0,1.0,1.0,1.0,1941800,1.0,-8.27002,627.773383,2.145983,1986.060059,1993.47998,1975.189941,1988.869995,3949080000.0,1988.869995
2777,2777,GOOGL,2015-08-31,1.0,1.0,1.0,1.0,1946800,1.0,-11.869995,629.579383,9.38698,1986.72998,1986.72998,1965.97998,1972.180054,3915100000.0,1972.180054
2778,2778,GOOGL,2015-09-01,1.0,1.0,1.0,1.0,2572900,1.0,-18.260009,630.976983,21.729991000000002,1970.089966,1970.089966,1903.069946,1913.8499760000002,4371850000.0,1913.8499760000002
2779,2779,GOOGL,2015-09-02,1.0,1.0,1.0,1.0,1881500,1.0,15.349975,632.607382,1.467015,1916.52002,1948.910034,1916.52002,1948.859985,3742620000.0,1948.859985
2780,2780,GOOGL,2015-09-03,1.0,1.0,1.0,1.0,1728600,1.0,-7.859985000000001,634.1769820000001,5.084001,1950.790039,1975.0100100000002,1944.719971,1951.130005,3520700000.0,1951.130005
2781,2781,GOOGL,2015-09-04,1.0,1.0,1.0,1.0,2023900,1.0,-8.089966,635.597182,11.666966,1947.7600100000002,1947.7600100000002,1911.209961,1921.219971,3167090000.0,1921.219971
2782,2782,GOOGL,2015-09-08,1.0,1.0,1.0,1.0,1954600,1.0,14.919982999999998,637.413582,0.6760149999999999,1927.300049,1970.4200440000002,1927.300049,1969.410034,3548650000.0,1969.410034
2783,2783,GOOGL,2015-09-09,1.0,1.0,1.0,1.0,2048900,1.0,-0.47003199999999995,639.456781,2.8880169999999996,1971.449951,1988.630005,1937.880005,1942.040039,3652120000.0,1942.040039
2784,2784,GOOGL,2015-09-10,1.0,1.0,1.0,1.0,1392500,1.0,7.670044,641.677582,5.6480239999999995,1941.589966,1965.290039,1937.189941,1952.290039,3626320000.0,1952.290039
2785,2785,GOOGL,2015-09-11,1.0,1.0,1.0,1.0,1744600,1.0,4.219971,643.917582,11.133998,1951.449951,1961.050049,1939.189941,1961.050049,3218590000.0,1961.050049
2786,2786,GOOGL,2015-09-14,1.0,1.0,1.0,1.0,1497100,1.0,-2.830017,646.020181,9.025984,1963.060059,1963.060059,1948.27002,1953.030029,3000200000.0,1953.030029
2787,2787,GOOGL,2015-09-15,1.0,1.0,1.0,1.0,1777300,1.0,12.600036,648.409181,19.901020000000003,1955.0999760000002,1983.189941,1954.300049,1978.089966,3239860000.0,1978.089966
2788,2788,GOOGL,2015-09-16,1.0,1.0,1.0,1.0,1312600,1.0,0.450013,650.718981,16.755031,1978.02002,1997.2600100000002,1977.930054,1995.310059,3630680000.0,1995.310059
2789,2789,GOOGL,2015-09-17,1.0,1.0,1.0,1.0,2387600,1.0,6.149963,653.3183799999999,20.228993,1995.3299559999998,2020.859985,1986.72998,1990.199951,4183790000.0,1990.199951
2790,2790,GOOGL,2015-09-18,1.0,1.0,1.0,1.0,3627200,1.0,-10.75,655.643779,7.0919929999999995,1989.660034,1989.660034,1953.449951,1958.030029,6021240000.0,1958.030029
2791,2791,GOOGL,2015-09-21,1.0,1.0,1.0,1.0,1954700,1.0,6.059997,657.861179,9.349994,1960.839966,1979.640015,1955.800049,1966.969971,3269350000.0,1966.969971
2792,2792,GOOGL,2015-09-22,1.0,1.0,1.0,1.0,2718100,1.0,-13.779967999999998,659.49058,5.361975,1961.390015,1961.390015,1929.219971,1942.7399899999998,3808260000.0,1942.7399899999998
2793,2793,GOOGL,2015-09-23,1.0,1.0,1.0,1.0,1458000,1.0,0.08996599999999999,660.87278,6.26001,1943.2399899999998,1949.52002,1932.569946,1938.7600100000002,3190530000.0,1938.7600100000002
2794,2794,GOOGL,2015-09-24,1.0,1.0,1.0,1.0,1934600,1.0,1.619995,662.291779,5.023011,1934.810059,1937.1700440000002,1908.9200440000002,1932.2399899999998,4091530000.0,1932.2399899999998
2795,2795,GOOGL,2015-09-25,1.0,1.0,1.0,1.0,2424000,1.0,-14.759948999999999,663.059179,18.267964000000003,1935.930054,1952.890015,1921.5,1931.339966,3721870000.0,1931.339966
2796,2796,GOOGL,2015-09-28,1.0,1.0,1.0,1.0,2382300,1.0,-15.900023999999998,661.551779,31.345990999999998,1929.180054,1929.180054,1879.209961,1881.77002,4326660000.0,1881.77002
2797,2797,GOOGL,2015-09-29,1.0,1.0,1.0,1.0,2106500,1.0,-1.6400150000000002,660.147178,28.740004,1881.9000239999998,1899.47998,1871.910034,1884.089966,4132390000.0,1884.089966
2798,2798,GOOGL,2015-09-30,1.0,1.0,1.0,1.0,2647700,1.0,15.760010000000001,659.0075780000001,10.264992,1887.140015,1920.530029,1887.140015,1920.030029,4525070000.0,1920.030029
2799,2799,GOOGL,2015-10-01,1.0,1.0,1.0,1.0,2125300,1.0,3.630005,657.9455780000001,3.667989,1919.6500239999998,1927.209961,1900.699951,1923.819946,3983600000.0,1923.819946
2800,2800,GOOGL,2015-10-02,1.0,1.0,1.0,1.0,2439400,1.0,14.989989999999999,657.590778,11.715,1921.77002,1951.359985,1893.699951,1951.359985,4378570000.0,1951.359985
2801,2801,GOOGL,2015-10-05,1.0,1.0,1.0,1.0,1898000,1.0,14.690002999999999,657.9289769999999,25.935001999999997,1954.3299559999998,1989.1700440000002,1954.3299559999998,1987.050049,4334490000.0,1987.050049
2802,2802,GOOGL,2015-10-06,1.0,1.0,1.0,1.0,2138700,1.0,-0.039978,658.196377,24.051023999999998,1986.630005,1991.619995,1971.9899899999998,1979.9200440000002,4202400000.0,1979.9200440000002
2803,2803,GOOGL,2015-10-07,1.0,1.0,1.0,1.0,2217700,1.0,-1.6400150000000002,658.403178,20.740007000000002,1982.339966,1999.310059,1976.439941,1995.8299559999998,4666470000.0,1995.8299559999998
